'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/04/2015,2.7,35.4, ,25.1,16.8,94,61,1.70,13.88
KEMPSEY AIRPORT,02/04/2015,3.5,1.0, ,27.6,14.4,94,53,2.02,17.88
KEMPSEY AIRPORT,03/04/2015,2.3,0.0, ,25.4,16.3,94,65,2.18,9.65
KEMPSEY AIRPORT,04/04/2015,0.9,22.8, ,20.4,18.7,93,90,1.30,2.93
KEMPSEY AIRPORT,05/04/2015,3.0,19.0, ,26.1,17.6,94,56,1.62,15.48
KEMPSEY AIRPORT,06/04/2015,3.8,0.4, ,27.7,16.1,94,43,2.23,18.49
KEMPSEY AIRPORT,07/04/2015,4.9,10.2, ,29.4,15.5,94,27,3.30,19.37
KEMPSEY AIRPORT,08/04/2015,4.6,0.0, ,25.8,10.5,90,31,3.99,19.79
KEMPSEY AIRPORT,09/04/2015,4.0,0.0, ,25.0,10.1,90,41,3.59,18.98
KEMPSEY AIRPORT,10/04/2015,3.4,0.0, ,23.9,10.6,89,51,3.45,17.08
KEMPSEY AIRPORT,11/04/2015,2.6,0.0, ,24.3,16.1,93,59,2.37,12.49
KEMPSEY AIRPORT,12/04/2015,3.5,0.2, ,26.8,12.5,94,42,2.41,16.87
KEMPSEY AIRPORT,13/04/2015,3.8,0.0, ,24.7,13.7,85,45,3.50,18.38
KEMPSEY AIRPORT,14/04/2015,2.9,0.0, ,24.7,10.5,93,45,1.44,17.99
KEMPSEY AIRPORT,15/04/2015,3.0,0.0, ,26.8,13.1,94,51,1.42,17.55
KEMPSEY AIRPORT,16/04/2015,3.2,0.0, ,29.2,13.0,95,49,1.47,17.47
KEMPSEY AIRPORT,17/04/2015,2.9,0.2, ,27.6,13.0,95,59,1.39,16.88
KEMPSEY AIRPORT,18/04/2015,3.0,0.2, ,27.8,13.9,95,48,2.01,14.25
KEMPSEY AIRPORT,19/04/2015,1.5,1.8, ,23.6,16.6,93,67,1.51,5.42
KEMPSEY AIRPORT,20/04/2015,1.8,2.6, ,20.9,16.6,91,67,3.31,5.20
KEMPSEY AIRPORT,21/04/2015,3.7,0.6, ,24.7,12.0,91,39,3.65,16.69
KEMPSEY AIRPORT,22/04/2015,2.4,0.0, ,23.5,7.5,94,45,1.62,13.38
KEMPSEY AIRPORT,23/04/2015,2.5,0.0, ,24.4,9.4,94,45,1.34,15.17
KEMPSEY AIRPORT,24/04/2015,2.6,0.0, ,26.1,12.9,93,42,1.65,12.50
KEMPSEY AIRPORT,25/04/2015,3.0,0.0, ,26.9,10.8,94,35,1.58,16.53
KEMPSEY AIRPORT,26/04/2015, ,0.0, , ,6.5,95,35,3.77,15.50
KEMPSEY AIRPORT,27/04/2015, , , ,22.4, ,92,37,2.50,16.16
KEMPSEY AIRPORT,28/04/2015,2.8,0.0, ,22.4,7.8,93,38,2.34,16.18
KEMPSEY AIRPORT,29/04/2015,2.2,0.0, ,21.9,8.2,94,56,2.15,12.91
KEMPSEY AIRPORT,30/04/2015,1.9,1.0, ,20.7,11.3,95,68,2.81,9.60
Totals:,,82.4,95.4, ,,,,,, 
