'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KEMPSEY AIRPORT New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KEMPSEY AIRPORT,01/01/2013,7.5,0.0, ,35.0,14.0,94,27,2.47,32.66
KEMPSEY AIRPORT,02/01/2013,6.3,0.0, ,31.5,15.8,94,47,3.67,27.33
KEMPSEY AIRPORT,03/01/2013,2.4,0.2, ,25.6,19.5,91,57,1.96,7.18
KEMPSEY AIRPORT,04/01/2013,6.3,0.0, ,30.1,13.7,94,40,2.63,30.77
KEMPSEY AIRPORT,05/01/2013,6.7,0.0, ,31.3,14.5,94,40,3.23,30.73
KEMPSEY AIRPORT,06/01/2013,5.9,0.0, ,30.6,16.8,93,45,2.50,27.62
KEMPSEY AIRPORT,07/01/2013,6.2,0.0, ,30.6,15.5,93,42,2.55,29.66
KEMPSEY AIRPORT,08/01/2013,9.2,0.0, ,39.6,14.9,94,12,3.34,30.99
KEMPSEY AIRPORT,09/01/2013,7.9,0.0, ,36.3,16.9,94,21,5.20,17.48
KEMPSEY AIRPORT,10/01/2013,2.5,0.2, ,26.3,19.8,92,58,2.88,6.08
KEMPSEY AIRPORT,11/01/2013,7.4,0.0, ,34.6,21.3,84,46,3.63,29.84
KEMPSEY AIRPORT,12/01/2013,8.6,0.0, ,43.9,19.4,93,18,3.63,19.89
KEMPSEY AIRPORT,13/01/2013,7.1,4.8, ,33.3,20.9,93,48,4.19,29.40
KEMPSEY AIRPORT,14/01/2013,2.7,20.6, ,22.8,20.3,90,62,5.08,6.62
KEMPSEY AIRPORT,15/01/2013,3.6,0.2, ,24.8,16.6,89,53,2.53,15.06
KEMPSEY AIRPORT,16/01/2013,6.3,1.2, ,31.1,13.6,94,45,2.59,30.49
KEMPSEY AIRPORT,17/01/2013,6.4,0.0, ,31.1,17.4,93,47,2.80,30.29
KEMPSEY AIRPORT,18/01/2013,7.1,0.0, ,34.8,17.9,92,43,2.96,30.25
KEMPSEY AIRPORT,19/01/2013,4.7,0.0, ,30.5,22.0,87,55,4.58,14.65
KEMPSEY AIRPORT,20/01/2013,1.7,0.2, ,23.5,20.2,93,76,2.37,4.84
KEMPSEY AIRPORT,21/01/2013,2.9,4.6, ,26.1,19.3,93,65,2.04,11.91
KEMPSEY AIRPORT,22/01/2013,5.7,0.8, ,31.2,17.5,94,47,2.51,26.01
KEMPSEY AIRPORT,23/01/2013,5.0,0.2, ,31.7,19.0,93,49,2.65,20.18
KEMPSEY AIRPORT,24/01/2013,3.1,0.6, ,27.4,18.2,94,67,2.51,12.90
KEMPSEY AIRPORT,25/01/2013,4.9,18.8, ,30.5,20.7,93,53,2.61,20.97
KEMPSEY AIRPORT,26/01/2013,4.1,6.8, ,28.8,19.8,94,63,3.28,17.38
KEMPSEY AIRPORT,27/01/2013,1.3,26.8, ,23.6,21.6,93,87,4.27,3.07
KEMPSEY AIRPORT,28/01/2013,1.6,82.6, ,23.8,21.3,93,82,5.97,2.62
KEMPSEY AIRPORT,29/01/2013,5.1,108.6, ,30.1,21.1,92,69,5.07,23.22
KEMPSEY AIRPORT,30/01/2013,4.2,2.8, ,28.4,18.9,92,63,2.49,19.26
KEMPSEY AIRPORT,31/01/2013,5.9,0.0, ,30.3,19.0,94,56,2.64,29.19
Totals:,,160.3,280, ,,,,,, 
