'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/03/2013,6.9,0.2, ,29.3,11.9,87,28,5.88,24.73
HAY AIRPORT,02/03/2013,6.9,0.0, ,27.9,11.9,83,27,6.19,25.34
HAY AIRPORT,03/03/2013,7.2,0.0, ,30.8,14.0,72,33,6.15,22.75
HAY AIRPORT,04/03/2013,7.2,0.0, ,32.4,17.3,75,29,4.78,24.08
HAY AIRPORT,05/03/2013,7.4,0.0, ,32.4,18.9,62,32,5.04,23.41
HAY AIRPORT,06/03/2013,6.9,0.0, ,34.0,19.3,65,27,4.01,21.31
HAY AIRPORT,07/03/2013,7.0,0.0, ,35.7,22.0,59,22,3.27,22.36
HAY AIRPORT,08/03/2013,7.0,0.0, ,36.9,17.2,74,20,3.28,22.50
HAY AIRPORT,09/03/2013,7.7,0.0, ,35.8,22.2,55,21,4.17,20.94
HAY AIRPORT,10/03/2013,6.5,0.0, ,36.8,20.6,58,19,2.85,20.28
HAY AIRPORT,11/03/2013,5.4,0.0, ,38.2,17.7,64,16,1.65,20.45
HAY AIRPORT,12/03/2013,8.1,0.0, ,36.6,22.8,56,25,4.81,21.29
HAY AIRPORT,13/03/2013,9.2,0.0, ,34.3,22.5,51,25,7.13,19.72
HAY AIRPORT,14/03/2013,6.7,0.0, ,27.8,14.0,68,25,5.61,22.49
HAY AIRPORT,15/03/2013,6.6,0.0, ,30.7,11.7,82,15,4.10,22.23
HAY AIRPORT,16/03/2013,6.4,0.0, ,28.5,12.1,61,28,5.78,16.09
HAY AIRPORT,17/03/2013,6.1,0.0, ,23.0,10.4,77,26,7.81,22.03
HAY AIRPORT,18/03/2013,5.6,0.0, ,25.0,7.9,81,19,4.60,21.54
HAY AIRPORT,19/03/2013,5.5,0.0, ,29.0,8.0,88,18,3.24,21.25
HAY AIRPORT,20/03/2013,7.4,0.0, ,32.9,12.5,64,24,5.54,18.19
HAY AIRPORT,21/03/2013,4.0,3.0, ,25.0,17.7,87,41,6.37,5.18
HAY AIRPORT,22/03/2013,4.0,2.2, ,25.4,9.9,94,35,2.78,18.78
HAY AIRPORT,23/03/2013,3.8,0.0, ,26.8,8.9,92,29,1.67,20.56
HAY AIRPORT,24/03/2013,7.2,0.0, ,31.6,11.6,74,16,5.14,20.49
HAY AIRPORT,25/03/2013,4.2,0.0, ,30.3,10.6,86,25,1.84,19.49
HAY AIRPORT,26/03/2013,5.4,0.0, ,34.5,15.3,69,18,2.42,19.52
HAY AIRPORT,27/03/2013,9.5,0.0, ,39.6,18.5,88,23,7.20,18.09
HAY AIRPORT,28/03/2013, ,9.6, ,19.8,15.7,96,59,5.45, 
HAY AIRPORT,29/03/2013, ,0.4, ,22.0,6.2,92,32,3.48, 
HAY AIRPORT,30/03/2013, ,0.0, ,22.7,7.2,95,39,1.60, 
HAY AIRPORT,31/03/2013, ,0.6, ,24.7,13.3,91,35,4.25, 
Totals:,,175.8,16, ,,,,,, 
