'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/07/2010,1.1,0.0, ,14.5,-0.9,99,50,1.63,11.78
HAY AIRPORT,02/07/2010,0.8,0.0, ,10.8,1.2,98,77,2.78,7.83
HAY AIRPORT,03/07/2010,1.3,0.2, ,13.5,0.9,99,59,3.17,11.94
HAY AIRPORT,04/07/2010,0.9,0.0, ,14.5,-0.8,99,60,1.03,11.52
HAY AIRPORT,05/07/2010,0.7,0.0, ,9.6,1.1,99,82,3.58,10.18
HAY AIRPORT,06/07/2010,1.4,0.2, ,12.1,1.4,99,58,4.40,11.87
HAY AIRPORT,07/07/2010,1.3,0.0, ,14.6,-0.7,98,58,3.01,12.24
HAY AIRPORT,08/07/2010,1.1,0.0, ,13.0,-1.7,99,65,2.41,11.97
HAY AIRPORT,09/07/2010,1.8,0.2, ,17.2,-0.8,99,49,3.42,12.11
HAY AIRPORT,10/07/2010,1.4,0.0, ,14.4,4.5,99,69,7.06,4.23
HAY AIRPORT,11/07/2010,1.9,1.8, ,17.4,6.4,99,48,3.77,12.26
HAY AIRPORT,12/07/2010,1.7,0.0, ,17.4,0.5,99,48,2.84,12.36
HAY AIRPORT,13/07/2010,1.5,0.0, ,16.1,8.5,99,69,7.56,3.75
HAY AIRPORT,14/07/2010,1.3,9.6, ,12.8,5.9,95,75,7.79,8.09
HAY AIRPORT,15/07/2010,1.5,1.8, ,13.8,5.0,99,63,4.61,12.34
HAY AIRPORT,16/07/2010,1.3,0.0, ,14.4,2.0,98,59,2.49,11.56
HAY AIRPORT,17/07/2010,1.1,0.0, ,14.0,1.1,99,56,1.62,12.45
HAY AIRPORT,18/07/2010,1.4,0.0, ,15.0,0.0,99,58,2.86,10.77
HAY AIRPORT,19/07/2010,1.2,2.0, ,13.3,6.0,99,66,3.27,9.67
HAY AIRPORT,20/07/2010,1.1,0.0, ,13.6,-0.4,99,67,2.27,10.83
HAY AIRPORT,21/07/2010,1.4,0.2, ,13.7,-0.2,99,60,3.07,11.86
HAY AIRPORT,22/07/2010,1.5,0.0, ,14.9,0.0,99,59,2.97,13.25
HAY AIRPORT,23/07/2010,1.5,0.2, ,16.3,2.8,99,47,1.95,12.96
HAY AIRPORT,24/07/2010,1.4,0.0, ,14.8,0.5,99,56,2.47,12.53
HAY AIRPORT,25/07/2010,1.5,0.2, ,14.9,0.7,99,57,2.92,13.62
HAY AIRPORT,26/07/2010,0.8,0.0, ,10.6,-1.7,99,83,2.11,11.17
HAY AIRPORT,27/07/2010,1.7,0.2, ,16.9,-1.0,99,58,3.35,13.27
HAY AIRPORT,28/07/2010,0.6,7.4, ,12.3,4.1,99,94,3.37,5.19
HAY AIRPORT,29/07/2010,0.9,4.4, ,14.0,8.9,99,83,2.58,7.51
HAY AIRPORT,30/07/2010, ,1.2, ,16.5,9.4,99,82,4.08, 
HAY AIRPORT,31/07/2010, ,0.0, ,16.0,9.4,99,58,6.04, 
Totals:,,37.1,29.6, ,,,,,, 
