'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/01/2015,8.6,0.0, ,36.7,14.1,32,7,2.70,32.35
HAY AIRPORT,02/01/2015,12.7,0.0, ,41.9,18.8,35,6,5.26,32.92
HAY AIRPORT,03/01/2015,14.9,0.0, ,41.7,24.9,44,11,8.22,32.20
HAY AIRPORT,04/01/2015,6.9,0.0, ,34.6,24.8,57,31,4.34,15.04
HAY AIRPORT,05/01/2015,8.1,0.0, ,37.0,22.5,87,25,4.17,25.29
HAY AIRPORT,06/01/2015,8.3,5.6, ,37.3,21.5,87,24,3.08,31.12
HAY AIRPORT,07/01/2015,11.0,0.0, ,40.1,25.1,54,16,4.99,29.89
HAY AIRPORT,08/01/2015,9.5,0.0, ,38.9,26.7,88,20,7.44,16.18
HAY AIRPORT,09/01/2015,3.5,0.8, ,28.7,20.9,90,57,4.09,9.45
HAY AIRPORT,10/01/2015, ,7.6, , ,20.7,99,88,3.84,4.08
HAY AIRPORT,11/01/2015, , , ,25.9, ,99,76,4.55,7.29
HAY AIRPORT,12/01/2015,5.8,0.0, ,30.6,19.8,88,49,6.03,18.84
HAY AIRPORT,13/01/2015,4.9,2.2, ,30.1,20.1,99,50,7.61,11.62
HAY AIRPORT,14/01/2015,6.0,11.6, ,29.2,18.5,86,41,8.29,12.72
HAY AIRPORT,15/01/2015,4.9,0.0, ,24.6,15.0,88,38,4.91,17.04
HAY AIRPORT,16/01/2015,8.1,0.0, ,31.5,11.6,91,21,4.49,32.29
HAY AIRPORT,17/01/2015,8.5,0.0, ,29.7,15.9,67,24,5.62,32.31
HAY AIRPORT,18/01/2015,7.8,0.0, ,28.1,14.1,74,24,5.20,31.50
HAY AIRPORT,19/01/2015,7.8,0.0, ,31.1,12.3,67,15,3.74,29.82
HAY AIRPORT,20/01/2015,7.4,0.0, ,32.0,16.2,65,21,5.43,14.99
HAY AIRPORT,21/01/2015,8.8,0.0, ,34.1,22.1,65,25,4.85,28.21
HAY AIRPORT,22/01/2015,7.8,0.0, ,37.5,20.4,72,23,3.35,25.10
HAY AIRPORT,23/01/2015,9.2,0.0, ,39.7,25.5,73,20,5.03,21.78
HAY AIRPORT,24/01/2015,6.5,9.6, ,34.3,20.4,83,26,3.48,20.07
HAY AIRPORT,25/01/2015,8.8,0.6, ,27.4,17.0,65,19,6.94,32.04
HAY AIRPORT,26/01/2015,7.5,0.0, ,26.1,11.8,63,20,5.01,31.45
HAY AIRPORT,27/01/2015,8.6,0.0, ,29.9,11.4,65,20,5.86,31.27
HAY AIRPORT,28/01/2015,8.1,0.0, ,31.3,16.0,66,26,5.48,26.03
HAY AIRPORT,29/01/2015,8.4,0.0, ,28.4,14.9,56,19,5.98,28.52
HAY AIRPORT,30/01/2015,8.1,0.0, ,27.3,13.5,60,19,5.66,31.13
HAY AIRPORT,31/01/2015,8.0,0.0, ,29.0,13.2,66,23,5.40,30.66
Totals:,,234.5,38, ,,,,,, 
