'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/10/2013,5.8,3.4, ,19.9,12.6,94,13,8.20,22.09
HAY AIRPORT,02/10/2013,6.8,0.2, ,24.7,3.9,92,22,8.23,25.55
HAY AIRPORT,03/10/2013,4.9,1.8, ,19.1,5.9,94,31,6.57,26.49
HAY AIRPORT,04/10/2013,4.7,0.0, ,23.6,1.3,95,24,1.88,28.75
HAY AIRPORT,05/10/2013,8.5,0.0, ,29.8,8.2,57,11,5.80,27.45
HAY AIRPORT,06/10/2013,5.4,0.0, ,24.6,8.6,73,29,5.33,18.14
HAY AIRPORT,07/10/2013,5.8,0.0, ,23.6,3.0,98,24,4.22,29.69
HAY AIRPORT,08/10/2013,5.7,0.0, ,25.2,7.6,89,23,2.97,29.92
HAY AIRPORT,09/10/2013,10.8,0.0, ,34.1,7.4,67,8,6.58,30.24
HAY AIRPORT,10/10/2013,11.9,0.0, ,36.0,19.5,93,6,10.04,25.44
HAY AIRPORT,11/10/2013,5.7,0.2, ,23.2,5.3,98,23,3.75,30.50
HAY AIRPORT,12/10/2013,7.6,0.2, ,29.9,7.3,70,9,3.63,31.11
HAY AIRPORT,13/10/2013,6.3,0.0, ,22.5,11.0,74,23,8.29,19.35
HAY AIRPORT,14/10/2013,5.0,0.0, ,19.8,3.8,88,28,5.45,26.12
HAY AIRPORT,15/10/2013,5.9,0.0, ,24.1,2.1,83,18,3.50,29.77
HAY AIRPORT,16/10/2013,10.7,0.0, ,30.9,7.8,49,7,8.06,29.40
HAY AIRPORT,17/10/2013,8.0,0.0, ,20.8,14.7,63,9,9.42,29.35
HAY AIRPORT,18/10/2013,5.8,0.0, ,24.0,0.4,80,11,2.49,32.30
HAY AIRPORT,19/10/2013,9.1,0.0, ,31.1,6.9,49,12,4.95,32.28
HAY AIRPORT,20/10/2013,11.7,0.0, ,36.3,16.4,39,8,6.30,31.49
HAY AIRPORT,21/10/2013,11.1,0.0, ,38.0,23.2,42,13,6.92,19.08
HAY AIRPORT,22/10/2013,7.1,0.0, ,34.0,18.0,86,26,5.56,16.19
HAY AIRPORT,23/10/2013,5.2,0.0, ,21.5,14.0,79,36,8.08,15.42
HAY AIRPORT,24/10/2013,6.5,0.0, ,19.6,8.3,67,21,7.05,31.59
HAY AIRPORT,25/10/2013,5.6,0.0, ,21.0,2.0,76,25,4.24,31.00
HAY AIRPORT,26/10/2013,6.3,0.0, ,23.5,4.7,80,20,4.20,31.63
HAY AIRPORT,27/10/2013,5.9,0.0, ,26.3,4.8,78,19,3.28,27.22
HAY AIRPORT,28/10/2013,10.8,0.0, ,33.0,13.5,68,9,8.32,26.11
HAY AIRPORT,29/10/2013,7.7,0.0, ,24.2,12.3,81,22,9.35,30.32
HAY AIRPORT,30/10/2013,7.1,0.0, ,26.0,5.9,85,21,4.95,32.48
HAY AIRPORT,31/10/2013,7.2,0.0, ,26.7,6.8,86,19,4.40,32.65
Totals:,,226.6,5.8, ,,,,,, 
