'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/05/2014,2.1,0.0, ,18.2,3.1,99,38,2.20,13.74
HAY AIRPORT,02/05/2014,2.2,0.0, ,18.3,10.2,97,50,4.86,5.85
HAY AIRPORT,03/05/2014,1.1,5.0, ,12.6,7.2,99,78,6.99,5.10
HAY AIRPORT,04/05/2014,2.6,0.2, ,15.7,6.6,96,46,6.73,11.43
HAY AIRPORT,05/05/2014,2.3,0.0, ,18.8,9.2,79,46,3.28,7.68
HAY AIRPORT,06/05/2014,2.3,0.0, ,17.6,9.8,99,46,3.93,12.18
HAY AIRPORT,07/05/2014,2.4,0.0, ,18.2,3.8,99,43,3.79,13.36
HAY AIRPORT,08/05/2014,2.9,0.0, ,20.8,2.9,94,38,3.80,13.21
HAY AIRPORT,09/05/2014,3.0,0.0, ,20.3,7.8,79,48,5.71,7.21
HAY AIRPORT,10/05/2014,1.4,0.8, ,18.4,12.0,99,71,4.08,4.54
HAY AIRPORT,11/05/2014,2.2,0.2, ,21.5,5.1,99,43,2.62,11.96
HAY AIRPORT,12/05/2014,2.1,0.2, ,20.6,4.2,99,44,2.39,12.46
HAY AIRPORT,13/05/2014,2.5,0.2, ,23.4,4.6,99,41,2.72,12.38
HAY AIRPORT,14/05/2014,3.3,0.0, ,25.8,6.4,94,34,3.67,11.51
HAY AIRPORT,15/05/2014,5.1,0.0, ,27.1,14.7,62,28,5.78,9.99
HAY AIRPORT,16/05/2014,4.3,0.0, ,26.5,11.2,64,22,4.00,12.07
HAY AIRPORT,17/05/2014,4.8,0.0, ,27.3,15.4,60,26,4.88,10.40
HAY AIRPORT,18/05/2014,4.3,0.0, ,25.5,15.4,57,29,4.53,8.66
HAY AIRPORT,19/05/2014,4.7,0.0, ,27.8,13.0,69,28,5.03,11.04
HAY AIRPORT,20/05/2014,2.6,0.4, ,25.7,13.6,88,39,2.67,11.06
HAY AIRPORT,21/05/2014,2.6,0.2, ,26.4,7.8,91,31,2.26,11.20
HAY AIRPORT,22/05/2014,4.6,0.0, ,27.4,13.2,66,32,5.35,9.87
HAY AIRPORT,23/05/2014,4.1,0.0, ,27.6,12.7,88,29,4.79,9.54
HAY AIRPORT,24/05/2014,1.3,0.0, ,22.6,11.5,89,58,1.15,7.08
HAY AIRPORT,25/05/2014,3.1,0.0, ,27.7,11.8,94,34,3.21,9.78
HAY AIRPORT,26/05/2014,4.3,0.0, ,28.2,11.8,80,31,4.90,9.34
HAY AIRPORT,27/05/2014,2.7,2.2, ,19.1,15.2,95,42,6.34,3.48
HAY AIRPORT,28/05/2014,1.9,9.6, ,19.5,9.8,97,58,4.32,9.04
HAY AIRPORT,29/05/2014,1.4,0.0, ,18.9,7.7,99,54,1.85,8.75
HAY AIRPORT,30/05/2014,2.0,0.0, ,20.8,10.9,98,38,2.53,9.12
HAY AIRPORT,31/05/2014,1.0,0.0, ,16.8,5.6,99,75,2.43,4.71
Totals:,,87.2,19, ,,,,,, 
