'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/04/2011,4.3,0.0, ,25.2,5.1,99,35,3.13,22.69
HAY AIRPORT,02/04/2011,4.4,0.0, ,22.4,7.0,99,37,5.25,22.66
HAY AIRPORT,03/04/2011,4.4,0.0, ,23.2,5.1,99,37,4.74,22.49
HAY AIRPORT,04/04/2011,4.3,0.0, ,24.7,7.7,99,40,4.16,21.87
HAY AIRPORT,05/04/2011,4.4,0.0, ,27.3,7.4,99,37,3.39,21.34
HAY AIRPORT,06/04/2011,4.6,0.0, ,26.8,10.7,98,35,3.82,21.24
HAY AIRPORT,07/04/2011,4.7,0.0, ,27.6,10.3,98,35,4.04,21.04
HAY AIRPORT,08/04/2011,5.1,0.0, ,28.6,11.6,84,37,4.27,20.81
HAY AIRPORT,09/04/2011,6.1,0.0, ,30.4,15.3,91,30,6.58,16.54
HAY AIRPORT,10/04/2011,2.9,11.2, ,18.2,11.0,99,49,5.39,14.46
HAY AIRPORT,11/04/2011,2.1,1.4, ,17.2,6.5,100,69,5.10,14.61
HAY AIRPORT,12/04/2011,3.0,1.2, ,20.1,7.2,99,54,5.35,17.69
HAY AIRPORT,13/04/2011,2.6,0.0, ,21.4,6.0,99,55,3.65,12.86
HAY AIRPORT,14/04/2011,2.3,0.0, ,21.9,6.5,100,51,1.49,15.43
HAY AIRPORT,15/04/2011,3.3,0.0, ,23.2,7.2,99,47,3.48,18.93
HAY AIRPORT,16/04/2011,3.5,0.0, ,23.9,8.9,99,44,3.71,19.11
HAY AIRPORT,17/04/2011,3.6,0.0, ,23.9,6.0,99,36,3.12,19.30
HAY AIRPORT,18/04/2011,3.5,0.0, ,26.4,6.4,99,36,2.33,18.83
HAY AIRPORT,19/04/2011,3.3,0.0, ,27.7,11.0,93,37,2.26,16.51
HAY AIRPORT,20/04/2011,1.3,0.0, ,18.6,12.7,99,80,2.76,7.01
HAY AIRPORT,21/04/2011,2.1,2.0, ,20.6,10.0,100,72,2.77,14.85
HAY AIRPORT,22/04/2011,2.8,0.0, ,20.6,8.4,100,49,4.14,15.42
HAY AIRPORT,23/04/2011,2.7,0.0, ,21.5,3.7,100,43,2.39,17.85
HAY AIRPORT,24/04/2011,2.8,0.0, ,21.6,3.2,99,45,2.60,17.87
HAY AIRPORT,25/04/2011,3.1,0.0, ,24.4,2.3,99,46,2.94,17.76
HAY AIRPORT,26/04/2011,3.4,0.0, ,25.7,9.3,99,47,3.83,17.15
HAY AIRPORT,27/04/2011,3.6,0.0, ,23.8,9.2,94,39,4.01,17.31
HAY AIRPORT,28/04/2011,3.3,0.0, ,23.5,7.2,96,41,3.63,17.09
HAY AIRPORT,29/04/2011,3.0,0.0, ,24.8,9.3,98,45,2.72,16.83
HAY AIRPORT,30/04/2011,3.0,0.0, ,25.1,6.1,98,39,2.70,16.29
Totals:,,103.5,15.8, ,,,,,, 
