'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/02/2015,8.0,0.0, ,28.9,14.6,70,27,6.24,29.25
HAY AIRPORT,02/02/2015,8.7,0.0, ,31.5,14.7,76,22,6.27,28.23
HAY AIRPORT,03/02/2015,8.3,0.0, ,32.8,15.3,74,19,4.58,29.10
HAY AIRPORT,04/02/2015,9.0,0.0, ,30.7,13.5,73,16,6.76,27.88
HAY AIRPORT,05/02/2015,8.4,0.0, ,35.1,13.2,68,17,3.80,29.05
HAY AIRPORT,06/02/2015,9.9,0.0, ,36.7,22.1,48,18,5.22,27.15
HAY AIRPORT,07/02/2015,9.5,0.0, ,37.2,22.5,39,16,4.42,26.34
HAY AIRPORT,08/02/2015,13.1,0.0, ,40.4,21.6,36,10,7.01,28.28
HAY AIRPORT,09/02/2015,9.5,0.0, ,35.4,15.1,74,9,4.92,29.16
HAY AIRPORT,10/02/2015,8.3,0.0, ,37.8,16.2,66,15,3.15,28.90
HAY AIRPORT,11/02/2015,11.3,0.0, ,40.8,24.0,82,13,6.50,26.00
HAY AIRPORT,12/02/2015, ,0.0, , ,18.9,87,27,4.60,24.25
HAY AIRPORT,13/02/2015, , , ,36.0, ,72,21,4.85,24.23
HAY AIRPORT,14/02/2015,8.8,16.8, ,36.3,19.0,94,25,6.71,22.70
HAY AIRPORT,15/02/2015,7.9,0.0, ,38.5,18.6,93,20,3.39,26.69
HAY AIRPORT,16/02/2015,9.2,0.0, ,37.6,24.2,53,19,4.97,22.91
HAY AIRPORT,17/02/2015,4.7,0.0, ,28.5,17.8,78,33,3.80,11.50
HAY AIRPORT,18/02/2015,6.9,3.0, ,31.4,18.5,90,32,4.90,25.39
HAY AIRPORT,19/02/2015,6.4,0.0, ,35.0,15.3,95,22,2.88,22.83
HAY AIRPORT,20/02/2015,7.3,0.0, ,36.5,16.8,76,18,3.36,22.86
HAY AIRPORT,21/02/2015,7.7,0.0, ,36.8,20.0,67,18,3.47,24.61
HAY AIRPORT,22/02/2015,8.8,0.0, ,37.3,23.9,61,21,4.47,25.36
HAY AIRPORT,23/02/2015,8.7,0.0, ,38.3,25.5,82,22,6.44,15.85
HAY AIRPORT,24/02/2015,8.0,0.4, ,32.0,16.6,89,23,6.22,25.77
HAY AIRPORT,25/02/2015,6.9,0.0, ,31.3,11.7,76,16,3.57,26.23
HAY AIRPORT,26/02/2015,7.3,0.0, ,33.6,15.5,52,20,4.03,20.64
HAY AIRPORT,27/02/2015,6.8,0.0, ,34.1,17.1,67,16,2.85,25.22
HAY AIRPORT,28/02/2015,7.7,0.0, ,37.7,21.0,46,15,3.28,22.25
Totals:,,217.1,20.2, ,,,,,, 
