'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/08/2011,3.3,0.0, ,24.4,1.9,99,24,3.17,12.80
HAY AIRPORT,02/08/2011,4.7,0.0, ,27.0,9.6,65,26,4.75,11.97
HAY AIRPORT,03/08/2011,6.0,0.0, ,29.1,5.6,91,18,6.11,12.19
HAY AIRPORT,04/08/2011, ,0.2, ,28.4,13.6,47,18,8.16, 
HAY AIRPORT,05/08/2011,4.6,0.0, ,24.4,11.1,94,25,6.45,10.28
HAY AIRPORT,06/08/2011,2.1,20.0, ,18.3,10.4,99,49,3.73,8.93
HAY AIRPORT,07/08/2011,1.9,0.2, ,16.4,5.7,99,51,4.06,7.19
HAY AIRPORT,08/08/2011,0.7,3.8, ,11.7,4.4,100,92,2.38,6.20
HAY AIRPORT,09/08/2011,1.2,1.6, ,14.4,1.6,100,78,3.45,10.69
HAY AIRPORT,10/08/2011,1.3,0.4, ,15.5,3.8,99,73,2.94,8.84
HAY AIRPORT,11/08/2011,1.8,0.8, ,19.5,5.5,100,65,3.24,9.76
HAY AIRPORT,12/08/2011,2.1,0.0, ,20.0,0.5,99,45,2.21,13.83
HAY AIRPORT,13/08/2011,2.1,0.0, ,20.0,2.9,99,46,2.52,9.52
HAY AIRPORT,14/08/2011,2.4,0.0, ,21.8,3.8,99,37,2.31,12.61
HAY AIRPORT,15/08/2011,2.8,0.0, ,21.1,7.0,88,38,3.78,6.71
HAY AIRPORT,16/08/2011,4.3,0.0, ,24.3,11.2,79,29,5.06,12.51
HAY AIRPORT,17/08/2011,1.4,2.8, ,15.1,11.6,98,71,5.45,3.71
HAY AIRPORT,18/08/2011,1.5,8.0, ,14.0,5.1,99,69,5.74,6.73
HAY AIRPORT,19/08/2011,1.6,7.8, ,17.5,6.9,100,73,3.67,11.18
HAY AIRPORT,20/08/2011,2.9,0.0, ,20.5,5.6,100,42,3.48,16.23
HAY AIRPORT,21/08/2011,2.9,0.0, ,20.0,3.9,99,41,3.78,16.34
HAY AIRPORT,22/08/2011,2.8,0.0, ,19.6,1.6,99,39,3.26,16.51
HAY AIRPORT,23/08/2011,2.8,0.0, ,21.1,2.2,99,38,2.65,16.67
HAY AIRPORT,24/08/2011,2.9,0.0, ,22.1,2.3,99,35,2.34,17.00
HAY AIRPORT,25/08/2011,5.2,0.0, ,25.9,7.7,89,23,5.52,17.02
HAY AIRPORT,26/08/2011,3.1,0.0, ,20.4,2.4,96,33,3.01,17.09
HAY AIRPORT,27/08/2011,3.3,0.0, ,20.3,2.3,92,34,3.62,16.83
HAY AIRPORT,28/08/2011,2.9,0.0, ,20.9,0.9,97,33,2.38,17.57
HAY AIRPORT,29/08/2011,2.9,0.0, ,20.2,3.0,95,45,3.75,14.56
HAY AIRPORT,30/08/2011,3.0,0.0, ,16.8,0.0,96,33,3.89,18.01
HAY AIRPORT,31/08/2011,2.7,0.0, ,18.3,-0.4,98,43,2.95,17.68
Totals:,,83.2,45.6, ,,,,,, 
