'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/07/2015,0.8,0.0, ,12.5,-1.0,99,54,1.00,10.41
HAY AIRPORT,02/07/2015,2.1,0.2, ,15.3,3.6,90,50,5.42,8.70
HAY AIRPORT,03/07/2015,1.1,0.0, ,12.3,-2.5,97,49,1.72,10.64
HAY AIRPORT,04/07/2015,1.0,0.0, ,13.2,-1.2,99,49,1.40,10.27
HAY AIRPORT,05/07/2015,1.0,0.0, ,12.4,-1.6,99,57,2.04,10.43
HAY AIRPORT,06/07/2015,1.1,0.0, ,14.9,-0.9,99,59,2.19,8.13
HAY AIRPORT,07/07/2015,0.8,1.6, ,15.4,0.5,99,62,0.51,10.28
HAY AIRPORT,08/07/2015,1.2,0.2, ,16.8,-0.2,99,54,1.66,10.46
HAY AIRPORT,09/07/2015,1.7,0.0, ,16.0,5.8,88,57,3.79,10.33
HAY AIRPORT,10/07/2015,2.1,0.0, ,17.8,4.3,99,49,4.56,10.42
HAY AIRPORT,11/07/2015,2.1,0.0, ,16.2,9.4,99,51,6.40,6.88
HAY AIRPORT,12/07/2015,1.1,4.0, ,10.8,4.9,99,74,8.43,7.10
HAY AIRPORT,13/07/2015,1.5,4.0, ,11.9,5.8,96,70,9.56,10.08
HAY AIRPORT,14/07/2015,1.2,0.0, ,10.6,4.7,99,66,5.29,6.60
HAY AIRPORT,15/07/2015,0.9,4.4, ,10.2,1.8,99,71,3.12,9.14
HAY AIRPORT,16/07/2015,1.5,2.0, ,13.5,2.8,99,63,5.15,9.41
HAY AIRPORT,17/07/2015,1.4,0.0, ,11.8,3.1,99,65,6.44,8.14
HAY AIRPORT,18/07/2015,1.2,0.2, ,11.5,0.4,99,60,2.98,11.42
HAY AIRPORT,19/07/2015,1.0,0.0, ,13.8,-1.5,99,55,0.97,11.00
HAY AIRPORT,20/07/2015,1.3,0.2, ,15.5,-0.4,99,58,2.34,11.14
HAY AIRPORT,21/07/2015,2.2,0.0, ,17.5,4.6,91,56,6.00,10.13
HAY AIRPORT,22/07/2015,1.2,4.6, ,15.7,8.7,99,77,4.68,6.83
HAY AIRPORT,23/07/2015,1.3,0.6, ,15.7,8.6,99,69,3.30,9.12
HAY AIRPORT,24/07/2015,1.5,2.6, ,17.2,8.9,99,72,6.07,8.88
HAY AIRPORT,25/07/2015,1.8,0.2, ,15.4,4.8,95,61,5.57,11.00
HAY AIRPORT,26/07/2015,2.0,0.0, ,12.9,7.7,92,55,6.90,10.56
HAY AIRPORT,27/07/2015,1.6,0.0, ,12.4,0.6,99,59,4.81,11.74
HAY AIRPORT,28/07/2015,1.5,0.0, ,14.1,1.6,99,60,3.04,12.07
HAY AIRPORT,29/07/2015,1.0,0.0, ,12.5,-1.0,99,59,1.30,9.41
HAY AIRPORT,30/07/2015,1.5,0.0, ,13.3,3.2,98,61,4.42,7.89
HAY AIRPORT,31/07/2015,1.7,0.2, ,14.6,1.9,99,52,3.13,12.80
Totals:,,43.4,25, ,,,,,, 
