'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/04/2014,6.9,0.0, ,35.2,20.0,59,21,4.32,17.42
HAY AIRPORT,02/04/2014,6.2,0.0, ,34.7,19.5,86,25,4.38,16.87
HAY AIRPORT,03/04/2014,1.5,5.6, ,20.2,16.8,97,74,3.90,4.20
HAY AIRPORT,04/04/2014,2.0,3.0, ,21.4,13.8,97,69,3.65,8.26
HAY AIRPORT,05/04/2014,3.5,0.0, ,26.2,11.7,99,39,2.64,15.78
HAY AIRPORT,06/04/2014,3.9,0.2, ,27.9,10.6,89,33,2.76,15.86
HAY AIRPORT,07/04/2014,4.3,0.0, ,26.5,15.7,80,43,4.88,13.07
HAY AIRPORT,08/04/2014,5.6,0.0, ,29.9,16.8,73,32,5.23,15.29
HAY AIRPORT,09/04/2014,2.9,0.0, ,24.8,18.7,90,52,4.72,5.25
HAY AIRPORT,10/04/2014,1.1,4.2, ,20.7,17.3,99,84,5.22,2.84
HAY AIRPORT,11/04/2014,3.5,4.4, ,24.9,16.4,99,56,7.42,12.00
HAY AIRPORT,12/04/2014,3.8,0.0, ,25.6,12.1,98,43,4.21,16.88
HAY AIRPORT,13/04/2014,3.3,0.0, ,25.9,10.1,96,39,2.77,14.48
HAY AIRPORT,14/04/2014,3.4,0.0, ,24.6,10.4,95,37,3.21,13.70
HAY AIRPORT,15/04/2014,3.2,0.0, ,24.1,8.8,94,36,2.55,16.54
HAY AIRPORT,16/04/2014,3.1,0.0, ,24.9,6.6,97,33,2.18,16.13
HAY AIRPORT,17/04/2014,2.9,0.0, ,25.9,9.0,90,32,1.61,16.16
HAY AIRPORT,18/04/2014,4.4,0.0, ,25.5,9.1,84,36,5.41,12.33
HAY AIRPORT,19/04/2014,3.1,0.0, ,19.4,4.4,90,34,3.50,16.35
HAY AIRPORT,20/04/2014,2.5,0.0, ,20.8,3.4,93,33,2.01,14.20
HAY AIRPORT,21/04/2014,4.1,0.0, ,24.0,7.3,73,31,4.15,14.68
HAY AIRPORT,22/04/2014,6.1,0.0, ,30.7,13.3,74,22,5.56,13.84
HAY AIRPORT,23/04/2014,3.0,0.0, ,24.9,13.0,92,39,2.65,14.12
HAY AIRPORT,24/04/2014,3.6,0.2, ,24.2,7.6,84,31,3.37,15.06
HAY AIRPORT,25/04/2014,3.0,0.0, ,24.5,5.0,88,31,2.25,14.93
HAY AIRPORT,26/04/2014,3.2,0.0, ,25.3,14.0,78,32,3.02,8.61
HAY AIRPORT,27/04/2014,3.0,0.0, ,20.8,5.4,86,25,2.71,14.85
HAY AIRPORT,28/04/2014,4.3,0.0, ,28.0,5.4,75,36,4.28,12.65
HAY AIRPORT,29/04/2014,3.5,0.0, ,26.3,17.1,98,45,6.54,5.29
HAY AIRPORT,30/04/2014,2.3,7.2, ,17.8,9.2,99,54,4.54,13.47
Totals:,,107.2,24.8, ,,,,,, 
