'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/09/2015,2.5,0.0, ,18.3,-1.0,99,41,2.29,17.28
HAY AIRPORT,02/09/2015,2.5,0.0, ,19.6,8.8,99,51,5.60,5.78
HAY AIRPORT,03/09/2015,2.6,11.4, ,18.7,5.9,99,55,5.06,12.96
HAY AIRPORT,04/09/2015,2.5,0.4, ,15.2,3.6,99,52,4.23,17.97
HAY AIRPORT,05/09/2015,2.3,0.0, ,16.3,0.6,99,52,2.52,18.06
HAY AIRPORT,06/09/2015,2.3,0.0, ,17.4,3.2,99,56,3.94,12.77
HAY AIRPORT,07/09/2015,2.9,0.4, ,15.7,4.4,96,47,5.59,17.05
HAY AIRPORT,08/09/2015,2.3,0.6, ,17.6,3.1,99,60,5.13,11.79
HAY AIRPORT,09/09/2015,2.5,0.2, ,18.4,3.7,99,62,4.52,17.05
HAY AIRPORT,10/09/2015,2.9,0.2, ,18.5,2.6,99,46,3.59,18.16
HAY AIRPORT,11/09/2015,2.9,0.0, ,19.8,2.2,99,47,2.73,19.25
HAY AIRPORT,12/09/2015,3.3,0.0, ,24.2,1.9,99,29,1.97,17.12
HAY AIRPORT,13/09/2015,4.5,0.0, ,26.8,6.2,98,29,3.39,19.09
HAY AIRPORT,14/09/2015,7.2,0.0, ,28.8,12.4,72,25,7.65,19.35
HAY AIRPORT,15/09/2015,4.1,0.0, ,20.1,11.4,93,36,6.10,17.21
HAY AIRPORT,16/09/2015,3.3,0.0, ,20.4,2.5,96,30,2.26,19.94
HAY AIRPORT,17/09/2015,3.9,0.0, ,19.7,3.4,94,34,4.60,19.90
HAY AIRPORT,18/09/2015,3.7,0.0, ,20.5,1.6,97,39,4.24,20.25
HAY AIRPORT,19/09/2015,4.1,0.0, ,23.4,3.3,98,33,3.60,19.00
HAY AIRPORT,20/09/2015,5.1,0.0, ,25.4,10.9,78,29,4.67,18.66
HAY AIRPORT,21/09/2015,4.9,0.0, ,22.4,10.7,76,38,6.67,17.93
HAY AIRPORT,22/09/2015,4.4,0.0, ,17.8,4.4,95,27,7.14,19.47
HAY AIRPORT,23/09/2015,4.4,0.0, ,17.6,2.5,85,26,5.82,21.69
HAY AIRPORT,24/09/2015,4.2,0.0, ,18.7,1.2,86,27,4.82,21.48
HAY AIRPORT,25/09/2015,4.2,0.0, ,20.0,1.8,92,21,3.48,21.62
HAY AIRPORT,26/09/2015,4.2,0.0, ,22.5,2.2,84,28,3.00,21.07
HAY AIRPORT,27/09/2015,3.5,0.0, ,24.7,3.5,81,26,1.26,20.66
HAY AIRPORT,28/09/2015,6.1,0.0, ,27.9,7.0,76,15,4.07,21.28
HAY AIRPORT,29/09/2015,4.7,0.0, ,22.4,6.4,81,28,4.14,21.06
HAY AIRPORT,30/09/2015,4.3,0.0, ,21.7,3.7,82,23,2.97,22.12
Totals:,,112.3,13.2, ,,,,,, 
