'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/10/2016,3.2,4.8, ,18.4,9.6,93,54,5.88,16.30
HAY AIRPORT,02/10/2016,5.7,0.0, ,25.1,9.0,99,37,8.19,21.90
HAY AIRPORT,03/10/2016,3.6,11.0, ,18.0,7.8,98,50,7.97,19.35
HAY AIRPORT,04/10/2016,3.4,1.4, ,19.9,7.1,95,59,7.76,18.02
HAY AIRPORT,05/10/2016,4.1,2.8, ,20.0,3.5,99,41,4.95,22.83
HAY AIRPORT,06/10/2016,5.2,0.0, ,26.3,6.1,99,40,5.14,22.87
HAY AIRPORT,07/10/2016,5.6,0.0, ,28.1,13.1,78,38,5.90,16.23
HAY AIRPORT,08/10/2016,4.4,0.0, ,21.2,10.4,99,35,3.94,23.60
HAY AIRPORT,09/10/2016,4.8,0.0, ,27.0,6.0,95,49,6.68,16.66
HAY AIRPORT,10/10/2016,1.8,0.2, ,14.7,10.7,95,62,4.96,5.01
HAY AIRPORT,11/10/2016,3.4,0.2, ,16.3,5.2,94,46,5.41,19.25
HAY AIRPORT,12/10/2016,2.7,0.2, ,16.8,5.3,99,55,4.67,14.50
HAY AIRPORT,13/10/2016,4.0,0.0, ,18.6,2.2,98,40,4.26,24.64
HAY AIRPORT,14/10/2016,4.0,0.0, ,22.2,1.5,99,36,2.26,24.83
HAY AIRPORT,15/10/2016,6.2,0.0, ,25.8,7.6,84,30,5.89,24.83
HAY AIRPORT,16/10/2016,6.2,0.0, ,28.9,13.2,97,32,8.04,13.18
HAY AIRPORT,17/10/2016,3.9,2.6, ,19.2,9.4,99,44,5.56,20.22
HAY AIRPORT,18/10/2016,4.5,0.2, ,20.1,7.2,94,33,6.12,19.39
HAY AIRPORT,19/10/2016,4.0,0.0, ,18.5,2.4,99,31,2.80,25.47
HAY AIRPORT,20/10/2016,6.2,0.0, ,25.7,3.6,84,28,5.53,25.44
HAY AIRPORT,21/10/2016,5.8,0.0, ,27.4,12.4,91,32,7.37,13.14
HAY AIRPORT,22/10/2016,4.4,0.0, ,17.2,4.5,99,33,7.44,23.09
HAY AIRPORT,23/10/2016,4.8,0.0, ,19.3,3.8,91,31,5.33,25.51
HAY AIRPORT,24/10/2016,4.5,0.0, ,21.3,1.4,96,32,3.31,25.55
HAY AIRPORT,25/10/2016,7.0,0.0, ,28.5,5.3,92,16,4.60,25.94
HAY AIRPORT,26/10/2016,7.5,0.2, ,29.3,16.4,68,20,6.32,18.48
HAY AIRPORT,27/10/2016,5.7,0.0, ,22.7,7.4,90,25,5.18,26.06
HAY AIRPORT,28/10/2016,5.9,0.0, ,25.6,2.9,95,18,3.73,26.09
HAY AIRPORT,29/10/2016,6.4,0.0, ,30.3,7.1,81,16,2.90,26.07
HAY AIRPORT,30/10/2016,8.2,0.0, ,29.3,15.2,66,21,8.71,13.71
HAY AIRPORT,31/10/2016,5.1,0.0, ,19.6,5.4,80,27,4.86,25.80
Totals:,,152.2,23.6, ,,,,,, 
