'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/08/2015,1.5,0.2, ,15.4,6.1,99,64,4.62,3.35
HAY AIRPORT,02/08/2015,1.6,9.8, ,13.1,7.2,99,64,5.25,10.89
HAY AIRPORT,03/08/2015,1.8,0.0, ,13.4,5.9,98,59,5.90,10.12
HAY AIRPORT,04/08/2015,1.4,0.2, ,11.7,3.0,99,53,2.86,9.35
HAY AIRPORT,05/08/2015,1.6,0.0, ,13.3,6.0,99,67,6.76,8.99
HAY AIRPORT,06/08/2015,1.7,0.4, ,14.0,1.0,99,62,4.47,12.68
HAY AIRPORT,07/08/2015,1.1,0.0, ,12.6,4.8,99,76,3.00,7.79
HAY AIRPORT,08/08/2015,1.1,0.0, ,14.1,7.6,99,50,0.57,9.08
HAY AIRPORT,09/08/2015,1.5,0.2, ,13.6,7.8,89,55,2.37,7.25
HAY AIRPORT,10/08/2015,2.8,0.0, ,17.6,5.9,89,46,5.55,12.87
HAY AIRPORT,11/08/2015,2.5,0.0, ,16.7,1.8,99,45,4.85,12.90
HAY AIRPORT,12/08/2015,1.7,3.4, ,11.5,7.3,99,60,6.92,10.02
HAY AIRPORT,13/08/2015,1.6,1.8, ,14.9,3.1,99,68,4.48,11.49
HAY AIRPORT,14/08/2015,1.3,0.0, ,14.8,7.1,98,67,2.55,6.87
HAY AIRPORT,15/08/2015,1.2,0.2, ,16.7,8.2,99,59,0.74,7.71
HAY AIRPORT,16/08/2015,1.6,0.0, ,18.0,3.4,99,52,1.39,11.55
HAY AIRPORT,17/08/2015,2.2,0.0, ,16.3,2.9,99,56,5.00,12.53
HAY AIRPORT,18/08/2015,1.8,0.0, ,13.2,-0.5,99,50,3.09,13.85
HAY AIRPORT,19/08/2015,1.9,0.0, ,14.9,-2.4,99,48,2.28,14.96
HAY AIRPORT,20/08/2015,3.1,0.0, ,20.3,3.7,92,39,3.92,14.68
HAY AIRPORT,21/08/2015,4.0,0.0, ,21.6,9.7,68,42,6.55,8.08
HAY AIRPORT,22/08/2015,3.0,0.0, ,22.8,4.7,97,38,2.93,14.85
HAY AIRPORT,23/08/2015,1.6,0.0, ,18.1,9.5,99,67,2.83,8.33
HAY AIRPORT,24/08/2015,0.5,3.0, ,11.2,9.7,99,96,6.09,3.43
HAY AIRPORT,25/08/2015,1.6,17.0, ,14.8,9.4,99,71,4.79,10.20
HAY AIRPORT,26/08/2015,1.6,0.2, ,16.2,5.7,99,67,2.03,11.18
HAY AIRPORT,27/08/2015,2.0,1.0, ,16.5,8.2,99,57,3.13,11.29
HAY AIRPORT,28/08/2015,2.3,0.2, ,15.7,4.8,99,56,4.36,16.05
HAY AIRPORT,29/08/2015,2.3,0.2, ,13.5,1.3,99,46,3.99,16.65
HAY AIRPORT,30/08/2015,2.1,0.0, ,14.4,1.8,99,57,4.44,14.58
HAY AIRPORT,31/08/2015,2.3,0.0, ,15.4,-0.6,99,52,3.59,17.14
Totals:,,58.3,37.8, ,,,,,, 
