'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/05/2017,2.0,0.0, ,21.5,6.6,98,45,1.79,11.30
HAY AIRPORT,02/05/2017,2.5,0.0, ,17.6,9.2,99,43,4.75,12.30
HAY AIRPORT,03/05/2017,2.5,0.0, ,16.2,2.0,98,35,3.99,13.76
HAY AIRPORT,04/05/2017,2.3,0.0, ,21.4,2.0,96,43,2.34,13.35
HAY AIRPORT,05/05/2017,3.3,0.0, ,24.2,5.2,98,30,3.35,13.24
HAY AIRPORT,06/05/2017,4.0,0.0, ,23.2,7.6,83,22,4.54,13.40
HAY AIRPORT,07/05/2017,2.6,0.0, ,16.7,2.2,95,38,4.63,13.28
HAY AIRPORT,08/05/2017,2.6,0.0, ,17.6,1.4,99,41,4.56,13.16
HAY AIRPORT,09/05/2017,2.3,0.0, ,19.3,1.8,99,38,2.68,13.05
HAY AIRPORT,10/05/2017,1.6,0.0, ,19.8,0.7,99,44,1.24,12.94
HAY AIRPORT,11/05/2017,1.5,0.0, ,19.8,2.0,99,46,1.13,11.52
HAY AIRPORT,12/05/2017,1.4,0.0, ,18.0,2.4,99,50,1.46,9.14
HAY AIRPORT,13/05/2017,2.5,0.0, ,21.8,2.0,99,32,2.63,12.20
HAY AIRPORT,14/05/2017,2.5,0.0, ,20.0,3.3,99,40,3.45,12.50
HAY AIRPORT,15/05/2017,2.1,0.0, ,20.0,0.6,99,48,2.92,12.14
HAY AIRPORT,16/05/2017,1.8,0.0, ,19.8,1.3,99,34,1.58,12.16
HAY AIRPORT,17/05/2017,3.9,0.0, ,23.3,7.0,75,24,4.60,10.82
HAY AIRPORT,18/05/2017,2.8,0.0, ,22.6,8.1,99,41,4.32,7.35
HAY AIRPORT,19/05/2017,1.1,42.4, ,18.0,12.7,99,76,3.28,4.55
HAY AIRPORT,20/05/2017,1.4,0.4, ,18.6,6.8,100,69,2.49,10.02
HAY AIRPORT,21/05/2017,1.9,0.0, ,21.8,4.9,99,46,2.23,11.86
HAY AIRPORT,22/05/2017,2.6,0.2, ,21.3,9.7,91,42,3.96,11.69
HAY AIRPORT,23/05/2017,2.1,0.8, ,22.1,9.2,99,56,3.75,8.63
HAY AIRPORT,24/05/2017,2.0,5.8, ,18.6,8.3,99,56,4.67,11.38
HAY AIRPORT,25/05/2017,1.2,0.0, ,17.7,5.4,99,59,1.68,8.28
HAY AIRPORT,26/05/2017,1.6,0.0, ,20.0,6.8,99,55,2.26,11.50
HAY AIRPORT,27/05/2017,2.1,0.0, ,19.9,6.2,99,52,3.89,11.44
HAY AIRPORT,28/05/2017,2.0,0.8, ,16.2,6.7,99,53,5.70,10.20
HAY AIRPORT,29/05/2017,1.4,2.2, ,14.3,3.0,99,55,2.98,11.14
HAY AIRPORT,30/05/2017,1.5,0.2, ,14.6,3.8,95,64,4.72,8.14
HAY AIRPORT,31/05/2017,1.6,0.0, ,13.4,0.2,99,55,4.58,11.20
Totals:,,66.7,52.8, ,,,,,, 
