'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/09/2010,2.0,0.0, ,16.7,10.2,94,55,3.49,7.78
HAY AIRPORT,02/09/2010,2.6,0.4, ,18.1,10.4,99,62,4.49,18.12
HAY AIRPORT,03/09/2010,2.5,0.2, ,19.8,4.4,98,62,4.63,14.60
HAY AIRPORT,04/09/2010,2.2,25.4, ,17.8,9.9,99,69,10.95,8.89
HAY AIRPORT,05/09/2010,3.0,5.6, ,16.2,9.3,95,52,7.15,17.19
HAY AIRPORT,06/09/2010,1.9,0.2, ,14.8,4.1,99,68,3.93,13.45
HAY AIRPORT,07/09/2010,2.4,0.4, ,15.7,1.7,99,53,2.56,19.82
HAY AIRPORT,08/09/2010,3.1,0.0, ,17.7,2.8,99,43,4.06,19.50
HAY AIRPORT,09/09/2010,2.5,0.0, ,18.7,11.7,97,67,5.70,13.92
HAY AIRPORT,10/09/2010,3.2,0.2, ,17.2,7.6,99,47,6.59,18.77
HAY AIRPORT,11/09/2010,2.6,0.2, ,17.1,3.9,99,53,2.99,18.04
HAY AIRPORT,12/09/2010,2.7,0.0, ,18.7,6.6,93,57,3.81,15.22
HAY AIRPORT,13/09/2010,2.6,0.0, ,20.0,6.2,98,51,2.16,16.40
HAY AIRPORT,14/09/2010,0.8,3.4, ,13.0,7.1,99,91,4.25,5.04
HAY AIRPORT,15/09/2010,1.7,17.6, ,16.1,4.3,97,61,5.33,1.00
HAY AIRPORT,16/09/2010,2.1,0.0, ,13.5,7.7,98,62,5.27,13.68
HAY AIRPORT,17/09/2010, ,0.0, ,15.7,1.9,99,54,4.34, 
HAY AIRPORT,18/09/2010,2.5,0.2, ,14.9,3.4,98,60,4.21,19.86
HAY AIRPORT,19/09/2010,2.9,0.0, ,17.1,2.8,99,54,4.10,19.94
HAY AIRPORT,20/09/2010,3.1,0.0, ,19.1,3.4,98,59,4.81,21.16
HAY AIRPORT,21/09/2010,2.9,0.0, ,18.9,4.9,99,61,4.21,20.23
HAY AIRPORT,22/09/2010,3.2,0.0, ,18.7,2.5,99,56,4.23,23.18
HAY AIRPORT,23/09/2010,3.5,0.0, ,17.8,2.9,99,48,5.08,23.55
HAY AIRPORT,24/09/2010,3.1,0.0, ,19.1,0.9,99,51,1.98,23.64
HAY AIRPORT,25/09/2010,4.9,0.0, ,25.3,5.8,97,34,4.34,22.34
HAY AIRPORT,26/09/2010,3.6,0.0, ,22.1,4.2,99,43,2.15,23.78
HAY AIRPORT,27/09/2010,4.5,0.0, ,22.1,6.6,94,33,4.51,21.59
HAY AIRPORT,28/09/2010,3.4,0.0, ,17.1,2.1,96,43,4.37,20.69
HAY AIRPORT,29/09/2010,3.7,0.0, ,16.1,0.7,98,36,4.59,24.96
HAY AIRPORT,30/09/2010,3.0,0.0, ,17.1,-1.2,97,41,2.07,22.08
Totals:,,82.2,53.8, ,,,,,, 
