'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/02/2016,6.7,3.2, ,28.1,14.2,93,32,5.08,28.21
HAY AIRPORT,02/02/2016,7.2,0.0, ,33.5,14.1,82,26,4.49,21.26
HAY AIRPORT,03/02/2016,6.8,0.0, ,29.9,21.2,78,40,8.63,15.33
HAY AIRPORT,04/02/2016,9.1,0.0, ,32.7,14.8,69,24,6.36,29.27
HAY AIRPORT,05/02/2016,9.3,0.0, ,32.5,16.8,65,19,6.13,29.55
HAY AIRPORT,06/02/2016,9.0,0.0, ,32.8,18.5,61,20,5.41,29.43
HAY AIRPORT,07/02/2016,7.6,0.0, ,36.0,19.1,68,21,3.24,25.93
HAY AIRPORT,08/02/2016,8.1,0.0, ,37.9,18.3,58,15,2.89,28.47
HAY AIRPORT,09/02/2016,8.9,0.0, ,38.1,16.4,68,11,3.67,28.65
HAY AIRPORT,10/02/2016,9.2,0.0, ,38.8,16.4,40,9,3.57,28.73
HAY AIRPORT,11/02/2016,8.8,0.0, ,37.1,15.4,55,11,3.64,29.04
HAY AIRPORT,12/02/2016,8.4,0.0, ,38.1,18.0,67,10,3.16,28.72
HAY AIRPORT,13/02/2016,10.0,0.0, ,40.9,17.6,40,8,3.95,28.12
HAY AIRPORT,14/02/2016,8.5,0.0, ,30.6,20.4,65,19,5.93,26.29
HAY AIRPORT,15/02/2016,7.7,0.0, ,29.7,16.1,65,22,4.89,28.06
HAY AIRPORT,16/02/2016,7.9,0.0, ,26.9,15.2,69,18,6.93,26.27
HAY AIRPORT,17/02/2016,7.6,0.0, ,28.1,12.6,57,30,6.55,26.31
HAY AIRPORT,18/02/2016,7.2,0.0, ,31.3,14.2,80,23,4.14,26.87
HAY AIRPORT,19/02/2016,8.3,0.0, ,34.9,15.3,61,19,4.33,26.14
HAY AIRPORT,20/02/2016,7.7,0.0, ,30.5,15.2,72,18,4.84,27.07
HAY AIRPORT,21/02/2016,7.2,0.0, ,36.2,11.5,69,13,2.55,27.33
HAY AIRPORT,22/02/2016,8.3,0.0, ,39.2,17.2,37,15,3.65,20.19
HAY AIRPORT,23/02/2016,13.3,0.0, ,42.7,25.6,35,11,7.06,25.27
HAY AIRPORT,24/02/2016,13.9,0.0, ,42.9,27.0,37,11,7.83,23.01
HAY AIRPORT,25/02/2016,8.7,0.0, ,36.5,21.9,55,28,5.13,24.24
HAY AIRPORT,26/02/2016,8.2,0.0, ,30.7,18.0,59,18,5.58,25.65
HAY AIRPORT,27/02/2016,8.0,0.0, ,32.9,15.2,70,16,4.68,26.23
HAY AIRPORT,28/02/2016,8.3,0.0, ,33.2,15.8,71,11,4.88,25.19
HAY AIRPORT,29/02/2016,6.7,0.0, ,33.1,12.0,70,13,2.99,24.76
Totals:,,246.6,3.2, ,,,,,, 
