'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/07/2013,1.3,0.0, ,17.7,4.6,99,65,2.70,8.50
HAY AIRPORT,02/07/2013,1.7,0.0, ,18.5,8.0,99,52,3.17,11.68
HAY AIRPORT,03/07/2013,1.8,0.0, ,17.8,1.2,99,43,2.79,12.21
HAY AIRPORT,04/07/2013,2.9,0.0, ,18.2,7.1,87,45,7.12,12.02
HAY AIRPORT,05/07/2013,2.4,0.2, ,14.7,7.1,90,45,6.56,12.12
HAY AIRPORT,06/07/2013,2.0,0.0, ,16.5,1.7,92,48,4.36,11.06
HAY AIRPORT,07/07/2013,1.7,0.0, ,17.1,2.1,97,49,3.05,10.74
HAY AIRPORT,08/07/2013,1.4,0.0, ,16.2,1.5,99,52,2.39,11.04
HAY AIRPORT,09/07/2013,1.3,0.2, ,13.9,-1.8,99,56,2.68,10.20
HAY AIRPORT,10/07/2013,1.7,0.0, ,17.3,0.3,99,47,2.78,12.40
HAY AIRPORT,11/07/2013,1.6,0.0, ,17.6,0.4,99,56,3.10,10.26
HAY AIRPORT,12/07/2013,1.6,0.0, ,20.0,5.8,99,61,2.66,11.44
HAY AIRPORT,13/07/2013,1.3,0.0, ,17.9,7.8,97,73,4.67,4.58
HAY AIRPORT,14/07/2013,1.4,0.6, ,15.7,12.9,95,75,7.10,3.96
HAY AIRPORT,15/07/2013,1.5,1.6, ,19.4,9.9,99,69,3.40,11.05
HAY AIRPORT,16/07/2013,0.8,0.0, ,17.2,8.1,99,76,0.48,6.40
HAY AIRPORT,17/07/2013,1.3,0.2, ,19.1,5.7,100,68,2.50,7.82
HAY AIRPORT,18/07/2013,3.4,0.0, ,23.4,9.5,99,53,9.52,8.31
HAY AIRPORT,19/07/2013,1.8,22.4, ,17.4,11.0,99,67,6.84,11.61
HAY AIRPORT,20/07/2013,1.5,1.0, ,11.2,6.7,99,65,7.56,11.00
HAY AIRPORT,21/07/2013,1.7,0.6, ,12.5,0.8,99,55,5.06,13.72
HAY AIRPORT,22/07/2013,1.3,0.0, ,12.7,2.0,99,67,4.04,11.13
HAY AIRPORT,23/07/2013,1.1,0.8, ,13.2,5.5,99,75,4.20,9.51
HAY AIRPORT,24/07/2013,1.6,0.0, ,14.9,2.5,99,60,3.71,14.10
HAY AIRPORT,25/07/2013,1.1,0.0, ,14.2,-1.2,99,65,1.83,11.91
HAY AIRPORT,26/07/2013,1.5,0.0, ,16.0,0.6,99,55,2.05,14.05
HAY AIRPORT,27/07/2013,2.5,0.2, ,18.4,3.6,96,47,4.79,13.95
HAY AIRPORT,28/07/2013,3.7,0.0, ,21.3,8.7,77,47,8.07,10.04
HAY AIRPORT,29/07/2013,2.4,1.2, ,20.4,10.6,93,56,4.58,14.24
HAY AIRPORT,30/07/2013,1.8,0.2, ,16.4,4.7,99,60,3.74,14.21
HAY AIRPORT,31/07/2013,1.4,0.0, ,15.0,-1.1,99,48,1.22,14.90
Totals:,,54.5,29.2, ,,,,,, 
