'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/01/2012,10.4,0.0, ,38.5,20.6,47,11,4.22,32.34
HAY AIRPORT,02/01/2012,11.8,0.0, ,40.6,22.2,40,9,5.01,31.67
HAY AIRPORT,03/01/2012,12.3,0.0, ,42.1,25.0,42,10,5.57,28.26
HAY AIRPORT,04/01/2012,10.0,0.0, ,34.2,24.0,51,17,5.40,28.86
HAY AIRPORT,05/01/2012,9.1,0.0, ,31.5,11.4,70,11,4.92,33.00
HAY AIRPORT,06/01/2012,8.2,0.0, ,32.1,9.8,73,8,3.38,33.15
HAY AIRPORT,07/01/2012,10.8,0.0, ,40.3,12.7,74,10,5.30,23.23
HAY AIRPORT,08/01/2012,4.7,2.6, ,28.9,20.6,93,37,4.93,10.83
HAY AIRPORT,09/01/2012,6.7,0.4, ,26.6,11.1,84,27,5.43,25.58
HAY AIRPORT,10/01/2012,6.9,0.0, ,26.5,12.1,77,30,6.27,24.88
HAY AIRPORT,11/01/2012,8.0,0.0, ,25.2,12.7,65,24,9.08,25.36
HAY AIRPORT,12/01/2012,7.3,0.0, ,26.6,6.9,73,26,5.19,32.15
HAY AIRPORT,13/01/2012,6.9,0.0, ,28.3,10.3,81,27,5.00,26.20
HAY AIRPORT,14/01/2012,9.0,0.0, ,30.9,11.6,78,20,6.18,32.28
HAY AIRPORT,15/01/2012,9.2,0.0, ,34.3,11.5,76,14,4.66,30.77
HAY AIRPORT,16/01/2012,9.8,0.0, ,35.1,19.3,62,23,6.00,28.74
HAY AIRPORT,17/01/2012,10.2,0.0, ,36.7,21.7,54,21,5.42,29.29
HAY AIRPORT,18/01/2012,9.7,0.0, ,39.6,23.1,89,17,6.18,19.85
HAY AIRPORT,19/01/2012,8.5,11.6, ,38.0,17.5,94,23,3.49,30.21
HAY AIRPORT,20/01/2012,8.7,0.0, ,37.8,16.7,80,19,3.77,28.34
HAY AIRPORT,21/01/2012,9.5,0.0, ,37.4,14.5,89,15,4.48,30.11
HAY AIRPORT,22/01/2012,10.0,0.0, ,35.0,20.4,71,21,6.44,29.85
HAY AIRPORT,23/01/2012,9.1,0.0, ,34.2,18.1,64,24,5.13,30.18
HAY AIRPORT,24/01/2012,8.3,0.0, ,33.4,20.2,59,25,4.85,24.65
HAY AIRPORT,25/01/2012,8.6,0.0, ,37.2,16.9,63,18,4.00,25.40
HAY AIRPORT,26/01/2012,9.7,0.0, ,37.1,17.5,75,23,5.76,27.11
HAY AIRPORT,27/01/2012,8.8,0.0, ,36.1,20.1,73,29,5.44,26.23
HAY AIRPORT,28/01/2012,5.3,0.0, ,30.0,22.6,75,44,4.39,15.19
HAY AIRPORT,29/01/2012,3.8,0.0, ,30.5,21.3,97,49,5.20,6.79
HAY AIRPORT,30/01/2012,5.4,10.2, ,32.2,21.4,99,49,6.82,14.37
HAY AIRPORT,31/01/2012,7.4,4.8, ,26.4,13.6,87,29,7.22,30.80
Totals:,,264.1,29.6, ,,,,,, 
