'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/06/2015,2.0,1.2, ,12.8,3.5,98,44,5.69,11.25
HAY AIRPORT,02/06/2015,1.5,0.0, ,13.5,-0.3,98,52,3.50,10.49
HAY AIRPORT,03/06/2015,1.1,0.0, ,12.8,4.1,89,52,1.73,8.19
HAY AIRPORT,04/06/2015,2.0,0.0, ,14.9,-0.7,99,44,4.52,9.45
HAY AIRPORT,05/06/2015,0.9,4.2, ,12.9,5.3,99,80,3.49,7.88
HAY AIRPORT,06/06/2015,0.8,0.2, ,14.7,2.9,99,62,0.78,10.46
HAY AIRPORT,07/06/2015,1.6,0.0, ,16.8,1.1,99,58,3.65,10.47
HAY AIRPORT,08/06/2015,2.6,0.0, ,19.5,4.9,95,43,5.11,10.27
HAY AIRPORT,09/06/2015,1.8,0.0, ,16.2,5.9,96,56,4.81,7.24
HAY AIRPORT,10/06/2015,1.8,0.0, ,14.2,1.5,96,49,4.55,10.58
HAY AIRPORT,11/06/2015,2.0,0.0, ,18.9,1.4,95,50,3.81,10.27
HAY AIRPORT,12/06/2015,1.8,0.0, ,20.0,3.5,96,47,2.65,10.02
HAY AIRPORT,13/06/2015,1.5,0.0, ,18.1,3.8,96,55,2.74,9.35
HAY AIRPORT,14/06/2015,1.6,0.0, ,20.2,3.3,99,51,2.48,9.39
HAY AIRPORT,15/06/2015,1.1,0.0, ,13.8,9.1,99,71,4.22,3.32
HAY AIRPORT,16/06/2015,1.0,7.4, ,17.9,12.1,99,72,1.40,7.00
HAY AIRPORT,17/06/2015,1.2,9.0, ,15.9,11.0,99,72,4.86,6.79
HAY AIRPORT,18/06/2015,0.6,0.0, ,12.4,9.2,99,89,4.07,2.94
HAY AIRPORT,19/06/2015,1.2,4.0, ,13.7,5.7,99,68,4.39,10.33
HAY AIRPORT,20/06/2015,1.1,0.0, ,11.5,1.3,99,63,3.62,10.49
HAY AIRPORT,21/06/2015,1.1,0.0, ,13.2,-0.1,99,58,2.22,10.42
HAY AIRPORT,22/06/2015,1.6,0.2, ,15.7,-0.3,99,55,3.91,8.90
HAY AIRPORT,23/06/2015,2.5,0.0, ,19.8,6.8,88,54,6.17,9.62
HAY AIRPORT,24/06/2015,0.8,5.8, ,14.7,10.0,99,85,3.55,5.50
HAY AIRPORT,25/06/2015,1.1,0.8, ,11.9,5.0,99,72,5.04,9.51
HAY AIRPORT,26/06/2015,1.0,0.0, ,14.5,1.1,99,69,2.27,10.23
HAY AIRPORT,27/06/2015,0.7,0.2, ,13.0,-0.4,99,72,1.01,9.43
HAY AIRPORT,28/06/2015,0.8,0.0, ,12.6,0.4,99,65,1.05,8.60
HAY AIRPORT,29/06/2015,0.8,0.0, ,12.5,2.2,99,73,1.43,9.17
HAY AIRPORT,30/06/2015,1.1,0.0, ,12.9,4.4,99,58,2.20,7.63
Totals:,,40.7,33, ,,,,,, 
