'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/08/2012,1.5,0.0, ,15.0,-3.7,99,46,1.82,12.24
HAY AIRPORT,02/08/2012,1.8,0.0, ,15.8,-2.1,99,46,3.09,9.27
HAY AIRPORT,03/08/2012,2.1,0.0, ,18.5,4.1,98,48,3.30,12.44
HAY AIRPORT,04/08/2012,2.6,0.0, ,19.1,2.5,98,41,3.95,12.31
HAY AIRPORT,05/08/2012,3.2,0.0, ,20.0,4.1,89,41,5.83,10.10
HAY AIRPORT,06/08/2012,2.2,0.0, ,15.6,3.7,99,45,4.59,12.11
HAY AIRPORT,07/08/2012,2.4,0.0, ,17.3,-2.6,99,40,3.66,13.01
HAY AIRPORT,08/08/2012,4.3,0.0, ,23.0,4.7,96,27,6.32,10.55
HAY AIRPORT,09/08/2012,2.5,2.8, ,15.3,6.1,99,47,6.98,11.82
HAY AIRPORT,10/08/2012,2.2,0.0, ,16.2,3.5,99,56,5.99,10.66
HAY AIRPORT,11/08/2012,2.4,0.0, ,17.1,4.0,99,52,5.73,13.32
HAY AIRPORT,12/08/2012,2.2,0.2, ,17.8,-0.8,99,40,2.55,13.84
HAY AIRPORT,13/08/2012,2.7,0.0, ,19.6,0.0,99,36,3.38,13.95
HAY AIRPORT,14/08/2012,2.9,0.0, ,20.1,8.3,97,34,4.47,8.23
HAY AIRPORT,15/08/2012,1.9,0.0, ,16.5,0.5,99,50,2.91,9.52
HAY AIRPORT,16/08/2012,1.9,0.0, ,16.8,1.8,98,61,4.39,10.66
HAY AIRPORT,17/08/2012,2.5,2.8, ,14.5,6.1,99,51,9.62,9.69
HAY AIRPORT,18/08/2012,2.1,10.0, ,14.7,5.0,97,60,7.34,11.26
HAY AIRPORT,19/08/2012,2.1,0.0, ,14.7,0.2,99,50,3.62,14.80
HAY AIRPORT,20/08/2012,1.8,0.0, ,15.8,-2.0,99,47,1.74,13.13
HAY AIRPORT,21/08/2012,4.1,0.0, ,21.2,5.3,83,27,5.21,15.24
HAY AIRPORT,22/08/2012,5.2,0.0, ,25.7,10.4,66,24,5.45,11.34
HAY AIRPORT,23/08/2012,2.8,3.4, ,18.2,9.8,97,47,6.64,9.27
HAY AIRPORT,24/08/2012,2.5,0.6, ,15.0,2.9,87,53,6.47,11.20
HAY AIRPORT,25/08/2012,1.8,0.0, ,13.8,1.3,98,56,3.63,10.24
HAY AIRPORT,26/08/2012,2.4,0.0, ,15.2,3.8,99,45,4.16,13.99
HAY AIRPORT,27/08/2012,2.1,0.0, ,17.1,-2.3,99,41,1.75,15.32
HAY AIRPORT,28/08/2012,3.8,0.0, ,20.4,3.8,88,26,4.31,16.41
HAY AIRPORT,29/08/2012,5.3,0.0, ,23.4,10.6,79,23,6.82,14.78
HAY AIRPORT,30/08/2012,3.4,0.0, ,16.0,6.6,88,36,6.46,15.84
HAY AIRPORT,31/08/2012,2.5,0.0, ,16.1,1.6,99,54,5.64,14.10
Totals:,,83.2,19.8, ,,,,,, 
