'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/03/2009,6.9,0.0, ,28.1,14.6,67,24,5.29,23.06
HAY AIRPORT,02/03/2009,6.5,0.0, ,30.8,16.3,57,22,3.45,23.04
HAY AIRPORT,03/03/2009,11.2,0.0, ,38.5,17.5,89,16,9.88,13.08
HAY AIRPORT,04/03/2009,6.5,0.0, ,22.8,13.6,75,29,9.28,22.81
HAY AIRPORT,05/03/2009,5.5,0.0, ,22.3,12.4,65,41,7.09,20.65
HAY AIRPORT,06/03/2009,4.9,0.0, ,23.6,9.8,78,31,3.92,21.66
HAY AIRPORT,07/03/2009,5.5,0.0, ,28.0,8.5,65,27,2.52,26.81
HAY AIRPORT,08/03/2009,6.9,0.0, ,29.4,12.9,69,14,3.94,26.30
HAY AIRPORT,09/03/2009,7.2,0.0, ,34.6,13.8,61,18,3.41,25.33
HAY AIRPORT,10/03/2009,6.0,0.0, ,30.4,18.1,87,28,5.18,16.55
HAY AIRPORT,11/03/2009,4.3,8.6, ,25.0,19.2,87,53,5.08,16.94
HAY AIRPORT,12/03/2009,3.9,1.6, ,25.8,19.5,92,60,4.09,17.53
HAY AIRPORT,13/03/2009,5.9,2.6, ,30.7,18.7,94,39,4.71,22.91
HAY AIRPORT,14/03/2009,5.7,12.4, ,31.1,18.5,89,43,6.34,16.22
HAY AIRPORT,15/03/2009,5.3,3.8, ,22.2,9.3,80,32,5.70,24.90
HAY AIRPORT,16/03/2009,3.6,0.0, ,20.6,12.6,85,46,4.97,13.75
HAY AIRPORT,17/03/2009,5.3,0.0, ,24.3,10.1,83,30,4.47,24.96
HAY AIRPORT,18/03/2009,4.4,0.0, ,27.8,8.2,83,23,1.50,24.91
HAY AIRPORT,19/03/2009,6.0,0.0, ,32.2,13.4,64,16,2.60,24.83
HAY AIRPORT,20/03/2009, ,0.0, ,34.5,16.4,40,12,2.36, 
HAY AIRPORT,21/03/2009, ,0.0, ,35.6,18.4,41,13,4.75, 
HAY AIRPORT,22/03/2009, ,0.0, ,34.5,23.2,42,21,5.47, 
HAY AIRPORT,23/03/2009,6.1,0.0, ,29.1,15.5,79,22,4.19,23.44
HAY AIRPORT,24/03/2009,5.6,0.0, ,31.4,11.1,55,18,2.74,22.15
HAY AIRPORT,25/03/2009,7.2,0.0, ,33.0,16.3,57,26,5.86,13.78
HAY AIRPORT,26/03/2009,6.0,0.2, ,31.3,16.8,65,28,4.18,18.79
HAY AIRPORT,27/03/2009, ,0.0, ,27.3,11.8,74,15,5.33, 
HAY AIRPORT,28/03/2009, ,0.0, ,28.6,8.0,64,13,2.11, 
HAY AIRPORT,29/03/2009, ,0.0, ,31.5,10.5,40,11,2.69, 
HAY AIRPORT,30/03/2009,6.4,0.0, ,32.5,12.9,46,19,3.46,22.08
HAY AIRPORT,31/03/2009,7.1,0.0, ,30.6,17.8,61,25,5.67,21.68
Totals:,,149.9,29.2, ,,,,,, 
