'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/06/2014,0.7,19.8, ,14.9,10.8,99,84,1.30,4.96
HAY AIRPORT,02/06/2014,0.9,1.6, ,14.4,8.6,99,79,2.47,5.04
HAY AIRPORT,03/06/2014,1.3,0.2, ,17.0,4.9,99,68,3.23,7.36
HAY AIRPORT,04/06/2014,1.0,0.0, ,18.8,7.7,99,52,0.66,8.94
HAY AIRPORT,05/06/2014,1.2,0.0, ,18.4,5.9,99,67,2.26,9.43
HAY AIRPORT,06/06/2014,1.7,0.0, ,16.6,5.4,99,56,4.25,10.39
HAY AIRPORT,07/06/2014,1.6,0.0, ,18.2,3.7,99,61,3.76,10.12
HAY AIRPORT,08/06/2014,1.9,0.2, ,15.9,5.3,99,48,4.72,10.68
HAY AIRPORT,09/06/2014,1.8,0.0, ,17.7,1.3,99,48,3.43,10.28
HAY AIRPORT,10/06/2014,1.9,0.0, ,19.1,4.0,99,50,3.59,9.96
HAY AIRPORT,11/06/2014,1.8,0.0, ,18.7,2.7,99,53,3.45,9.97
HAY AIRPORT,12/06/2014,2.6,0.0, ,20.8,8.2,96,46,5.28,7.94
HAY AIRPORT,13/06/2014,1.5,7.8, ,19.0,10.7,99,64,3.90,9.10
HAY AIRPORT,14/06/2014,0.6,3.0, ,12.6,5.8,99,92,3.23,4.45
HAY AIRPORT,15/06/2014,1.5,1.2, ,15.5,6.4,99,67,5.88,9.79
HAY AIRPORT,16/06/2014,1.4,0.2, ,16.7,5.2,99,65,4.46,7.86
HAY AIRPORT,17/06/2014,1.4,0.2, ,15.8,6.4,99,62,3.69,9.88
HAY AIRPORT,18/06/2014,1.1,0.2, ,15.8,2.0,99,63,2.02,10.06
HAY AIRPORT,19/06/2014,1.0,0.2, ,15.1,3.4,99,74,3.63,6.37
HAY AIRPORT,20/06/2014,2.2,0.0, ,19.1,5.3,99,44,4.16,9.94
HAY AIRPORT,21/06/2014,1.2,0.0, ,17.8,6.3,97,61,2.17,8.43
HAY AIRPORT,22/06/2014,1.1,0.0, ,16.7,5.3,99,71,3.10,9.54
HAY AIRPORT,23/06/2014,3.2,0.0, ,17.7,7.0,88,43,9.06,6.58
HAY AIRPORT,24/06/2014,1.7,0.0, ,15.1,5.4,97,68,9.29,5.82
HAY AIRPORT,25/06/2014,1.9,1.6, ,16.4,7.9,96,59,6.79,9.46
HAY AIRPORT,26/06/2014,1.9,0.0, ,17.9,8.4,87,63,5.60,7.14
HAY AIRPORT,27/06/2014,2.2,0.0, ,15.6,7.1,92,53,7.01,6.59
HAY AIRPORT,28/06/2014,2.0,0.0, ,14.4,7.4,94,56,8.32,7.20
HAY AIRPORT,29/06/2014,2.0,1.0, ,13.6,6.2,91,58,7.81,9.61
HAY AIRPORT,30/06/2014,1.6,0.0, ,13.8,1.8,99,55,5.26,9.65
Totals:,,47.9,37.2, ,,,,,, 
