'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/07/2011,2.2,0.0, ,18.9,4.9,92,42,3.65,12.09
HAY AIRPORT,02/07/2011,3.0,0.0, ,21.0,2.6,95,37,5.17,11.87
HAY AIRPORT,03/07/2011,1.7,0.0, ,15.4,8.9,100,55,5.47,5.75
HAY AIRPORT,04/07/2011,2.2,9.0, ,16.7,5.7,100,51,6.45,11.94
HAY AIRPORT,05/07/2011,1.8,0.2, ,14.5,4.9,98,60,7.95,10.25
HAY AIRPORT,06/07/2011,2.0,0.0, ,15.4,6.2,99,55,7.13,11.37
HAY AIRPORT,07/07/2011,1.6,0.2, ,13.5,5.1,99,54,4.95,12.03
HAY AIRPORT,08/07/2011,1.1,0.0, ,10.3,-2.6,99,65,3.93,9.01
HAY AIRPORT,09/07/2011, ,0.2, , ,2.5,100,73,4.20,9.39
HAY AIRPORT,10/07/2011, , , , , , , , ,8.26
HAY AIRPORT,12/07/2011, , , ,12.7, , , , ,9.13
HAY AIRPORT,13/07/2011, ,0.0, ,13.0,4.4, , , ,10.22
HAY AIRPORT,14/07/2011,1.7,0.2, ,15.1,-1.8,99,50,3.77,12.70
HAY AIRPORT,15/07/2011,2.2,0.0, ,15.5,-2.0,99,35,4.10,12.97
HAY AIRPORT,16/07/2011,1.5,0.0, ,15.0,0.8,99,61,4.18,9.24
HAY AIRPORT,17/07/2011,0.6,4.0, ,13.4,4.9,100,94,4.49,7.49
HAY AIRPORT,18/07/2011,1.3,1.2, ,13.5,5.3,100,70,5.27,11.10
HAY AIRPORT,19/07/2011,1.7,4.6, ,16.6,7.6,100,64,5.39,10.86
HAY AIRPORT,20/07/2011,2.1,0.0, ,18.6,2.5,99,51,4.39,6.76
HAY AIRPORT,21/07/2011,1.9,0.2, ,17.7,0.6,99,49,3.20,13.10
HAY AIRPORT,22/07/2011,1.6,0.0, ,18.2,-0.4,100,53,2.04,12.86
HAY AIRPORT,23/07/2011,1.4,0.0, ,18.0,-1.3,99,45,1.39,13.15
HAY AIRPORT,24/07/2011,2.4,0.0, ,20.3,3.9,99,45,3.88,10.96
HAY AIRPORT,25/07/2011,0.7,1.6, ,13.4,6.6,100,91,4.38,7.53
HAY AIRPORT,26/07/2011,1.6,0.6, ,15.8,1.6,100,58,3.05,11.37
HAY AIRPORT,27/07/2011,1.4,0.0, ,16.9,-3.0,100,41,1.37,12.76
HAY AIRPORT,28/07/2011,2.6,0.0, ,18.9,0.5,99,30,3.36,13.11
HAY AIRPORT,29/07/2011,3.5,0.0, ,21.3,2.5,89,26,4.47,13.12
HAY AIRPORT,30/07/2011,4.2,0.0, ,24.1,7.2,85,27,5.35,10.18
HAY AIRPORT,31/07/2011,2.3,0.4, ,22.3,6.7,99,44,2.73,12.76
Totals:,,50.3,22.4, ,,,,,, 
