'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAY AIRPORT New South Wales for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAY AIRPORT,01/11/2015,7.5,0.4, ,35.7,18.1,99,33,7.38,15.33
HAY AIRPORT,02/11/2015,5.8,17.0, ,27.7,14.4,99,32,4.34,23.90
HAY AIRPORT,03/11/2015,5.7,0.0, ,28.4,11.2,92,30,3.82,22.23
HAY AIRPORT,04/11/2015,3.2,0.0, ,25.2,16.3,99,55,4.45,9.62
HAY AIRPORT,05/11/2015,4.8,85.8, ,26.7,17.6,100,53,4.88,21.27
HAY AIRPORT,06/11/2015,3.3,3.2, ,23.7,16.8,99,59,5.14,12.72
HAY AIRPORT,07/11/2015,6.5,0.2, ,24.6,12.1,96,26,5.66,29.95
HAY AIRPORT,08/11/2015,7.2,0.0, ,29.3,8.8,88,12,3.92,28.12
HAY AIRPORT,09/11/2015,6.9,0.0, ,32.9,12.9,78,21,2.59,29.34
HAY AIRPORT,10/11/2015,9.4,0.0, ,36.2,16.1,76,16,5.26,26.42
HAY AIRPORT,11/11/2015,6.5,0.0, ,32.2,14.6,77,31,3.94,21.33
HAY AIRPORT,12/11/2015,3.7,0.0, ,27.3,16.8,89,47,3.85,9.86
HAY AIRPORT,13/11/2015,8.0,1.0, ,28.8,16.8,94,19,6.17,30.04
HAY AIRPORT,14/11/2015,8.7,0.2, ,26.8,10.9,71,15,7.50,31.59
HAY AIRPORT,15/11/2015,7.2,0.0, ,28.9,11.7,77,26,4.77,28.27
HAY AIRPORT,16/11/2015,7.4,0.0, ,30.2,13.7,70,21,3.71,30.24
HAY AIRPORT,17/11/2015,10.5,0.0, ,34.9,18.6,43,13,5.76,29.21
HAY AIRPORT,18/11/2015,10.2,0.0, ,38.5,16.2,56,11,4.40,30.84
HAY AIRPORT,19/11/2015,10.4,0.0, ,41.2,23.7,40,11,3.93,29.87
HAY AIRPORT,20/11/2015,11.9,0.0, ,37.7,19.2,69,17,7.64,30.79
HAY AIRPORT,21/11/2015,7.6,0.0, ,26.2,12.5,73,22,5.52,32.27
HAY AIRPORT,22/11/2015,7.6,0.0, ,26.9,9.5,77,17,4.88,32.47
HAY AIRPORT,23/11/2015,7.7,0.0, ,26.7,11.3,67,23,5.46,32.17
HAY AIRPORT,24/11/2015,8.0,0.0, ,29.9,10.9,67,12,3.86,32.30
HAY AIRPORT,25/11/2015,12.6,0.0, ,37.1,11.6,57,6,7.11,31.91
HAY AIRPORT,26/11/2015,8.1,0.0, ,22.8,15.0,81,14,9.39,32.27
HAY AIRPORT,27/11/2015,7.0,0.0, ,24.0,6.6,60,14,4.26,32.91
HAY AIRPORT,28/11/2015,7.0,0.0, ,27.6,9.7,61,21,3.35,32.24
HAY AIRPORT,29/11/2015,6.9,0.0, ,27.8,11.2,60,26,4.27,26.47
HAY AIRPORT,30/11/2015,9.3,0.0, ,35.0,11.4,72,15,5.49,23.57
Totals:,,226.6,107.8, ,,,,,, 
