'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/07/2012,2.2,0.0, ,13.8,7.6,77,43,4.85,9.16
JERVIS BAY (POINT PERPENDICULAR),02/07/2012,2.1,0.0, ,14.2,9.1,70,46,4.21,9.16
JERVIS BAY (POINT PERPENDICULAR),03/07/2012,2.3,0.0, ,14.1,8.4,73,44,4.82,9.27
JERVIS BAY (POINT PERPENDICULAR),04/07/2012,2.6,1.0, ,13.3,10.1,69,55,7.66,7.47
JERVIS BAY (POINT PERPENDICULAR),05/07/2012,1.7,1.2, ,13.1,10.2,90,65,7.70,5.19
JERVIS BAY (POINT PERPENDICULAR),06/07/2012,1.8,4.4, ,13.6,10.3,86,58,5.51,8.49
JERVIS BAY (POINT PERPENDICULAR),07/07/2012,1.5,1.4, ,15.0,11.1,88,55,2.92,8.72
JERVIS BAY (POINT PERPENDICULAR),08/07/2012,1.2,0.2, ,15.5,7.3,94,65,2.72,9.56
JERVIS BAY (POINT PERPENDICULAR),09/07/2012,1.6,0.0, ,17.6,9.3,93,60,3.62,9.66
JERVIS BAY (POINT PERPENDICULAR),10/07/2012,1.6,0.0, ,18.0,10.4,97,68,5.63,6.94
JERVIS BAY (POINT PERPENDICULAR),11/07/2012,2.1,26.8, ,17.9,10.9,97,43,3.95,9.70
JERVIS BAY (POINT PERPENDICULAR),12/07/2012,1.3,0.0, ,17.0,10.4,95,61,2.73,4.79
JERVIS BAY (POINT PERPENDICULAR),13/07/2012,2.0,1.4, ,21.7,12.0,92,52,3.03,9.52
JERVIS BAY (POINT PERPENDICULAR),14/07/2012,2.3,0.0, ,17.0,11.3,80,43,3.93,9.60
JERVIS BAY (POINT PERPENDICULAR),15/07/2012,2.7,0.0, ,15.7,10.2,64,49,5.69,10.05
JERVIS BAY (POINT PERPENDICULAR),16/07/2012,2.6,0.0, ,18.9,10.5,77,39,3.92,10.13
JERVIS BAY (POINT PERPENDICULAR),17/07/2012,2.1,0.0, ,18.4,9.2,86,44,3.35,10.22
JERVIS BAY (POINT PERPENDICULAR),18/07/2012,2.3,0.0, ,16.2,10.3,73,45,3.94,10.24
JERVIS BAY (POINT PERPENDICULAR),19/07/2012,1.8,2.8, ,12.5,10.5,85,55,4.74,9.14
JERVIS BAY (POINT PERPENDICULAR),20/07/2012,1.7,0.0, ,14.2,5.5,91,47,3.44,10.52
JERVIS BAY (POINT PERPENDICULAR),21/07/2012,2.2,0.0, ,13.8,8.9,82,55,7.03,6.43
JERVIS BAY (POINT PERPENDICULAR),22/07/2012,1.8,0.6, ,14.4,10.7,90,61,5.70,6.40
JERVIS BAY (POINT PERPENDICULAR),23/07/2012,1.7,4.4, ,14.8,11.1,85,58,3.78,6.34
JERVIS BAY (POINT PERPENDICULAR),24/07/2012,1.7,0.0, ,15.9,11.1,86,56,2.65,10.63
JERVIS BAY (POINT PERPENDICULAR),25/07/2012,2.1,0.0, ,18.5,9.3,89,49,3.58,11.03
JERVIS BAY (POINT PERPENDICULAR),26/07/2012,2.4,0.0, ,18.6,11.0,83,48,4.04,9.43
JERVIS BAY (POINT PERPENDICULAR),27/07/2012,2.2,3.4, ,16.0,9.0,79,42,3.58,11.01
JERVIS BAY (POINT PERPENDICULAR),28/07/2012,2.0,0.0, ,15.1,9.2,78,48,3.39,11.43
JERVIS BAY (POINT PERPENDICULAR),29/07/2012,2.0,0.0, ,12.7,10.2,73,53,4.03,10.83
JERVIS BAY (POINT PERPENDICULAR),30/07/2012,2.7,0.0, ,13.1,9.0,74,48,7.32,11.70
JERVIS BAY (POINT PERPENDICULAR),31/07/2012,2.0,1.0, ,12.2,9.4,85,61,7.83,9.21
Totals:,,62.3,48.6, ,,,,,, 
