'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/04/2013,2.3,122.2, ,20.4,15.1,99,81,3.57,15.62
JERVIS BAY (POINT PERPENDICULAR),02/04/2013,3.4,0.8, ,21.8,15.1,92,59,3.08,21.07
JERVIS BAY (POINT PERPENDICULAR),03/04/2013,2.5,14.2, ,19.0,15.4,95,63,6.74,10.19
JERVIS BAY (POINT PERPENDICULAR),04/04/2013,1.6,32.6, ,18.4,14.4,98,70,2.45,6.98
JERVIS BAY (POINT PERPENDICULAR),05/04/2013,1.8,7.0, ,20.0,14.9,91,77,1.86,9.36
JERVIS BAY (POINT PERPENDICULAR),06/04/2013,2.1,6.6, ,21.9,15.4,97,68,2.32,10.37
JERVIS BAY (POINT PERPENDICULAR),07/04/2013,3.0,7.4, ,22.0,15.7,97,60,2.12,19.70
JERVIS BAY (POINT PERPENDICULAR),08/04/2013,2.7,0.2, ,21.8,14.1,98,69,1.80,19.35
JERVIS BAY (POINT PERPENDICULAR),09/04/2013,3.0,2.8, ,22.5,16.0,94,64,2.41,19.00
JERVIS BAY (POINT PERPENDICULAR),10/04/2013,3.5,0.2, ,24.2,14.6,98,56,3.87,19.86
JERVIS BAY (POINT PERPENDICULAR),11/04/2013,3.5,0.0, ,24.5,16.0,89,50,2.87,19.41
JERVIS BAY (POINT PERPENDICULAR),12/04/2013, ,2.6, , ,18.5,95,66,3.45,18.93
JERVIS BAY (POINT PERPENDICULAR),13/04/2013, , , ,24.5, ,91,48,5.05,19.24
JERVIS BAY (POINT PERPENDICULAR),14/04/2013,4.5,0.0, ,27.7,17.0,82,39,4.07,18.60
JERVIS BAY (POINT PERPENDICULAR),15/04/2013,2.8,0.0, ,22.7,19.1,95,52,4.45,9.83
JERVIS BAY (POINT PERPENDICULAR),16/04/2013,1.5,13.4, ,18.7,14.3,99,73,5.45,4.12
JERVIS BAY (POINT PERPENDICULAR),17/04/2013,2.5,6.0, ,20.4,15.6,93,70,2.60,17.37
JERVIS BAY (POINT PERPENDICULAR),18/04/2013,2.4,12.6, ,19.3,14.9,96,62,3.58,14.45
JERVIS BAY (POINT PERPENDICULAR),19/04/2013,3.2,13.6, ,18.0,13.3,96,53,10.38,13.99
JERVIS BAY (POINT PERPENDICULAR),20/04/2013,2.4,74.0, ,18.5,12.0,97,59,7.89,6.57
JERVIS BAY (POINT PERPENDICULAR),21/04/2013,2.3,18.6, ,18.5,11.6,93,64,3.47,16.41
JERVIS BAY (POINT PERPENDICULAR),22/04/2013,3.0,0.2, ,20.2,13.1,89,50,3.99,16.75
JERVIS BAY (POINT PERPENDICULAR),23/04/2013,3.0,0.0, ,22.6,14.2,90,43,2.96,15.97
JERVIS BAY (POINT PERPENDICULAR),24/04/2013,2.5,5.2, ,20.1,13.1,89,50,2.58,15.45
JERVIS BAY (POINT PERPENDICULAR),25/04/2013,3.0,0.0, ,20.6,10.8,80,42,3.18,16.98
JERVIS BAY (POINT PERPENDICULAR),26/04/2013,3.7,0.0, ,24.8,14.3,69,41,3.48,16.37
JERVIS BAY (POINT PERPENDICULAR),27/04/2013,3.4,0.0, ,23.6,14.6,81,48,4.15,16.43
JERVIS BAY (POINT PERPENDICULAR),28/04/2013,4.7,0.0, ,26.7,17.2,59,29,4.32,13.95
JERVIS BAY (POINT PERPENDICULAR),29/04/2013,2.3,0.0, ,22.6,16.6,94,64,2.61,13.88
JERVIS BAY (POINT PERPENDICULAR),30/04/2013,1.2,2.6, ,17.6,15.2,95,88,3.35,7.97
Totals:,,77.8,342.8, ,,,,,, 
