'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/12/2014,4.9,0.8, ,27.0,18.9,100,62,6.56,23.11
JERVIS BAY (POINT PERPENDICULAR),02/12/2014,5.1,11.4, ,27.5,18.3,99,62,6.75,24.57
JERVIS BAY (POINT PERPENDICULAR),03/12/2014,2.2,1.8, ,23.1,19.7,100,85,2.70,10.82
JERVIS BAY (POINT PERPENDICULAR),04/12/2014,5.0,12.8, ,27.9,19.8,100,59,4.92,22.64
JERVIS BAY (POINT PERPENDICULAR),05/12/2014,3.9,10.2, ,24.5,18.7,99,80,2.18,21.73
JERVIS BAY (POINT PERPENDICULAR),06/12/2014,2.2,0.8, ,21.7,20.5,100,94,3.48,13.22
JERVIS BAY (POINT PERPENDICULAR),07/12/2014,4.9,22.2, ,25.9,18.4,100,71,3.28,27.32
JERVIS BAY (POINT PERPENDICULAR),08/12/2014,4.4,0.8, ,26.9,20.2,94,63,4.01,19.35
JERVIS BAY (POINT PERPENDICULAR),09/12/2014,2.2,1.4, ,21.7,18.5,95,74,3.10,8.96
JERVIS BAY (POINT PERPENDICULAR),10/12/2014,3.6,0.0, ,25.0,18.9,100,71,4.97,17.36
JERVIS BAY (POINT PERPENDICULAR),11/12/2014,2.1,7.6, ,19.7,18.7,100,74,7.51,7.79
JERVIS BAY (POINT PERPENDICULAR),12/12/2014,4.9,5.8, ,21.3,16.9,79,63,6.43,25.06
JERVIS BAY (POINT PERPENDICULAR),13/12/2014,5.5,0.0, ,21.6,17.6,77,55,3.75,30.15
JERVIS BAY (POINT PERPENDICULAR),14/12/2014,6.4,0.0, ,25.2,15.9,84,47,5.92,31.22
JERVIS BAY (POINT PERPENDICULAR),15/12/2014,5.8,0.0, ,25.6,16.6,98,58,6.39,31.68
JERVIS BAY (POINT PERPENDICULAR),16/12/2014,4.1,0.0, ,25.0,19.5,92,73,9.70,19.83
JERVIS BAY (POINT PERPENDICULAR),17/12/2014,4.6,0.4, ,21.6,18.1,89,48,5.01,20.36
JERVIS BAY (POINT PERPENDICULAR),18/12/2014,4.7,0.0, ,24.9,17.3,99,70,5.35,27.09
JERVIS BAY (POINT PERPENDICULAR),19/12/2014,5.0,0.0, ,20.6,17.4,95,50,6.06,27.39
JERVIS BAY (POINT PERPENDICULAR),20/12/2014,5.3,0.0, ,22.5,16.3,79,58,3.22,29.45
JERVIS BAY (POINT PERPENDICULAR),21/12/2014,5.9,0.0, ,25.7,16.8,92,61,6.69,32.17
JERVIS BAY (POINT PERPENDICULAR),22/12/2014,4.5,0.0, ,26.3,19.6,97,72,8.53,23.04
JERVIS BAY (POINT PERPENDICULAR),23/12/2014,3.4,0.8, ,25.5,19.8,100,71,6.91,14.84
JERVIS BAY (POINT PERPENDICULAR),24/12/2014,2.0,4.4, ,22.9,18.5,100,80,4.75,8.37
JERVIS BAY (POINT PERPENDICULAR),25/12/2014,2.8,0.4, ,26.3,17.0,100,71,4.72,10.88
JERVIS BAY (POINT PERPENDICULAR),26/12/2014,4.3,23.0, ,21.2,19.2,99,59,5.08,23.41
JERVIS BAY (POINT PERPENDICULAR),27/12/2014,4.7,0.0, ,22.4,17.6,74,52,3.21,22.18
JERVIS BAY (POINT PERPENDICULAR),28/12/2014,3.7,3.2, ,23.4,17.9,94,72,4.25,19.06
JERVIS BAY (POINT PERPENDICULAR),29/12/2014,6.2,0.0, ,27.3,18.1,93,58,6.99,30.73
JERVIS BAY (POINT PERPENDICULAR),30/12/2014,8.1,0.0, ,28.9,17.4,87,22,5.28,33.05
JERVIS BAY (POINT PERPENDICULAR),31/12/2014,3.9,1.0, ,24.6,17.9,89,68,3.55,18.46
Totals:,,136.3,108.8, ,,,,,, 
