'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/08/2016,0.8,0.0, ,17.0,11.7,90,62,0.00,5.44
JERVIS BAY (POINT PERPENDICULAR),02/08/2016,0.8,2.4, ,13.7,11.1,93,56,0.00,5.23
JERVIS BAY (POINT PERPENDICULAR),03/08/2016,1.1,5.2, ,14.6,10.7,90,62,0.00,12.30
JERVIS BAY (POINT PERPENDICULAR),04/08/2016,0.9,13.0, ,15.3,11.2,89,52,0.00,7.07
JERVIS BAY (POINT PERPENDICULAR),05/08/2016,1.1,5.6, ,14.2,10.0,99,68,0.00,10.68
JERVIS BAY (POINT PERPENDICULAR),06/08/2016,1.1,0.2, ,15.0,11.1,92,57,0.00,12.33
JERVIS BAY (POINT PERPENDICULAR),07/08/2016,1.0,0.0, ,15.2,11.3,85,63,0.00,9.55
JERVIS BAY (POINT PERPENDICULAR),08/08/2016,1.3,0.0, ,16.7,10.7,91,59,0.00,13.53
JERVIS BAY (POINT PERPENDICULAR),09/08/2016,1.2,0.0, ,19.7,8.6,86,49,0.00,12.88
JERVIS BAY (POINT PERPENDICULAR),10/08/2016,1.3,0.0, ,22.4,13.8,79,47,0.00,12.03
JERVIS BAY (POINT PERPENDICULAR),11/08/2016,1.2,0.0, ,17.7,10.8,65,34,0.00,13.97
JERVIS BAY (POINT PERPENDICULAR),12/08/2016,1.2,0.0, ,16.7,8.1,81,47,0.00,12.96
JERVIS BAY (POINT PERPENDICULAR),13/08/2016,1.2,0.0, ,18.1,10.1,60,42,0.00,14.14
JERVIS BAY (POINT PERPENDICULAR),14/08/2016,1.3,0.0, ,17.2,10.5,84,41,0.00,14.35
JERVIS BAY (POINT PERPENDICULAR),15/08/2016,1.4,0.0, ,17.6,9.8,91,53,0.00,14.48
JERVIS BAY (POINT PERPENDICULAR),16/08/2016,2.3,0.0, ,21.2,10.5,94,45,2.00,14.61
JERVIS BAY (POINT PERPENDICULAR),17/08/2016,2.8,0.0, ,21.5,13.0,78,38,2.61,14.18
JERVIS BAY (POINT PERPENDICULAR),18/08/2016,2.2,0.0, ,19.6,10.6,99,54,2.25,14.88
JERVIS BAY (POINT PERPENDICULAR),19/08/2016,3.9,0.0, ,21.7,11.5,86,37,5.83,15.00
JERVIS BAY (POINT PERPENDICULAR),20/08/2016,2.8,0.0, ,15.1,10.6,67,30,3.01,15.14
JERVIS BAY (POINT PERPENDICULAR),21/08/2016,2.6,0.0, ,17.9,9.3,69,42,2.44,15.36
JERVIS BAY (POINT PERPENDICULAR),22/08/2016,1.2,0.0, ,14.5,10.4,82,61,1.02,6.02
JERVIS BAY (POINT PERPENDICULAR),23/08/2016,1.5,6.2, ,14.6,10.2,97,59,2.51,6.63
JERVIS BAY (POINT PERPENDICULAR),24/08/2016,0.9,32.0, ,13.5,10.6,99,75,0.56,4.27
JERVIS BAY (POINT PERPENDICULAR),25/08/2016,2.0,85.4, ,14.5,9.0,99,49,2.27,14.59
JERVIS BAY (POINT PERPENDICULAR),26/08/2016,1.8,9.2, ,14.3,8.3,92,52,1.82,13.10
JERVIS BAY (POINT PERPENDICULAR),27/08/2016,2.5,2.0, ,17.5,7.4,85,33,1.95,16.33
JERVIS BAY (POINT PERPENDICULAR),28/08/2016,2.3,0.0, ,17.7,10.0,68,27,1.20,16.33
JERVIS BAY (POINT PERPENDICULAR),29/08/2016,2.1,0.0, ,18.5,9.1,84,54,1.32,14.01
JERVIS BAY (POINT PERPENDICULAR),30/08/2016,2.3,0.0, ,19.8,10.9,90,68,3.67,12.46
JERVIS BAY (POINT PERPENDICULAR),31/08/2016,2.1,0.0, ,20.3,15.5,91,65,4.71,6.37
Totals:,,52.2,161.2, ,,,,,, 
