'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/06/2012,1.1,0.4, ,17.4,11.8,93,69,1.62,7.57
JERVIS BAY (POINT PERPENDICULAR),02/06/2012,0.8,18.4, ,14.9,12.4,98,86,3.48,3.10
JERVIS BAY (POINT PERPENDICULAR),03/06/2012,0.7,27.6, ,14.4,12.5,99,89,3.18,2.58
JERVIS BAY (POINT PERPENDICULAR),04/06/2012,2.0,0.6, ,18.0,11.1,94,55,5.03,9.23
JERVIS BAY (POINT PERPENDICULAR),05/06/2012,2.2,0.0, ,15.2,9.2,95,55,8.83,3.39
JERVIS BAY (POINT PERPENDICULAR),06/06/2012,2.2,6.8, ,13.2,10.7,89,56,9.22,3.93
JERVIS BAY (POINT PERPENDICULAR),07/06/2012,1.9,6.2, ,13.5,10.4,87,49,4.99,9.11
JERVIS BAY (POINT PERPENDICULAR),08/06/2012,1.4,0.0, ,14.7,7.1,88,47,2.43,9.07
JERVIS BAY (POINT PERPENDICULAR),09/06/2012,1.3,0.0, ,16.0,6.9,92,56,2.36,9.04
JERVIS BAY (POINT PERPENDICULAR),10/06/2012,1.1,0.0, ,15.1,7.8,94,73,3.53,7.06
JERVIS BAY (POINT PERPENDICULAR),11/06/2012,1.8,7.6, ,15.7,11.7,85,66,5.71,4.18
JERVIS BAY (POINT PERPENDICULAR),12/06/2012,1.6,2.4, ,16.6,12.4,91,60,4.17,4.50
JERVIS BAY (POINT PERPENDICULAR),13/06/2012,1.3,3.6, ,16.9,13.1,94,63,2.74,6.51
JERVIS BAY (POINT PERPENDICULAR),14/06/2012,1.0,2.8, ,16.8,12.5,98,76,2.51,6.74
JERVIS BAY (POINT PERPENDICULAR),15/06/2012,1.5,0.0, ,17.7,11.3,94,60,3.41,4.90
JERVIS BAY (POINT PERPENDICULAR),16/06/2012,1.0,1.8, ,13.5,11.8,94,72,2.83,2.68
JERVIS BAY (POINT PERPENDICULAR),17/06/2012,2.3,3.0, ,16.9,11.3,80,49,4.85,8.88
JERVIS BAY (POINT PERPENDICULAR),18/06/2012,2.0,0.0, ,16.7,11.7,71,47,3.33,8.89
JERVIS BAY (POINT PERPENDICULAR),19/06/2012,2.6,0.0, ,16.7,10.5,72,45,5.29,7.88
JERVIS BAY (POINT PERPENDICULAR),20/06/2012,2.0,0.0, ,15.9,7.3,87,42,4.05,8.70
JERVIS BAY (POINT PERPENDICULAR),21/06/2012,2.5,0.0, ,17.6,9.6,72,49,5.12,8.69
JERVIS BAY (POINT PERPENDICULAR),22/06/2012,3.2,0.0, ,15.5,12.8,66,41,6.96,7.82
JERVIS BAY (POINT PERPENDICULAR),23/06/2012,2.0,0.0, ,14.5,9.1,74,47,4.21,8.92
JERVIS BAY (POINT PERPENDICULAR),24/06/2012,2.4,0.0, ,16.9,8.4,72,45,4.45,8.94
JERVIS BAY (POINT PERPENDICULAR),25/06/2012,2.1,0.0, ,17.5,9.2,82,50,4.50,8.96
JERVIS BAY (POINT PERPENDICULAR),26/06/2012,1.7,0.2, ,12.9,11.3,87,57,5.15,4.46
JERVIS BAY (POINT PERPENDICULAR),27/06/2012,0.9,0.4, ,13.6,9.4,88,70,1.41,5.47
JERVIS BAY (POINT PERPENDICULAR),28/06/2012,1.1,1.4, ,15.8,8.3,96,66,2.45,9.05
JERVIS BAY (POINT PERPENDICULAR),29/06/2012,1.4,0.0, ,19.2,10.6,96,59,2.61,7.68
JERVIS BAY (POINT PERPENDICULAR),30/06/2012,2.1,0.0, ,16.7,10.8,76,42,3.53,9.14
Totals:,,51.2,83.2, ,,,,,, 
