'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/12/2016,5.4,1.4, ,26.8,17.9,100,45,4.62,23.86
JERVIS BAY (POINT PERPENDICULAR),02/12/2016,7.0,0.0, ,30.8,16.7,100,24,3.51,28.96
JERVIS BAY (POINT PERPENDICULAR),03/12/2016,4.3,0.0, ,22.9,19.1,85,64,3.51,21.23
JERVIS BAY (POINT PERPENDICULAR),04/12/2016,4.3,0.4, ,25.1,18.6,100,73,5.17,24.51
JERVIS BAY (POINT PERPENDICULAR),05/12/2016,5.2,0.0, ,30.8,19.8,100,47,5.38,16.49
JERVIS BAY (POINT PERPENDICULAR),06/12/2016, ,18.8, ,23.0,17.4,100,88,3.56, 
JERVIS BAY (POINT PERPENDICULAR),07/12/2016,3.3,4.8, ,22.2,17.1,100,75,3.89,18.84
JERVIS BAY (POINT PERPENDICULAR),08/12/2016,6.0,3.0, ,26.1,16.8,97,53,7.76,29.56
JERVIS BAY (POINT PERPENDICULAR),09/12/2016,6.0,0.0, ,21.0,16.5,66,45,4.15,31.35
JERVIS BAY (POINT PERPENDICULAR),10/12/2016,4.5,0.0, ,21.0,15.9,85,58,3.36,24.06
JERVIS BAY (POINT PERPENDICULAR),11/12/2016,4.1,1.0, ,22.3,17.2,99,75,3.60,25.07
JERVIS BAY (POINT PERPENDICULAR),12/12/2016,5.8,0.2, ,28.2,17.9,100,66,5.97,31.50
JERVIS BAY (POINT PERPENDICULAR),13/12/2016,7.8,0.0, ,35.3,19.2,100,22,4.38,24.56
JERVIS BAY (POINT PERPENDICULAR),14/12/2016,4.0,0.0, ,31.2,24.1,99,24,4.52,1.55
JERVIS BAY (POINT PERPENDICULAR),15/12/2016,1.3,7.0, ,17.8,14.8,100,82,3.85,4.21
JERVIS BAY (POINT PERPENDICULAR),16/12/2016,1.5,10.0, ,23.6,14.9,100,81,2.38,5.54
JERVIS BAY (POINT PERPENDICULAR),17/12/2016,7.5,8.0, ,31.0,16.5,100,21,4.98,26.47
JERVIS BAY (POINT PERPENDICULAR),18/12/2016,3.0,0.0, ,18.7,16.3,74,54,4.64,6.79
JERVIS BAY (POINT PERPENDICULAR),19/12/2016,5.7,0.0, ,22.7,15.6,84,53,6.43,29.62
JERVIS BAY (POINT PERPENDICULAR),20/12/2016,5.4,0.0, ,25.6,17.3,100,57,8.17,27.55
JERVIS BAY (POINT PERPENDICULAR),21/12/2016,4.1,0.0, ,22.6,18.4,87,67,3.77,20.63
JERVIS BAY (POINT PERPENDICULAR),22/12/2016,1.8,0.8, ,22.4,15.9,100,74,2.52,6.89
JERVIS BAY (POINT PERPENDICULAR),23/12/2016,5.6,1.0, ,24.9,16.8,94,63,6.83,31.54
JERVIS BAY (POINT PERPENDICULAR),24/12/2016,4.4,0.0, ,26.4,19.0,100,68,5.80,22.40
JERVIS BAY (POINT PERPENDICULAR),25/12/2016,5.9,0.0, ,27.3,19.3,100,62,6.53,31.88
JERVIS BAY (POINT PERPENDICULAR),26/12/2016,5.6,0.0, ,27.2,19.8,100,65,7.87,29.48
JERVIS BAY (POINT PERPENDICULAR),27/12/2016,4.2,0.0, ,25.2,20.4,98,79,4.83,23.96
JERVIS BAY (POINT PERPENDICULAR),28/12/2016,5.4,0.0, ,30.0,20.4,100,72,8.50,28.01
JERVIS BAY (POINT PERPENDICULAR),29/12/2016,4.6,0.0, ,33.5,20.6,93,28,3.35,8.13
JERVIS BAY (POINT PERPENDICULAR),30/12/2016,5.7,0.0, ,35.4,24.6,100,39,4.63,14.87
JERVIS BAY (POINT PERPENDICULAR),31/12/2016,2.2,31.4, ,22.8,19.5,100,87,3.45,11.64
Totals:,,141.6,87.8, ,,,,,, 
