'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/03/2010,3.2,28.0, ,19.2,17.2,91,60,6.83,12.82
JERVIS BAY (POINT PERPENDICULAR),02/03/2010, ,10.6, , ,15.6,64,46,3.53,26.97
JERVIS BAY (POINT PERPENDICULAR),03/03/2010, , , ,22.3, , , , ,26.54
JERVIS BAY (POINT PERPENDICULAR),04/03/2010, ,0.0, ,24.5,16.3, , , ,26.53
JERVIS BAY (POINT PERPENDICULAR),05/03/2010,3.3,0.0, ,24.5,19.1,94,78,6.81,17.12
JERVIS BAY (POINT PERPENDICULAR),06/03/2010,4.9,3.0, ,27.4,20.0,96,69,6.41,26.42
JERVIS BAY (POINT PERPENDICULAR),07/03/2010,4.0,0.0, ,25.9,21.6,96,78,6.03,22.45
JERVIS BAY (POINT PERPENDICULAR),08/03/2010,5.5,0.0, ,26.1,21.5,93,45,7.38,21.06
JERVIS BAY (POINT PERPENDICULAR),09/03/2010,5.6,4.0, ,27.8,18.4,89,46,4.34,26.32
JERVIS BAY (POINT PERPENDICULAR),10/03/2010,3.2,9.4, ,19.7,16.2,93,58,5.28,15.17
JERVIS BAY (POINT PERPENDICULAR),11/03/2010,4.4,0.8, ,21.2,15.3,81,57,5.00,24.46
JERVIS BAY (POINT PERPENDICULAR),12/03/2010,4.8,5.2, ,21.6,16.2,67,50,3.93,25.20
JERVIS BAY (POINT PERPENDICULAR),13/03/2010,4.5,0.0, ,22.3,18.7,83,54,3.60,24.67
JERVIS BAY (POINT PERPENDICULAR),14/03/2010,3.9,1.0, ,22.1,16.4,92,62,2.43,24.32
JERVIS BAY (POINT PERPENDICULAR),15/03/2010,4.3,0.0, ,23.8,15.7,88,62,3.08,25.29
JERVIS BAY (POINT PERPENDICULAR),16/03/2010,4.6,0.0, ,25.7,16.4,92,59,3.50,25.46
JERVIS BAY (POINT PERPENDICULAR),17/03/2010,5.0,0.0, ,24.7,15.5,86,46,4.37,25.53
JERVIS BAY (POINT PERPENDICULAR),18/03/2010,5.1,0.0, ,27.1,16.6,85,54,4.79,24.83
JERVIS BAY (POINT PERPENDICULAR),19/03/2010,4.6,0.0, ,26.9,17.9,88,61,5.15,22.86
JERVIS BAY (POINT PERPENDICULAR),20/03/2010,4.8,0.0, ,25.4,19.7,89,54,4.25,24.26
JERVIS BAY (POINT PERPENDICULAR),21/03/2010,5.3,0.0, ,29.8,19.3,95,34,4.85,16.82
JERVIS BAY (POINT PERPENDICULAR),22/03/2010,4.1,0.0, ,22.4,19.0,76,60,3.24,22.22
JERVIS BAY (POINT PERPENDICULAR),23/03/2010,3.9,0.0, ,23.1,16.3,91,57,2.02,23.87
JERVIS BAY (POINT PERPENDICULAR),24/03/2010,3.6,0.0, ,22.9,18.4,85,63,1.95,21.26
JERVIS BAY (POINT PERPENDICULAR),25/03/2010,4.2,0.0, ,24.6,16.2,89,65,5.32,23.59
JERVIS BAY (POINT PERPENDICULAR),26/03/2010,5.0,0.0, ,29.6,19.1,94,46,3.39,23.19
JERVIS BAY (POINT PERPENDICULAR),27/03/2010,3.7,0.0, ,24.1,19.4,95,74,3.45,22.83
JERVIS BAY (POINT PERPENDICULAR),28/03/2010,3.9,0.0, ,25.8,18.8,93,72,5.74,22.21
JERVIS BAY (POINT PERPENDICULAR),29/03/2010,2.2,0.0, ,23.0,20.4,91,75,3.82,8.93
JERVIS BAY (POINT PERPENDICULAR),30/03/2010,2.4,6.4, ,20.3,19.2,95,69,5.93,9.42
JERVIS BAY (POINT PERPENDICULAR),31/03/2010,3.2,44.8, ,20.2,17.3,89,68,7.33,17.03
Totals:,,117.2,113.2, ,,,,,, 
