'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/07/2015,1.8,0.8, ,15.1,7.8,77,48,3.45,9.67
JERVIS BAY (POINT PERPENDICULAR),02/07/2015,2.6,0.2, ,15.3,8.0,73,47,6.46,9.95
JERVIS BAY (POINT PERPENDICULAR),03/07/2015,1.4,0.4, ,12.1,8.8,89,55,3.51,10.00
JERVIS BAY (POINT PERPENDICULAR),04/07/2015,1.7,0.0, ,13.7,6.4,82,48,3.62,9.97
JERVIS BAY (POINT PERPENDICULAR),05/07/2015,2.1,0.0, ,16.9,7.3,79,46,3.83,9.75
JERVIS BAY (POINT PERPENDICULAR),06/07/2015,2.0,0.0, ,15.2,8.2,78,51,4.25,9.94
JERVIS BAY (POINT PERPENDICULAR),07/07/2015,1.4,1.4, ,13.7,9.7,94,62,4.59,5.27
JERVIS BAY (POINT PERPENDICULAR),08/07/2015,1.0,31.0, ,13.0,9.2,95,72,2.51,8.60
JERVIS BAY (POINT PERPENDICULAR),09/07/2015,1.3,1.0, ,15.3,7.3,98,63,2.85,10.14
JERVIS BAY (POINT PERPENDICULAR),10/07/2015,1.0,0.0, ,13.5,8.6,94,74,3.40,3.16
JERVIS BAY (POINT PERPENDICULAR),11/07/2015,2.0,1.8, ,17.7,8.4,83,54,4.00,10.05
JERVIS BAY (POINT PERPENDICULAR),12/07/2015,1.7,6.8, ,12.1,8.3,88,56,5.48,7.17
JERVIS BAY (POINT PERPENDICULAR),13/07/2015,2.8,0.4, ,17.0,6.5,90,44,7.39,9.15
JERVIS BAY (POINT PERPENDICULAR),14/07/2015,2.7,0.0, ,14.1,10.9,67,48,6.36,10.64
JERVIS BAY (POINT PERPENDICULAR),15/07/2015,1.5,0.2, ,13.6,7.1,89,57,3.36,10.22
JERVIS BAY (POINT PERPENDICULAR),16/07/2015,0.9,0.4, ,12.0,8.9,95,81,3.95,3.67
JERVIS BAY (POINT PERPENDICULAR),17/07/2015,2.1,110.6, ,13.5,7.9,97,52,8.60,7.79
JERVIS BAY (POINT PERPENDICULAR),18/07/2015,1.6,3.4, ,12.6,9.3,88,67,7.08,6.64
JERVIS BAY (POINT PERPENDICULAR),19/07/2015,1.1,14.6, ,12.6,9.1,96,72,3.56,8.74
JERVIS BAY (POINT PERPENDICULAR),20/07/2015,1.2,0.4, ,14.9,6.6,98,64,2.31,10.83
JERVIS BAY (POINT PERPENDICULAR),21/07/2015,1.8,0.0, ,17.9,8.8,91,62,4.37,10.89
JERVIS BAY (POINT PERPENDICULAR),22/07/2015,1.6,0.0, ,17.2,12.4,86,70,4.50,6.05
JERVIS BAY (POINT PERPENDICULAR),23/07/2015,1.1,1.4, ,15.3,11.6,97,75,2.02,8.20
JERVIS BAY (POINT PERPENDICULAR),24/07/2015,1.5,0.4, ,18.0,9.7,98,60,2.75,8.21
JERVIS BAY (POINT PERPENDICULAR),25/07/2015,2.9,0.0, ,17.3,11.5,70,43,5.19,11.50
JERVIS BAY (POINT PERPENDICULAR),26/07/2015,3.3,0.0, ,18.1,11.3,65,45,6.06,11.34
JERVIS BAY (POINT PERPENDICULAR),27/07/2015,2.7,0.0, ,13.6,7.8,62,42,5.15,11.79
JERVIS BAY (POINT PERPENDICULAR),28/07/2015,1.9,0.0, ,14.9,7.6,81,49,3.08,11.61
JERVIS BAY (POINT PERPENDICULAR),29/07/2015,1.5,0.0, ,15.2,7.0,93,60,2.75,11.78
JERVIS BAY (POINT PERPENDICULAR),30/07/2015,2.8,0.0, ,18.3,8.3,89,33,4.36,11.64
JERVIS BAY (POINT PERPENDICULAR),31/07/2015,2.3,0.0, ,16.8,12.0,85,48,4.22,11.65
Totals:,,57.3,175.2, ,,,,,, 
