'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/03/2011,4.4,0.4, ,26.0,20.2,96,57,4.88,19.89
JERVIS BAY (POINT PERPENDICULAR),02/03/2011,2.9,0.0, ,20.0,17.1,93,57,4.38,11.20
JERVIS BAY (POINT PERPENDICULAR),03/03/2011,4.9,0.4, ,22.7,17.1,89,50,3.85,27.58
JERVIS BAY (POINT PERPENDICULAR),04/03/2011,4.9,0.0, ,22.2,16.7,87,50,4.76,26.91
JERVIS BAY (POINT PERPENDICULAR),05/03/2011,3.3,1.8, ,18.6,15.5,79,58,5.19,13.34
JERVIS BAY (POINT PERPENDICULAR),06/03/2011,4.3,1.4, ,21.2,16.0,62,44,2.90,20.27
JERVIS BAY (POINT PERPENDICULAR),07/03/2011,4.8,0.0, ,22.4,17.7,76,60,4.44,26.31
JERVIS BAY (POINT PERPENDICULAR),08/03/2011,5.1,0.0, ,25.2,16.3,89,58,6.80,26.36
JERVIS BAY (POINT PERPENDICULAR),09/03/2011,5.2,0.0, ,29.4,19.9,93,41,3.57,22.01
JERVIS BAY (POINT PERPENDICULAR),10/03/2011,2.8,0.0, ,25.2,21.1,91,57,2.38,10.43
JERVIS BAY (POINT PERPENDICULAR),11/03/2011,3.4,1.0, ,23.1,20.0,95,82,2.98,20.35
JERVIS BAY (POINT PERPENDICULAR),12/03/2011,4.0,37.2, ,24.8,20.2,98,79,3.55,24.41
JERVIS BAY (POINT PERPENDICULAR),13/03/2011,4.4,0.0, ,26.5,20.9,99,71,6.63,24.69
JERVIS BAY (POINT PERPENDICULAR),14/03/2011,2.4,0.0, ,21.2,21.0,96,69,5.78,8.20
JERVIS BAY (POINT PERPENDICULAR),15/03/2011,2.5,4.0, ,21.5,17.9,90,76,2.61,12.54
JERVIS BAY (POINT PERPENDICULAR),16/03/2011,2.1,0.0, ,22.4,17.4,98,79,3.56,10.75
JERVIS BAY (POINT PERPENDICULAR),17/03/2011,2.1,3.8, ,20.2,17.8,97,80,3.26,11.22
JERVIS BAY (POINT PERPENDICULAR),18/03/2011,1.4,18.4, ,20.4,17.7,98,85,4.16,6.22
JERVIS BAY (POINT PERPENDICULAR),19/03/2011,2.3,17.6, ,21.0,17.8,94,73,5.47,9.79
JERVIS BAY (POINT PERPENDICULAR),20/03/2011,2.4,11.4, ,22.3,18.2,96,80,4.09,13.25
JERVIS BAY (POINT PERPENDICULAR),21/03/2011,1.2,10.4, ,21.2,18.6,100,89,5.67,5.38
JERVIS BAY (POINT PERPENDICULAR),22/03/2011,3.4,48.8, ,25.8,18.8,100,77,3.69,20.21
JERVIS BAY (POINT PERPENDICULAR),23/03/2011,4.8,25.2, ,27.1,19.1,100,48,4.97,22.24
JERVIS BAY (POINT PERPENDICULAR),24/03/2011,4.9,0.0, ,23.8,16.2,68,46,4.61,22.60
JERVIS BAY (POINT PERPENDICULAR),25/03/2011,4.7,0.0, ,23.4,17.6,70,48,6.09,16.72
JERVIS BAY (POINT PERPENDICULAR),26/03/2011,3.5,0.0, ,19.0,16.8,81,59,7.92,12.70
JERVIS BAY (POINT PERPENDICULAR),27/03/2011,2.4,1.4, ,18.9,15.4,91,57,3.56,9.13
JERVIS BAY (POINT PERPENDICULAR),28/03/2011,3.3,4.0, ,22.3,15.8,91,60,2.40,20.15
JERVIS BAY (POINT PERPENDICULAR),29/03/2011,3.4,0.0, ,23.9,16.5,95,71,4.63,20.56
JERVIS BAY (POINT PERPENDICULAR),30/03/2011,4.9,0.0, ,29.4,17.5,91,39,4.05,19.04
JERVIS BAY (POINT PERPENDICULAR),31/03/2011,2.5,0.0, ,18.0,17.1,82,62,5.80,5.87
Totals:,,108.6,187.2, ,,,,,, 
