'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/05/2013,2.3,0.2, ,20.6,14.4,99,57,3.94,12.99
JERVIS BAY (POINT PERPENDICULAR),02/05/2013,2.8,1.0, ,16.7,13.5,84,53,6.76,10.02
JERVIS BAY (POINT PERPENDICULAR),03/05/2013,3.1,0.2, ,20.7,12.1,90,39,4.14,15.75
JERVIS BAY (POINT PERPENDICULAR),04/05/2013,4.2,0.0, ,20.7,14.7,71,35,6.56,11.49
JERVIS BAY (POINT PERPENDICULAR),05/05/2013,2.8,0.0, ,15.8,12.9,71,53,4.92,14.63
JERVIS BAY (POINT PERPENDICULAR),06/05/2013,1.6,0.6, ,15.7,12.4,94,66,3.74,8.75
JERVIS BAY (POINT PERPENDICULAR),07/05/2013,1.9,9.8, ,18.8,12.6,96,56,2.26,14.52
JERVIS BAY (POINT PERPENDICULAR),08/05/2013,1.8,0.0, ,19.5,11.6,96,70,2.70,14.34
JERVIS BAY (POINT PERPENDICULAR),09/05/2013,2.3,0.0, ,22.4,13.1,94,51,2.55,14.44
JERVIS BAY (POINT PERPENDICULAR),10/05/2013,1.7,0.2, ,20.9,12.0,96,69,1.69,13.95
JERVIS BAY (POINT PERPENDICULAR),11/05/2013,1.6,0.2, ,20.1,13.5,99,73,3.75,10.39
JERVIS BAY (POINT PERPENDICULAR),12/05/2013,2.6,0.0, ,21.6,13.6,94,56,4.90,13.66
JERVIS BAY (POINT PERPENDICULAR),13/05/2013,1.9,0.0, ,19.9,15.1,89,58,3.57,5.08
JERVIS BAY (POINT PERPENDICULAR),14/05/2013,2.8,0.8, ,18.3,12.5,62,41,3.70,13.91
JERVIS BAY (POINT PERPENDICULAR),15/05/2013,2.6,0.0, ,17.4,10.2,79,43,4.32,12.56
JERVIS BAY (POINT PERPENDICULAR),16/05/2013,3.5,0.0, ,17.8,12.5,71,38,6.48,11.95
JERVIS BAY (POINT PERPENDICULAR),17/05/2013,2.7,0.0, ,17.6,12.2,69,47,4.58,11.80
JERVIS BAY (POINT PERPENDICULAR),18/05/2013,2.2,1.4, ,16.4,11.4,73,42,3.06,13.18
JERVIS BAY (POINT PERPENDICULAR),19/05/2013,2.4,0.0, ,17.5,10.8,66,41,3.07,12.95
JERVIS BAY (POINT PERPENDICULAR),20/05/2013,2.1,0.0, ,18.2,9.5,77,48,3.12,11.41
JERVIS BAY (POINT PERPENDICULAR),21/05/2013,2.2,0.0, ,17.1,12.0,74,51,3.54,12.84
JERVIS BAY (POINT PERPENDICULAR),22/05/2013,1.4,0.4, ,16.9,10.5,97,62,3.05,4.19
JERVIS BAY (POINT PERPENDICULAR),23/05/2013,1.9,66.6, ,17.3,11.9,98,58,5.44,8.37
JERVIS BAY (POINT PERPENDICULAR),24/05/2013,1.8,50.6, ,16.5,12.4,97,60,5.71,5.12
JERVIS BAY (POINT PERPENDICULAR),25/05/2013,1.9,33.6, ,18.0,11.4,88,49,3.01,12.44
JERVIS BAY (POINT PERPENDICULAR),26/05/2013,1.6,0.0, ,18.3,10.1,94,58,2.62,12.23
JERVIS BAY (POINT PERPENDICULAR),27/05/2013,1.7,0.0, ,16.6,11.5,96,61,4.36,11.36
JERVIS BAY (POINT PERPENDICULAR),28/05/2013,1.5,16.8, ,19.1,13.6,99,69,3.56,10.44
JERVIS BAY (POINT PERPENDICULAR),29/05/2013,1.9,0.0, ,21.1,12.3,93,58,3.29,11.63
JERVIS BAY (POINT PERPENDICULAR),30/05/2013,2.0,0.0, ,21.8,13.8,87,58,3.24,9.80
JERVIS BAY (POINT PERPENDICULAR),31/05/2013,2.4,0.0, ,22.8,13.9,85,49,3.62,11.22
Totals:,,69.2,182.4, ,,,,,, 
