'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/02/2012,2.8,0.4, ,20.6,16.1,91,64,5.13,9.66
JERVIS BAY (POINT PERPENDICULAR),02/02/2012,1.4,3.0, ,19.3,15.7,97,65,2.29,2.72
JERVIS BAY (POINT PERPENDICULAR),03/02/2012,1.0,33.2, ,18.9,15.5,100,93,4.42,4.14
JERVIS BAY (POINT PERPENDICULAR),04/02/2012,4.5,24.0, ,22.6,15.8,99,74,1.95,28.17
JERVIS BAY (POINT PERPENDICULAR),05/02/2012,5.0,0.2, ,25.8,16.9,99,66,6.29,28.49
JERVIS BAY (POINT PERPENDICULAR),06/02/2012,2.0,0.0, ,19.8,18.3,96,72,5.71,6.24
JERVIS BAY (POINT PERPENDICULAR),07/02/2012,1.3,5.4, ,18.3,16.9,98,84,3.59,5.01
JERVIS BAY (POINT PERPENDICULAR),08/02/2012,1.7,7.4, ,18.0,16.9,99,86,3.63,8.76
JERVIS BAY (POINT PERPENDICULAR),09/02/2012,3.1,14.2, ,21.8,16.3,99,71,3.66,16.52
JERVIS BAY (POINT PERPENDICULAR),10/02/2012,2.5,18.0, ,22.0,17.4,99,75,5.48,11.82
JERVIS BAY (POINT PERPENDICULAR),11/02/2012,2.3,51.0, ,21.6,15.7,99,79,1.82,12.02
JERVIS BAY (POINT PERPENDICULAR),12/02/2012,3.8,0.0, ,22.1,16.4,95,71,2.52,22.61
JERVIS BAY (POINT PERPENDICULAR),13/02/2012,3.4,1.4, ,22.5,16.5,95,73,0.24,19.65
JERVIS BAY (POINT PERPENDICULAR),14/02/2012,4.3,3.4, ,23.0,17.0,96,67,0.00,25.90
JERVIS BAY (POINT PERPENDICULAR),15/02/2012,4.3,2.4, ,23.6,18.0,91,56,0.00,25.81
JERVIS BAY (POINT PERPENDICULAR),16/02/2012,5.1,0.0, ,25.5,16.6,91,60,4.13,27.40
JERVIS BAY (POINT PERPENDICULAR),17/02/2012,4.3,0.0, ,26.0,18.7,98,56,4.37,19.38
JERVIS BAY (POINT PERPENDICULAR),18/02/2012,4.1,5.0, ,22.9,17.6,96,73,2.81,25.08
JERVIS BAY (POINT PERPENDICULAR),19/02/2012,4.3,0.0, ,25.3,19.0,99,72,3.70,24.20
JERVIS BAY (POINT PERPENDICULAR),20/02/2012,3.6,18.8, ,23.5,17.9,99,73,3.10,20.24
JERVIS BAY (POINT PERPENDICULAR),21/02/2012,3.9,12.0, ,21.1,18.4,92,71,6.97,23.57
JERVIS BAY (POINT PERPENDICULAR),22/02/2012,4.1,0.0, ,22.1,17.6,94,70,4.02,24.84
JERVIS BAY (POINT PERPENDICULAR),23/02/2012,4.9,0.0, ,27.2,16.5,97,58,3.74,25.56
JERVIS BAY (POINT PERPENDICULAR),24/02/2012,4.3,0.0, ,25.4,19.6,100,72,4.14,24.73
JERVIS BAY (POINT PERPENDICULAR),25/02/2012,5.3,0.0, ,26.2,17.9,90,58,6.27,26.08
JERVIS BAY (POINT PERPENDICULAR),26/02/2012,2.5,0.0, ,24.8,20.6,95,77,6.68,9.20
JERVIS BAY (POINT PERPENDICULAR),27/02/2012, ,0.8, , ,21.2,99,64,5.77,15.67
JERVIS BAY (POINT PERPENDICULAR),28/02/2012, , , ,26.9, ,100,70,3.08,8.31
JERVIS BAY (POINT PERPENDICULAR),29/02/2012,0.8,56.0, ,20.0,17.5,100,95,5.69,2.84
Totals:,,90.6,256.6, ,,,,,, 
