'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/04/2017,3.3,0.0, ,23.1,13.8,100,55,3.50,18.59
JERVIS BAY (POINT PERPENDICULAR),02/04/2017,4.3,0.0, ,19.8,15.5,72,54,7.86,17.76
JERVIS BAY (POINT PERPENDICULAR),03/04/2017,2.0,52.0, ,19.0,13.6,100,54,4.58,2.85
JERVIS BAY (POINT PERPENDICULAR),04/04/2017,2.5,59.2, ,20.5,14.4,100,55,4.31,9.40
JERVIS BAY (POINT PERPENDICULAR),05/04/2017,2.2,0.2, ,18.2,16.1,100,48,2.69,10.20
JERVIS BAY (POINT PERPENDICULAR),06/04/2017,2.9,6.0, ,22.4,13.3,100,49,2.12,17.62
JERVIS BAY (POINT PERPENDICULAR),07/04/2017,2.9,0.0, ,22.9,13.6,99,54,2.19,17.15
JERVIS BAY (POINT PERPENDICULAR),08/04/2017,3.3,0.0, ,23.7,14.8,91,57,4.36,16.18
JERVIS BAY (POINT PERPENDICULAR),09/04/2017,3.4,0.0, ,24.9,16.6,99,46,4.85,11.79
JERVIS BAY (POINT PERPENDICULAR),10/04/2017,3.1,6.4, ,18.6,11.3,72,49,3.61,16.08
JERVIS BAY (POINT PERPENDICULAR),11/04/2017,3.7,0.0, ,20.3,13.1,78,60,9.95,12.82
JERVIS BAY (POINT PERPENDICULAR),12/04/2017,1.7,4.0, ,18.9,15.1,100,74,6.64,7.10
JERVIS BAY (POINT PERPENDICULAR),13/04/2017,2.6,14.4, ,19.8,15.5,99,66,4.13,16.43
JERVIS BAY (POINT PERPENDICULAR),14/04/2017,2.5,0.0, ,20.9,12.9,100,57,2.30,16.26
JERVIS BAY (POINT PERPENDICULAR),15/04/2017,2.4,0.0, ,21.3,16.3,97,60,2.38,14.35
JERVIS BAY (POINT PERPENDICULAR),16/04/2017,2.9,0.0, ,21.4,14.2,99,45,3.39,15.14
JERVIS BAY (POINT PERPENDICULAR),17/04/2017,2.3,0.0, ,21.9,16.5,89,62,1.74,13.42
JERVIS BAY (POINT PERPENDICULAR),18/04/2017,2.4,0.0, ,23.4,16.1,100,63,2.01,15.12
JERVIS BAY (POINT PERPENDICULAR),19/04/2017,2.1,0.0, ,22.6,17.8,100,55,2.05,9.88
JERVIS BAY (POINT PERPENDICULAR),20/04/2017,2.5,0.8, ,23.7,16.5,100,70,3.17,15.09
JERVIS BAY (POINT PERPENDICULAR),21/04/2017,2.6,0.0, ,23.4,15.0,94,59,3.75,11.49
JERVIS BAY (POINT PERPENDICULAR),22/04/2017,2.3,0.0, ,24.4,17.4,100,61,3.01,9.92
JERVIS BAY (POINT PERPENDICULAR),23/04/2017,2.1,0.0, ,21.6,15.2,100,76,2.22,14.77
JERVIS BAY (POINT PERPENDICULAR),24/04/2017,2.3,0.0, ,22.3,15.3,100,69,3.20,14.61
JERVIS BAY (POINT PERPENDICULAR),25/04/2017,1.9,0.0, ,22.0,18.2,93,68,5.31,2.96
JERVIS BAY (POINT PERPENDICULAR),26/04/2017,3.3,0.0, ,21.6,15.9,84,46,5.34,10.56
JERVIS BAY (POINT PERPENDICULAR),27/04/2017,3.5,5.0, ,17.0,12.7,67,48,7.53,9.80
JERVIS BAY (POINT PERPENDICULAR),28/04/2017,2.2,0.0, ,18.5,13.0,92,58,3.14,14.11
JERVIS BAY (POINT PERPENDICULAR),29/04/2017,2.1,0.0, ,20.7,11.2,89,55,2.06,13.98
JERVIS BAY (POINT PERPENDICULAR),30/04/2017,2.0,0.2, ,20.5,13.9,98,62,2.82,12.43
Totals:,,79.3,148.2, ,,,,,, 
