'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/02/2009,5.1,0.0, ,26.8,19.7,95,74,3.12,28.16
JERVIS BAY (POINT PERPENDICULAR),02/02/2009,5.8,0.0, ,27.8,19.7,96,65,7.89,30.48
JERVIS BAY (POINT PERPENDICULAR),03/02/2009,3.1,0.0, ,22.0,20.5,95,83,5.41,18.06
JERVIS BAY (POINT PERPENDICULAR),04/02/2009,4.7,0.2, ,25.5,19.3,96,75,3.67,26.86
JERVIS BAY (POINT PERPENDICULAR),05/02/2009,5.8,0.0, ,27.9,20.4,96,65,8.12,30.35
JERVIS BAY (POINT PERPENDICULAR),06/02/2009,5.3,0.0, ,27.0,20.7,95,72,3.69,29.21
JERVIS BAY (POINT PERPENDICULAR),07/02/2009,6.9,0.0, ,29.2,20.8,97,49,8.46,30.28
JERVIS BAY (POINT PERPENDICULAR),08/02/2009,6.2,0.0, ,27.1,20.5,90,59,9.64,29.91
JERVIS BAY (POINT PERPENDICULAR),09/02/2009,2.3,3.6, ,19.0,16.5,97,82,4.42,13.29
JERVIS BAY (POINT PERPENDICULAR),10/02/2009,2.0,4.8, ,18.8,15.4,93,71,4.11,7.02
JERVIS BAY (POINT PERPENDICULAR),11/02/2009,3.9,2.0, ,19.9,15.8,92,69,8.16,24.05
JERVIS BAY (POINT PERPENDICULAR),12/02/2009,3.5,12.6, ,20.7,15.0,91,56,5.34,14.32
JERVIS BAY (POINT PERPENDICULAR),13/02/2009,5.6,1.8, ,21.2,15.2,65,44,5.60,26.23
JERVIS BAY (POINT PERPENDICULAR),14/02/2009,3.7,0.2, ,20.3,16.9,81,52,4.70,14.01
JERVIS BAY (POINT PERPENDICULAR),15/02/2009,3.5,6.4, ,21.0,16.4,91,68,5.95,17.87
JERVIS BAY (POINT PERPENDICULAR),16/02/2009,5.0,1.8, ,21.3,17.2,75,61,5.95,26.94
JERVIS BAY (POINT PERPENDICULAR),17/02/2009, ,0.0, ,21.4,18.9,76,61,4.31, 
JERVIS BAY (POINT PERPENDICULAR),18/02/2009, ,27.8, ,21.0,17.8,95,73,7.07, 
JERVIS BAY (POINT PERPENDICULAR),19/02/2009,4.7,4.8, ,22.9,17.3,87,68,2.90,28.70
JERVIS BAY (POINT PERPENDICULAR),20/02/2009,3.8,0.0, ,23.6,17.0,94,76,2.42,22.50
JERVIS BAY (POINT PERPENDICULAR),21/02/2009,2.6,0.0, ,21.0,19.1,90,73,3.37,11.39
JERVIS BAY (POINT PERPENDICULAR),22/02/2009,3.4,0.0, ,22.6,18.3,86,71,3.42,16.74
JERVIS BAY (POINT PERPENDICULAR),23/02/2009,4.8,0.0, ,25.8,18.7,91,64,7.43,23.76
JERVIS BAY (POINT PERPENDICULAR),24/02/2009,3.7,7.2, ,22.0,18.7,88,64,4.03,18.64
JERVIS BAY (POINT PERPENDICULAR),25/02/2009,4.5,0.0, ,22.1,17.8,89,68,3.05,27.35
JERVIS BAY (POINT PERPENDICULAR),26/02/2009,4.4,0.0, ,21.4,17.0,87,61,3.99,26.12
JERVIS BAY (POINT PERPENDICULAR),27/02/2009,4.9,0.4, ,22.4,18.3,73,54,3.12,26.65
JERVIS BAY (POINT PERPENDICULAR),28/02/2009,4.9,0.0, ,25.3,16.4,83,64,4.12,26.81
Totals:,,114.1,73.6, ,,,,,, 
