'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/04/2010,3.8,2.6, ,20.5,17.2,88,63,6.05,22.24
JERVIS BAY (POINT PERPENDICULAR),02/04/2010,4.0,0.0, ,20.2,16.9,76,60,5.31,21.69
JERVIS BAY (POINT PERPENDICULAR),03/04/2010,2.5,6.8, ,19.1,16.5,93,62,3.52,12.70
JERVIS BAY (POINT PERPENDICULAR),04/04/2010,3.1,15.4, ,20.1,15.0,87,59,3.33,18.05
JERVIS BAY (POINT PERPENDICULAR),05/04/2010,3.3,6.4, ,21.7,15.2,88,60,2.35,21.31
JERVIS BAY (POINT PERPENDICULAR),06/04/2010,2.6,0.2, ,20.7,15.7,93,70,2.82,15.88
JERVIS BAY (POINT PERPENDICULAR),07/04/2010,3.0,12.6, ,23.8,16.4,92,69,4.31,15.98
JERVIS BAY (POINT PERPENDICULAR),08/04/2010,3.5,1.2, ,22.8,18.6,88,60,3.82,19.09
JERVIS BAY (POINT PERPENDICULAR),09/04/2010,3.5,0.0, ,20.5,17.2,81,59,4.46,19.72
JERVIS BAY (POINT PERPENDICULAR),10/04/2010,3.3,0.0, ,22.8,14.9,91,59,2.89,20.28
JERVIS BAY (POINT PERPENDICULAR),11/04/2010,5.3,0.0, ,24.4,18.7,68,38,5.62,20.30
JERVIS BAY (POINT PERPENDICULAR),12/04/2010,4.6,0.0, ,22.6,13.1,58,30,3.75,20.59
JERVIS BAY (POINT PERPENDICULAR),13/04/2010,3.2,0.0, ,18.5,13.2,82,53,3.41,20.28
JERVIS BAY (POINT PERPENDICULAR),14/04/2010,3.0,0.0, ,20.5,12.3,87,58,2.42,19.96
JERVIS BAY (POINT PERPENDICULAR),15/04/2010,2.8,0.0, ,21.2,16.0,86,66,3.09,17.57
JERVIS BAY (POINT PERPENDICULAR),16/04/2010,2.8,0.0, ,21.3,17.2,85,71,2.48,18.43
JERVIS BAY (POINT PERPENDICULAR),17/04/2010,2.6,0.0, ,22.3,15.7,90,72,2.13,17.71
JERVIS BAY (POINT PERPENDICULAR),18/04/2010,2.6,0.2, ,22.4,15.5,94,77,2.08,18.71
JERVIS BAY (POINT PERPENDICULAR),19/04/2010,2.8,0.0, ,23.2,16.7,94,69,2.50,18.57
JERVIS BAY (POINT PERPENDICULAR),20/04/2010,3.2,0.2, ,24.4,16.8,93,62,3.59,18.42
JERVIS BAY (POINT PERPENDICULAR),21/04/2010,3.5,0.2, ,24.3,15.9,91,56,4.20,18.55
JERVIS BAY (POINT PERPENDICULAR),22/04/2010,3.0,0.0, ,24.4,15.9,93,64,3.16,18.17
JERVIS BAY (POINT PERPENDICULAR),23/04/2010,4.4,0.0, ,28.9,17.2,87,34,3.70,17.99
JERVIS BAY (POINT PERPENDICULAR),24/04/2010,3.5,0.0, ,25.9,20.3,64,49,3.63,9.32
JERVIS BAY (POINT PERPENDICULAR),25/04/2010,3.4,0.2, ,18.9,17.9,77,49,5.70,13.40
JERVIS BAY (POINT PERPENDICULAR),26/04/2010,3.1,0.4, ,18.4,14.3,85,51,4.65,17.85
JERVIS BAY (POINT PERPENDICULAR),27/04/2010,2.4,0.0, ,18.5,12.0,86,48,3.20,12.76
JERVIS BAY (POINT PERPENDICULAR),28/04/2010,4.0,0.0, ,22.5,13.4,73,39,4.83,17.42
JERVIS BAY (POINT PERPENDICULAR),29/04/2010,3.8,0.0, ,22.6,15.8,62,40,3.67,17.28
JERVIS BAY (POINT PERPENDICULAR),30/04/2010,2.7,0.0, ,18.5,15.5,83,56,3.91,16.37
Totals:,,99.3,46.4, ,,,,,, 
