'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/06/2010,1.7,17.8, ,16.6,13.0,87,66,3.71,12.52
JERVIS BAY (POINT PERPENDICULAR),02/06/2010, ,0.8, ,17.0,10.4, , , ,13.05
JERVIS BAY (POINT PERPENDICULAR),03/06/2010, , , , , , , , ,8.60
JERVIS BAY (POINT PERPENDICULAR),04/06/2010, , , ,19.3, , , , ,11.20
JERVIS BAY (POINT PERPENDICULAR),05/06/2010,2.0,1.0, ,16.5,14.4,84,64,5.29,11.04
JERVIS BAY (POINT PERPENDICULAR),06/06/2010,2.4,3.8, ,15.8,12.8,86,57,7.82,10.70
JERVIS BAY (POINT PERPENDICULAR),07/06/2010,1.9,7.2, ,14.4,12.1,85,58,5.22,9.53
JERVIS BAY (POINT PERPENDICULAR),08/06/2010,1.6,6.2, ,16.8,10.0,90,55,2.73,12.68
JERVIS BAY (POINT PERPENDICULAR),09/06/2010,2.2,0.0, ,12.8,9.9,71,52,5.34,6.85
JERVIS BAY (POINT PERPENDICULAR),10/06/2010,2.8,0.0, ,14.0,9.9,67,37,5.43,12.75
JERVIS BAY (POINT PERPENDICULAR),11/06/2010,2.3,0.0, ,16.2,8.5,72,43,3.78,12.66
JERVIS BAY (POINT PERPENDICULAR),12/06/2010,2.0,0.0, ,13.8,9.7,72,52,4.01,12.65
JERVIS BAY (POINT PERPENDICULAR),13/06/2010,2.1,0.0, ,14.0,10.9,70,52,4.33,12.58
JERVIS BAY (POINT PERPENDICULAR),14/06/2010,1.6,0.0, ,16.4,8.2,85,50,2.41,12.64
JERVIS BAY (POINT PERPENDICULAR),15/06/2010,1.7,0.0, ,17.6,9.6,90,54,3.01,12.33
JERVIS BAY (POINT PERPENDICULAR),16/06/2010,2.2,0.0, ,19.3,11.2,82,47,3.52,12.28
JERVIS BAY (POINT PERPENDICULAR),17/06/2010,3.2,0.0, ,19.8,14.1,75,45,6.50,9.07
JERVIS BAY (POINT PERPENDICULAR),18/06/2010,2.4,0.0, ,16.7,11.2,61,42,3.48,12.34
JERVIS BAY (POINT PERPENDICULAR),19/06/2010,2.8,0.0, ,17.8,10.9,63,53,5.52,12.20
JERVIS BAY (POINT PERPENDICULAR),20/06/2010,1.9,0.0, ,18.9,10.6,77,37,2.21,12.20
JERVIS BAY (POINT PERPENDICULAR),21/06/2010,1.0,24.4, ,14.6,11.9,92,77,2.51,10.20
JERVIS BAY (POINT PERPENDICULAR),22/06/2010,1.3,26.8, ,16.1,11.1,92,59,2.68,8.70
JERVIS BAY (POINT PERPENDICULAR),23/06/2010,1.7,4.2, ,16.7,12.4,90,50,3.24,11.51
JERVIS BAY (POINT PERPENDICULAR),24/06/2010,1.3,15.0, ,16.9,12.4,93,69,3.21,11.70
JERVIS BAY (POINT PERPENDICULAR),25/06/2010,1.7,0.0, ,19.0,11.4,87,65,3.88,11.83
JERVIS BAY (POINT PERPENDICULAR),26/06/2010,1.6,0.0, ,16.9,13.9,90,66,4.14,9.65
JERVIS BAY (POINT PERPENDICULAR),27/06/2010,2.0,4.6, ,13.0,10.4,74,54,4.35,12.39
JERVIS BAY (POINT PERPENDICULAR),28/06/2010,1.9,0.2, ,14.3,6.6,79,40,3.30,12.54
JERVIS BAY (POINT PERPENDICULAR),29/06/2010,2.5,0.0, ,14.0,6.7,67,41,4.98,12.75
JERVIS BAY (POINT PERPENDICULAR),30/06/2010,2.2,0.0, ,14.0,7.0,65,46,4.30,11.84
Totals:,,54,112, ,,,,,, 
