'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/09/2011,2.4,1.4, ,17.9,13.2,90,67,3.07,15.98
JERVIS BAY (POINT PERPENDICULAR),02/09/2011,2.5,0.0, ,15.4,12.1,79,55,4.21,11.04
JERVIS BAY (POINT PERPENDICULAR),03/09/2011,3.1,0.2, ,18.5,9.8,87,59,5.69,18.47
JERVIS BAY (POINT PERPENDICULAR),04/09/2011,3.6,0.0, ,19.1,13.5,82,57,7.96,17.80
JERVIS BAY (POINT PERPENDICULAR),05/09/2011,2.4,0.0, ,20.3,15.1,88,59,4.52,6.65
JERVIS BAY (POINT PERPENDICULAR),06/09/2011,3.8,0.0, ,21.8,15.0,89,51,6.48,16.77
JERVIS BAY (POINT PERPENDICULAR),07/09/2011,3.3,3.4, ,16.6,9.1,83,41,4.10,19.74
JERVIS BAY (POINT PERPENDICULAR),08/09/2011,2.4,0.0, ,16.6,12.1,84,56,2.79,13.93
JERVIS BAY (POINT PERPENDICULAR),09/09/2011,2.1,2.2, ,13.4,11.2,93,46,4.79,4.67
JERVIS BAY (POINT PERPENDICULAR),10/09/2011,3.2,0.6, ,14.9,7.8,71,48,5.32,16.03
JERVIS BAY (POINT PERPENDICULAR),11/09/2011,3.4,0.0, ,18.1,10.4,83,44,4.90,17.04
JERVIS BAY (POINT PERPENDICULAR),12/09/2011,3.4,7.2, ,15.4,10.4,73,47,4.83,19.89
JERVIS BAY (POINT PERPENDICULAR),13/09/2011,4.0,0.0, ,19.9,9.0,72,38,4.25,20.80
JERVIS BAY (POINT PERPENDICULAR),14/09/2011,5.0,0.0, ,22.9,12.9,80,27,5.12,20.78
JERVIS BAY (POINT PERPENDICULAR),15/09/2011,3.2,0.2, ,17.7,13.7,82,52,3.85,18.13
JERVIS BAY (POINT PERPENDICULAR),16/09/2011,4.2,0.0, ,22.8,10.6,84,28,3.87,16.19
JERVIS BAY (POINT PERPENDICULAR),17/09/2011,3.4,0.0, ,23.2,13.7,93,67,5.34,18.71
JERVIS BAY (POINT PERPENDICULAR),18/09/2011,4.4,0.0, ,19.9,15.3,88,29,4.54,21.38
JERVIS BAY (POINT PERPENDICULAR),19/09/2011,3.7,0.0, ,22.2,13.5,94,64,8.26,20.94
JERVIS BAY (POINT PERPENDICULAR),20/09/2011,5.1,0.0, ,22.7,16.5,95,34,7.86,20.69
JERVIS BAY (POINT PERPENDICULAR),21/09/2011,3.9,0.0, ,19.3,10.0,72,44,3.65,22.08
JERVIS BAY (POINT PERPENDICULAR),22/09/2011,4.2,0.0, ,24.1,10.7,86,55,4.80,22.53
JERVIS BAY (POINT PERPENDICULAR),23/09/2011,5.9,0.0, ,27.8,13.7,88,25,5.08,20.40
JERVIS BAY (POINT PERPENDICULAR),24/09/2011,1.5,0.8, ,14.4,12.0,99,66,4.09,4.42
JERVIS BAY (POINT PERPENDICULAR),25/09/2011,2.5,38.2, ,15.4,10.1,98,53,6.65,10.68
JERVIS BAY (POINT PERPENDICULAR),26/09/2011,3.3,3.6, ,16.6,11.6,77,50,3.52,19.19
JERVIS BAY (POINT PERPENDICULAR),27/09/2011,3.6,0.6, ,18.9,9.8,93,53,5.48,21.13
JERVIS BAY (POINT PERPENDICULAR),28/09/2011,2.0,0.0, ,17.1,13.8,96,70,8.12,5.90
JERVIS BAY (POINT PERPENDICULAR),29/09/2011,3.9,2.6, ,18.2,14.5,95,41,8.46,15.95
JERVIS BAY (POINT PERPENDICULAR),30/09/2011,4.9,0.2, ,18.0,12.6,60,38,6.63,21.04
Totals:,,104.3,61.2, ,,,,,, 
