'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/04/2011,3.5,0.0, ,22.0,16.1,87,62,3.95,20.71
JERVIS BAY (POINT PERPENDICULAR),02/04/2011,3.2,0.6, ,18.9,16.9,91,52,5.73,14.76
JERVIS BAY (POINT PERPENDICULAR),03/04/2011,3.5,0.0, ,20.8,16.3,81,58,2.65,21.40
JERVIS BAY (POINT PERPENDICULAR),04/04/2011,3.6,0.0, ,19.5,16.3,89,57,6.20,20.72
JERVIS BAY (POINT PERPENDICULAR),05/04/2011,2.7,8.0, ,20.3,14.9,95,64,4.35,14.48
JERVIS BAY (POINT PERPENDICULAR),06/04/2011,3.1,3.6, ,20.7,15.2,95,60,4.21,19.00
JERVIS BAY (POINT PERPENDICULAR),07/04/2011,3.6,7.0, ,21.1,15.6,68,53,3.68,18.41
JERVIS BAY (POINT PERPENDICULAR),08/04/2011,3.3,0.0, ,21.6,16.4,82,51,2.23,20.12
JERVIS BAY (POINT PERPENDICULAR),09/04/2011,4.3,0.0, ,25.8,14.7,91,47,4.52,20.27
JERVIS BAY (POINT PERPENDICULAR),10/04/2011,2.9,0.0, ,21.2,18.7,77,53,4.94,5.05
JERVIS BAY (POINT PERPENDICULAR),11/04/2011,3.6,0.2, ,20.3,12.7,79,37,3.60,17.92
JERVIS BAY (POINT PERPENDICULAR),12/04/2011,3.6,0.0, ,19.9,11.2,71,44,4.35,17.62
JERVIS BAY (POINT PERPENDICULAR),13/04/2011,3.6,0.0, ,18.7,12.7,66,46,5.22,14.75
JERVIS BAY (POINT PERPENDICULAR),14/04/2011,3.4,0.0, ,21.4,14.6,89,45,3.28,19.28
JERVIS BAY (POINT PERPENDICULAR),15/04/2011,2.9,2.6, ,19.5,12.8,88,61,5.55,16.62
JERVIS BAY (POINT PERPENDICULAR),16/04/2011,3.7,8.4, ,19.5,15.8,80,51,8.22,11.56
JERVIS BAY (POINT PERPENDICULAR),17/04/2011,2.7,0.8, ,20.1,15.7,82,55,4.09,10.37
JERVIS BAY (POINT PERPENDICULAR),18/04/2011,3.3,0.4, ,22.2,12.3,95,50,4.24,18.61
JERVIS BAY (POINT PERPENDICULAR),19/04/2011,2.8,0.0, ,21.4,14.3,87,61,3.05,17.22
JERVIS BAY (POINT PERPENDICULAR),20/04/2011,2.7,0.0, ,22.4,14.8,82,55,3.23,11.77
JERVIS BAY (POINT PERPENDICULAR),21/04/2011,3.1,0.0, ,23.4,16.5,80,52,2.88,16.25
JERVIS BAY (POINT PERPENDICULAR),22/04/2011,3.0,0.8, ,21.4,15.1,82,48,3.48,13.61
JERVIS BAY (POINT PERPENDICULAR),23/04/2011,2.4,9.6, ,19.7,13.3,98,59,3.04,17.01
JERVIS BAY (POINT PERPENDICULAR),24/04/2011,2.5,0.0, ,20.9,14.6,89,68,3.66,16.49
JERVIS BAY (POINT PERPENDICULAR),25/04/2011,2.1,0.0, ,19.8,17.5,93,66,4.74,8.83
JERVIS BAY (POINT PERPENDICULAR),26/04/2011,2.7,11.8, ,19.6,15.3,96,57,5.19,14.73
JERVIS BAY (POINT PERPENDICULAR),27/04/2011,2.7,1.4, ,18.9,14.4,83,54,3.98,13.99
JERVIS BAY (POINT PERPENDICULAR),28/04/2011,2.5,0.0, ,20.0,14.9,90,65,4.55,14.83
JERVIS BAY (POINT PERPENDICULAR),29/04/2011,2.0,0.8, ,19.6,15.7,100,59,3.35,10.59
JERVIS BAY (POINT PERPENDICULAR),30/04/2011,2.0,15.8, ,20.3,15.1,100,67,3.20,13.61
Totals:,,91,71.8, ,,,,,, 
