'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JERVIS BAY (POINT PERPENDICULAR) New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JERVIS BAY (POINT PERPENDICULAR),01/05/2012,2.8,0.0, ,21.5,12.5,87,54,4.42,13.23
JERVIS BAY (POINT PERPENDICULAR),02/05/2012,2.3,0.0, ,23.3,13.7,93,49,2.75,9.69
JERVIS BAY (POINT PERPENDICULAR),03/05/2012,2.3,2.8, ,18.1,13.8,95,48,3.48,13.19
JERVIS BAY (POINT PERPENDICULAR),04/05/2012,2.1,0.0, ,16.7,9.9,83,57,3.41,13.26
JERVIS BAY (POINT PERPENDICULAR),05/05/2012,2.3,0.0, ,16.7,12.2,81,59,4.70,11.34
JERVIS BAY (POINT PERPENDICULAR),06/05/2012,2.3,0.0, ,17.8,10.6,83,50,3.42,12.87
JERVIS BAY (POINT PERPENDICULAR),07/05/2012,1.8,0.0, ,17.6,9.6,79,60,2.92,8.51
JERVIS BAY (POINT PERPENDICULAR),08/05/2012,2.3,0.0, ,21.1,10.4,83,48,2.81,11.75
JERVIS BAY (POINT PERPENDICULAR),09/05/2012,3.5,0.0, ,26.1,14.3,72,33,3.46,11.62
JERVIS BAY (POINT PERPENDICULAR),10/05/2012,2.3,0.0, ,21.8,17.8,96,45,2.83,10.89
JERVIS BAY (POINT PERPENDICULAR),11/05/2012,3.1,0.0, ,25.1,15.3,96,37,3.94,11.21
JERVIS BAY (POINT PERPENDICULAR),12/05/2012,2.5,1.4, ,18.3,12.3,87,37,3.62,9.48
JERVIS BAY (POINT PERPENDICULAR),13/05/2012,2.7,0.0, ,16.0,11.3,70,49,5.48,10.37
JERVIS BAY (POINT PERPENDICULAR),14/05/2012,2.6,0.0, ,15.0,10.3,68,48,4.94,9.14
JERVIS BAY (POINT PERPENDICULAR),15/05/2012,2.0,0.0, ,16.7,8.8,84,55,3.99,10.80
JERVIS BAY (POINT PERPENDICULAR),16/05/2012,2.0,0.2, ,16.5,12.8,81,54,3.36,10.75
JERVIS BAY (POINT PERPENDICULAR),17/05/2012,1.5,0.0, ,17.9,11.0,92,64,2.12,10.64
JERVIS BAY (POINT PERPENDICULAR),18/05/2012,2.2,0.0, ,20.4,10.9,94,44,3.29,10.55
JERVIS BAY (POINT PERPENDICULAR),19/05/2012,2.3,0.0, ,19.1,11.1,76,34,2.80,10.04
JERVIS BAY (POINT PERPENDICULAR),20/05/2012,2.1,0.0, ,16.3,12.9,76,56,4.03,6.77
JERVIS BAY (POINT PERPENDICULAR),21/05/2012,1.9,0.0, ,19.7,10.4,91,52,2.83,10.26
JERVIS BAY (POINT PERPENDICULAR),22/05/2012,2.5,0.0, ,18.5,10.7,70,43,3.71,10.16
JERVIS BAY (POINT PERPENDICULAR),23/05/2012,3.1,0.0, ,21.5,11.9,68,32,3.78,10.07
JERVIS BAY (POINT PERPENDICULAR),24/05/2012,2.5,0.0, ,20.5,12.8,99,37,4.32,4.66
JERVIS BAY (POINT PERPENDICULAR),25/05/2012,2.4,8.8, ,16.5,13.6,99,44,6.63,6.95
JERVIS BAY (POINT PERPENDICULAR),26/05/2012,3.0,0.0, ,16.0,10.5,68,47,7.03,9.68
JERVIS BAY (POINT PERPENDICULAR),27/05/2012,2.1,0.0, ,16.1,11.4,74,56,4.22,9.38
JERVIS BAY (POINT PERPENDICULAR),28/05/2012,2.2,0.0, ,15.7,12.6,77,56,5.15,8.77
JERVIS BAY (POINT PERPENDICULAR),29/05/2012,1.6,0.0, ,16.8,13.7,83,66,3.35,9.45
JERVIS BAY (POINT PERPENDICULAR),30/05/2012,1.4,0.0, ,17.0,13.7,85,61,2.42,4.72
JERVIS BAY (POINT PERPENDICULAR),31/05/2012,1.1,0.0, ,16.0,11.4,93,69,2.12,4.53
Totals:,,70.8,13.2, ,,,,,, 
