'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR AIRPORT New South Wales for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR AIRPORT,01/07/2016,2.2,0.0, ,19.8,3.8,94,34,2.59,12.73
COFFS HARBOUR AIRPORT,02/07/2016,1.9,0.0, ,18.3,2.9,95,42,2.49,12.76
COFFS HARBOUR AIRPORT,03/07/2016,2.1,0.0, ,20.5,4.0,97,44,2.64,12.78
COFFS HARBOUR AIRPORT,04/07/2016,2.5,0.0, ,20.8,6.3,93,42,3.54,10.57
COFFS HARBOUR AIRPORT,05/07/2016,2.1,8.8, ,19.7,11.4,95,44,3.47,5.36
COFFS HARBOUR AIRPORT,06/07/2016,2.2,0.2, ,18.3,5.4,93,42,3.08,12.93
COFFS HARBOUR AIRPORT,07/07/2016,2.9,0.0, ,22.5,5.4,93,46,4.54,12.85
COFFS HARBOUR AIRPORT,08/07/2016,2.0,0.0, ,20.9,14.1,96,59,3.76,9.63
COFFS HARBOUR AIRPORT,09/07/2016,2.4,0.8, ,19.7,8.1,96,52,4.78,12.98
COFFS HARBOUR AIRPORT,10/07/2016,2.0,0.2, ,19.1,9.3,95,58,3.40,12.30
COFFS HARBOUR AIRPORT,11/07/2016,2.0,0.0, ,20.3,11.3,95,62,4.47,8.05
COFFS HARBOUR AIRPORT,12/07/2016,3.1,0.0, ,22.6,11.9,94,25,3.98,4.03
COFFS HARBOUR AIRPORT,13/07/2016,2.2,0.0, ,16.7,10.4,87,27,2.83,7.46
COFFS HARBOUR AIRPORT,14/07/2016,2.0,0.0, ,14.8,8.8,94,36,2.94,10.89
COFFS HARBOUR AIRPORT,15/07/2016,2.2,0.0, ,17.2,3.1,96,35,2.31,15.96
COFFS HARBOUR AIRPORT,16/07/2016,1.8,0.0, ,18.4,7.1,93,63,3.97,7.58
COFFS HARBOUR AIRPORT,17/07/2016,1.7,3.0, ,20.2,13.5,96,69,2.67,10.77
COFFS HARBOUR AIRPORT,18/07/2016,2.2,0.2, ,22.7,7.9,97,57,2.88,13.63
COFFS HARBOUR AIRPORT,19/07/2016,2.0,0.0, ,23.0,10.6,95,57,1.94,13.67
COFFS HARBOUR AIRPORT,20/07/2016,2.3,0.0, ,25.1,13.0,95,49,2.59,8.18
COFFS HARBOUR AIRPORT,21/07/2016,1.0,2.8, ,18.8,16.1,95,87,2.40,4.06
COFFS HARBOUR AIRPORT,22/07/2016,2.6,5.6, ,26.3,10.0,97,55,2.76,13.86
COFFS HARBOUR AIRPORT,23/07/2016,4.6,0.0, ,27.9,14.4,95,18,4.37,14.04
COFFS HARBOUR AIRPORT,24/07/2016,1.7,0.0, ,15.6,9.5,90,41,2.23,6.22
COFFS HARBOUR AIRPORT,25/07/2016,2.6,0.0, ,18.7,3.9,94,32,2.99,14.21
COFFS HARBOUR AIRPORT,26/07/2016,2.3,0.0, ,20.0,1.6,97,40,2.56,13.97
COFFS HARBOUR AIRPORT,27/07/2016,2.1,0.0, ,19.1,8.0,94,39,2.04,13.51
COFFS HARBOUR AIRPORT,28/07/2016,2.2,0.0, ,18.2,2.9,96,35,2.20,14.47
COFFS HARBOUR AIRPORT,29/07/2016,2.0,0.0, ,19.6,2.5,97,45,1.84,14.52
COFFS HARBOUR AIRPORT,30/07/2016,2.5,0.0, ,19.0,4.3,95,44,3.33,14.62
COFFS HARBOUR AIRPORT,31/07/2016,2.3,0.0, ,21.0,6.6,95,47,2.41,14.68
Totals:,,69.7,21.6, ,,,,,, 
