'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR AIRPORT,01/05/2016,2.8,0.0, ,27.2,20.1,94,63,4.22,10.10
COFFS HARBOUR AIRPORT,02/05/2016,3.0,3.0, ,25.6,13.4,96,52,2.64,16.90
COFFS HARBOUR AIRPORT,03/05/2016,3.4,0.0, ,26.2,14.8,93,45,3.22,16.47
COFFS HARBOUR AIRPORT,04/05/2016,2.9,0.0, ,25.1,11.1,96,39,2.14,16.79
COFFS HARBOUR AIRPORT,05/05/2016,3.2,0.0, ,26.0,10.2,96,48,3.06,16.68
COFFS HARBOUR AIRPORT,06/05/2016,2.7,0.0, ,24.6,13.4,95,59,2.69,16.05
COFFS HARBOUR AIRPORT,07/05/2016,2.3,0.0, ,24.5,12.1,96,63,1.61,15.61
COFFS HARBOUR AIRPORT,08/05/2016,2.8,0.0, ,25.6,13.6,96,60,3.12,15.71
COFFS HARBOUR AIRPORT,09/05/2016,3.7,0.2, ,27.8,20.2,83,54,5.65,8.43
COFFS HARBOUR AIRPORT,10/05/2016,3.4,0.0, ,26.6,21.6,80,39,3.58,7.93
COFFS HARBOUR AIRPORT,11/05/2016,3.3,0.0, ,24.8,12.2,91,19,2.66,14.73
COFFS HARBOUR AIRPORT,12/05/2016,3.1,0.0, ,25.4,4.6,92,30,2.42,15.93
COFFS HARBOUR AIRPORT,13/05/2016,3.0,0.0, ,23.8,7.4,96,38,2.89,15.81
COFFS HARBOUR AIRPORT,14/05/2016,3.1,0.0, ,25.0,10.3,96,45,3.31,15.70
COFFS HARBOUR AIRPORT,15/05/2016,3.3,0.0, ,25.9,14.0,89,44,3.39,15.61
COFFS HARBOUR AIRPORT,16/05/2016,2.8,0.0, ,25.2,8.1,96,36,2.45,13.39
COFFS HARBOUR AIRPORT,17/05/2016,2.8,0.0, ,25.2,15.6,90,46,2.94,12.21
COFFS HARBOUR AIRPORT,18/05/2016,2.4,0.0, ,24.8,10.5,95,31,1.74,11.40
COFFS HARBOUR AIRPORT,19/05/2016,2.5,0.0, ,24.3,13.7,94,43,2.28,13.70
COFFS HARBOUR AIRPORT,20/05/2016,2.7,0.0, ,23.9,7.0,95,39,2.71,13.60
COFFS HARBOUR AIRPORT,21/05/2016,1.9,0.0, ,23.1,11.2,96,60,1.91,12.04
COFFS HARBOUR AIRPORT,22/05/2016,2.7,0.0, ,25.2,14.1,95,49,2.96,13.18
COFFS HARBOUR AIRPORT,23/05/2016,2.5,0.0, ,26.1,11.5,95,49,2.44,13.49
COFFS HARBOUR AIRPORT,24/05/2016,2.8,0.0, ,21.6,11.8,93,30,3.10,13.44
COFFS HARBOUR AIRPORT,25/05/2016,2.7,0.0, ,21.2,3.7,93,26,2.74,13.37
COFFS HARBOUR AIRPORT,26/05/2016,3.0,0.0, ,21.4,9.4,80,27,3.43,4.68
COFFS HARBOUR AIRPORT,27/05/2016,3.5,0.2, ,24.7,15.9,87,19,3.36,12.63
COFFS HARBOUR AIRPORT,28/05/2016,3.4,0.0, ,22.3,3.8,94,26,4.00,12.73
COFFS HARBOUR AIRPORT,29/05/2016,2.3,0.0, ,19.6,2.7,94,26,2.17,13.12
COFFS HARBOUR AIRPORT,30/05/2016,2.0,0.0, ,19.5,4.1,96,44,2.20,13.03
COFFS HARBOUR AIRPORT,31/05/2016,1.7,0.0, ,19.6,6.7,96,52,2.19,8.54
Totals:,,87.7,3.4, ,,,,,, 
