'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR AIRPORT New South Wales for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR AIRPORT,01/10/2015,4.1,0.0, ,24.3,9.0,96,56,3.48,23.61
COFFS HARBOUR AIRPORT,02/10/2015,4.7,0.0, ,24.4,10.9,90,46,4.48,23.16
COFFS HARBOUR AIRPORT,03/10/2015,4.7,0.0, ,25.3,12.7,97,47,3.68,24.63
COFFS HARBOUR AIRPORT,04/10/2015,4.9,0.0, ,29.0,10.5,94,42,2.51,24.68
COFFS HARBOUR AIRPORT,05/10/2015,5.4,0.0, ,30.7,10.4,93,24,2.24,24.77
COFFS HARBOUR AIRPORT,06/10/2015,6.2,0.0, ,29.6,11.7,90,34,4.63,25.02
COFFS HARBOUR AIRPORT,07/10/2015,8.1,0.0, ,30.8,14.3,77,29,8.20,21.68
COFFS HARBOUR AIRPORT,08/10/2015,2.4,0.0, ,20.0,17.0,94,64,6.08,6.41
COFFS HARBOUR AIRPORT,09/10/2015,4.1,2.6, ,23.1,14.8,91,52,3.36,20.95
COFFS HARBOUR AIRPORT,10/10/2015,5.2,0.0, ,24.7,13.8,90,45,5.34,24.92
COFFS HARBOUR AIRPORT,11/10/2015,5.3,0.0, ,26.1,16.2,81,49,4.80,23.88
COFFS HARBOUR AIRPORT,12/10/2015,4.6,1.0, ,27.2,16.3,85,51,5.02,16.70
COFFS HARBOUR AIRPORT,13/10/2015,4.2,0.6, ,26.4,15.3,92,48,3.61,16.90
COFFS HARBOUR AIRPORT,14/10/2015,3.8,2.2, ,23.9,16.9,89,68,3.49,19.86
COFFS HARBOUR AIRPORT,15/10/2015,3.8,4.0, ,24.4,17.6,96,65,3.60,19.72
COFFS HARBOUR AIRPORT,16/10/2015,5.2,0.0, ,25.4,14.3,91,55,6.00,26.29
COFFS HARBOUR AIRPORT,17/10/2015,5.3,0.0, ,25.8,17.3,87,57,5.30,26.45
COFFS HARBOUR AIRPORT,18/10/2015,4.3,0.0, ,24.8,15.8,94,65,2.97,24.36
COFFS HARBOUR AIRPORT,19/10/2015,4.6,0.0, ,25.2,13.9,97,55,2.99,25.18
COFFS HARBOUR AIRPORT,20/10/2015,6.3,0.0, ,27.2,17.7,81,49,7.12,26.50
COFFS HARBOUR AIRPORT,21/10/2015,6.6,0.0, ,28.4,18.2,80,47,7.12,25.91
COFFS HARBOUR AIRPORT,22/10/2015,2.5,0.0, ,22.5,18.1,96,72,3.67,10.56
COFFS HARBOUR AIRPORT,23/10/2015,4.0,21.2, ,22.4,16.0,93,59,6.60,18.16
COFFS HARBOUR AIRPORT,24/10/2015,4.0,0.0, ,22.2,15.0,88,58,3.80,21.07
COFFS HARBOUR AIRPORT,25/10/2015,5.4,0.0, ,25.0,15.0,85,53,5.93,26.70
COFFS HARBOUR AIRPORT,26/10/2015,5.1,0.0, ,29.3,15.2,96,48,5.45,17.58
COFFS HARBOUR AIRPORT,27/10/2015,3.8,1.6, ,25.0,16.3,95,60,7.35,13.04
COFFS HARBOUR AIRPORT,28/10/2015,3.4,0.2, ,20.7,14.8,91,51,4.59,13.60
COFFS HARBOUR AIRPORT,29/10/2015,2.1, , ,20.5,15.6,94,66,2.16,8.77
COFFS HARBOUR AIRPORT,30/10/2015,4.2,2.6, ,24.0,14.4,95,51,3.73,19.68
COFFS HARBOUR AIRPORT,31/10/2015,4.9,0.0, ,24.4,16.4,82,55,5.84,21.01
Totals:,,143.2,36, ,,,,,, 
