'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR AIRPORT New South Wales for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR AIRPORT,01/11/2016,3.8,29.8, ,24.7,15.7,94,62,4.17,17.68
COFFS HARBOUR AIRPORT,02/11/2016,5.4,37.6, ,23.9,15.8,92,44,3.90,28.60
COFFS HARBOUR AIRPORT,03/11/2016,5.3,0.2, ,25.7,12.8,92,51,4.83,26.48
COFFS HARBOUR AIRPORT,04/11/2016,5.3,0.0, ,27.0,12.8,93,57,3.85,28.81
COFFS HARBOUR AIRPORT,05/11/2016,6.9,0.0, ,35.0,15.6,87,14,2.31,27.83
COFFS HARBOUR AIRPORT,06/11/2016,4.3,0.0, ,24.7,11.2,94,26,0.00,29.00
COFFS HARBOUR AIRPORT,07/11/2016,6.2,0.0, ,27.9,12.3,89,49,6.14,29.06
COFFS HARBOUR AIRPORT,08/11/2016,6.0,0.0, ,30.0,18.6,90,48,5.21,23.90
COFFS HARBOUR AIRPORT,09/11/2016,4.5,1.2, ,30.0,16.7,95,42,4.16,11.81
COFFS HARBOUR AIRPORT,10/11/2016,4.9,26.8, ,24.7,15.9,94,68,3.02,28.84
COFFS HARBOUR AIRPORT,11/11/2016,3.5,0.0, ,24.6,15.1,93,66,3.16,17.07
COFFS HARBOUR AIRPORT,12/11/2016,3.0,0.0, ,27.9,21.4,90,63,5.12,5.86
COFFS HARBOUR AIRPORT,13/11/2016,7.6,1.6, ,37.4,21.7,65,18,3.32,21.83
COFFS HARBOUR AIRPORT,14/11/2016,6.0,0.0, ,26.7,11.6,88,23,3.59,25.41
COFFS HARBOUR AIRPORT,15/11/2016,5.7,10.4, ,23.3,15.7,84,25,5.04,21.21
COFFS HARBOUR AIRPORT,16/11/2016,5.4,0.0, ,24.9,15.2,86,59,4.06,29.94
COFFS HARBOUR AIRPORT,17/11/2016,5.6,0.0, ,24.8,16.9,76,55,4.91,26.79
COFFS HARBOUR AIRPORT,18/11/2016,5.9,0.0, ,25.9,14.7,94,51,5.95,30.15
COFFS HARBOUR AIRPORT,19/11/2016,6.1,0.0, ,27.3,15.9,86,55,6.24,29.69
COFFS HARBOUR AIRPORT,20/11/2016,5.5,0.0, ,26.2,17.8,91,65,4.63,29.78
COFFS HARBOUR AIRPORT,21/11/2016,5.5,0.0, ,26.3,14.7,95,60,5.33,30.35
COFFS HARBOUR AIRPORT,22/11/2016,6.6,0.0, ,25.9,16.6,100,31,5.64,30.38
COFFS HARBOUR AIRPORT,23/11/2016, ,0.0, , ,16.9,84,52,6.42,30.23
COFFS HARBOUR AIRPORT,24/11/2016,5.4,0.0, ,24.1,17.8,94,51,4.80,28.18
COFFS HARBOUR AIRPORT,25/11/2016,5.2,0.0, ,25.6,13.5,88,49,5.12,22.53
COFFS HARBOUR AIRPORT,26/11/2016,5.5,0.0, ,26.3,15.5,91,64,5.26,30.14
COFFS HARBOUR AIRPORT,27/11/2016,5.5,0.0, ,26.6,18.0,88,61,5.30,26.85
COFFS HARBOUR AIRPORT,28/11/2016,6.1,0.0, ,28.6,18.9,89,49,6.17,23.92
COFFS HARBOUR AIRPORT,29/11/2016,5.1,0.0, ,27.9,15.7,80,47,5.03,16.23
COFFS HARBOUR AIRPORT,30/11/2016,4.7,0.0, ,25.3,14.4,92,61,3.23,25.22
Totals:,,156.5,107.6, ,,,,,, 
