'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR AIRPORT New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR AIRPORT,01/06/2016,1.9,0.0, ,20.4,6.6,97,58,2.77,12.69
COFFS HARBOUR AIRPORT,02/06/2016,1.5,15.8, ,20.1,9.7,96,65,2.30,8.81
COFFS HARBOUR AIRPORT,03/06/2016,1.7,0.0, ,21.2,11.7,96,66,2.44,10.44
COFFS HARBOUR AIRPORT,04/06/2016,2.0,43.8, ,20.7,15.8,95,72,10.16,2.73
COFFS HARBOUR AIRPORT,05/06/2016,1.8,219.6, ,19.2,14.6,94,66,5.86,3.72
COFFS HARBOUR AIRPORT,06/06/2016,2.0,0.0, ,21.8,10.4,94,38,1.82,12.58
COFFS HARBOUR AIRPORT,07/06/2016,2.2,0.0, ,21.6,6.9,93,35,2.20,12.71
COFFS HARBOUR AIRPORT,08/06/2016,2.2,0.0, ,21.8,5.7,95,42,2.51,12.69
COFFS HARBOUR AIRPORT,09/06/2016,3.8,0.0, ,27.9,9.7,90,31,3.87,12.65
COFFS HARBOUR AIRPORT,10/06/2016,2.4,0.0, ,22.6,9.5,93,41,2.87,12.55
COFFS HARBOUR AIRPORT,11/06/2016,1.9,0.0, ,20.4,6.6,96,48,2.26,12.46
COFFS HARBOUR AIRPORT,12/06/2016,2.9,0.0, ,20.2,13.1,89,48,6.16,10.18
COFFS HARBOUR AIRPORT,13/06/2016,1.9,2.0, ,19.8,12.7,93,64,3.92,10.66
COFFS HARBOUR AIRPORT,14/06/2016,1.5,1.0, ,19.8,11.2,95,72,2.52,10.38
COFFS HARBOUR AIRPORT,15/06/2016,1.6,0.4, ,20.4,10.6,96,64,2.32,9.30
COFFS HARBOUR AIRPORT,16/06/2016,2.3,0.0, ,22.4,7.4,97,44,2.75,12.36
COFFS HARBOUR AIRPORT,17/06/2016,2.9,0.2, ,22.2,13.8,82,51,4.79,11.52
COFFS HARBOUR AIRPORT,18/06/2016,2.1,0.0, ,23.2,12.3,93,56,3.19,9.93
COFFS HARBOUR AIRPORT,19/06/2016,1.2,5.2, ,21.3,14.9,96,84,5.72,4.04
COFFS HARBOUR AIRPORT,20/06/2016,3.0,44.6, ,22.2,16.1,88,43,4.72,11.67
COFFS HARBOUR AIRPORT,21/06/2016,3.0,0.0, ,19.7,10.8,70,43,4.68,10.59
COFFS HARBOUR AIRPORT,22/06/2016, ,0.0, , ,12.8,91,48,3.90,9.36
COFFS HARBOUR AIRPORT,23/06/2016, , , ,20.0, ,94,45,2.31,9.86
COFFS HARBOUR AIRPORT,24/06/2016, ,0.0, , ,9.6,93,23,5.73,12.45
COFFS HARBOUR AIRPORT,25/06/2016, , , ,16.8, ,88,27,4.82,12.57
COFFS HARBOUR AIRPORT,26/06/2016,1.8,0.0, ,16.8,1.7,96,34,2.18,9.91
COFFS HARBOUR AIRPORT,27/06/2016,2.3,0.0, ,18.5,9.2,90,48,3.97,10.52
COFFS HARBOUR AIRPORT,28/06/2016,3.1,0.0, ,19.2,3.2,93,44,6.84,12.55
COFFS HARBOUR AIRPORT,29/06/2016,2.3,0.0, ,19.5,8.9,95,44,3.36,12.60
COFFS HARBOUR AIRPORT,30/06/2016,2.5,0.0, ,20.9,4.6,97,32,3.00,12.45
Totals:,,57.8,332.6, ,,,,,, 
