'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GUNNEDAH AIRPORT New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GUNNEDAH AIRPORT,01/05/2014,2.3,2.6, ,22.2,5.6,95,52,1.94,14.41
GUNNEDAH AIRPORT,02/05/2014, ,0.0, , ,5.6,95,38,2.30,13.07
GUNNEDAH AIRPORT,03/05/2014, , , ,13.6, ,91,61,5.98,9.27
GUNNEDAH AIRPORT,04/05/2014,1.6,5.4, ,14.9,6.6,92,66,4.84,5.91
GUNNEDAH AIRPORT,05/05/2014,1.8,0.4, ,15.8,1.2,94,43,2.11,10.39
GUNNEDAH AIRPORT,06/05/2014,1.7,0.0, ,17.6,0.0,95,40,0.87,15.00
GUNNEDAH AIRPORT,07/05/2014,2.8,0.0, ,21.1,2.4,93,47,3.75,14.22
GUNNEDAH AIRPORT,08/05/2014,3.7,0.0, ,21.9,6.6,87,33,4.69,15.06
GUNNEDAH AIRPORT,09/05/2014,3.1,0.0, ,22.4,4.9,94,28,2.95,14.30
GUNNEDAH AIRPORT,10/05/2014,2.0,0.0, ,20.1,8.6,85,46,1.99,8.77
GUNNEDAH AIRPORT,11/05/2014,2.0,4.0, ,21.4,12.4,95,62,2.88,9.23
GUNNEDAH AIRPORT,12/05/2014,3.1,3.2, ,22.8,6.9,95,39,3.74,14.49
GUNNEDAH AIRPORT,13/05/2014,3.3,0.0, ,23.1,8.3,92,36,3.86,14.50
GUNNEDAH AIRPORT,14/05/2014,3.2,0.0, ,22.7,6.6,95,30,3.42,14.33
GUNNEDAH AIRPORT,15/05/2014,3.2,0.0, ,23.0,6.6,91,33,3.57,14.20
GUNNEDAH AIRPORT,16/05/2014,3.3,0.0, ,23.8,6.4,89,23,2.94,14.15
GUNNEDAH AIRPORT,17/05/2014, ,0.0, , ,7.6,85,32,2.42,13.88
GUNNEDAH AIRPORT,18/05/2014, , , ,24.3, ,86,32,1.91,12.01
GUNNEDAH AIRPORT,19/05/2014,1.8,0.0, ,23.2,8.6,90,33,1.02,11.75
GUNNEDAH AIRPORT,20/05/2014,1.7,0.0, ,21.7,6.3,92,46,1.32,10.34
GUNNEDAH AIRPORT,21/05/2014,2.3,0.0, ,24.1,4.7,95,34,1.67,13.23
GUNNEDAH AIRPORT,22/05/2014,2.4,0.0, ,24.4,6.9,89,34,1.86,13.23
GUNNEDAH AIRPORT,23/05/2014,1.5,10.4, ,22.1,7.8,94,61,1.00,10.29
GUNNEDAH AIRPORT,24/05/2014,1.7,2.4, ,22.6,7.6,96,54,1.12,12.29
GUNNEDAH AIRPORT,25/05/2014,2.2,0.0, ,25.8,6.4,96,35,1.49,12.74
GUNNEDAH AIRPORT,26/05/2014,2.6,0.0, ,26.5,6.7,94,32,2.05,12.86
GUNNEDAH AIRPORT,27/05/2014,3.0,0.0, ,24.6,8.3,90,33,3.17,11.98
GUNNEDAH AIRPORT,28/05/2014,2.7,1.2, ,24.0,10.0,94,39,3.08,10.26
GUNNEDAH AIRPORT,29/05/2014,2.3,0.0, ,21.4,3.3,95,33,2.26,13.02
GUNNEDAH AIRPORT,30/05/2014,2.7,0.0, ,22.0,5.9,85,45,3.87,10.67
GUNNEDAH AIRPORT,31/05/2014,3.1,0.0, ,23.9,10.4,88,43,4.18,11.93
Totals:,,67.1,29.6, ,,,,,, 
