'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GUNNEDAH AIRPORT New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GUNNEDAH AIRPORT,01/02/2015,7.5,0.0, ,32.9,10.2,76,15,3.08,30.12
GUNNEDAH AIRPORT,02/02/2015,8.3,0.0, ,31.3,18.8,76,26,6.65,25.57
GUNNEDAH AIRPORT,03/02/2015,7.6,0.0, ,29.0,17.2,73,28,6.34,25.41
GUNNEDAH AIRPORT,04/02/2015,7.9,0.0, ,31.4,10.9,88,22,4.83,29.83
GUNNEDAH AIRPORT,05/02/2015,8.9,0.0, ,32.1,16.1,78,21,6.25,29.04
GUNNEDAH AIRPORT,06/02/2015,8.5,0.0, ,31.6,15.3,74,20,5.33,29.89
GUNNEDAH AIRPORT,07/02/2015,7.6,0.0, ,32.6,14.2,78,22,3.76,29.41
GUNNEDAH AIRPORT,08/02/2015,7.8,0.0, ,37.0,14.6,81,15,2.85,28.65
GUNNEDAH AIRPORT,09/02/2015,9.3,0.0, ,37.9,19.9,53,15,4.25,26.78
GUNNEDAH AIRPORT,10/02/2015,7.9,0.0, ,35.0,19.4,76,24,4.52,23.93
GUNNEDAH AIRPORT,11/02/2015,7.4,0.4, ,33.6,15.5,84,23,3.78,26.75
GUNNEDAH AIRPORT,12/02/2015,7.9,0.0, ,34.2,17.7,74,20,4.00,26.81
GUNNEDAH AIRPORT,13/02/2015,7.9,0.0, ,33.4,19.4,67,20,4.48,24.52
GUNNEDAH AIRPORT,14/02/2015,7.6,0.0, ,33.7,18.6,63,22,3.77,25.66
GUNNEDAH AIRPORT,15/02/2015,6.6,0.0, ,33.8,17.0,76,24,3.73,19.13
GUNNEDAH AIRPORT,16/02/2015,6.5,7.8, ,32.8,17.0,87,25,3.22,23.87
GUNNEDAH AIRPORT,17/02/2015,7.8,0.0, ,33.6,18.3,77,22,4.33,26.16
GUNNEDAH AIRPORT,18/02/2015,8.2,0.0, ,34.1,15.7,71,19,4.47,26.96
GUNNEDAH AIRPORT,19/02/2015,8.0,0.0, ,35.6,18.7,66,25,4.50,23.53
GUNNEDAH AIRPORT,20/02/2015,3.5,0.0, ,28.2,17.8,86,46,4.40,5.07
GUNNEDAH AIRPORT,21/02/2015,5.9,0.8, ,30.9,20.2,86,42,6.30,16.15
GUNNEDAH AIRPORT,22/02/2015,8.2,0.2, ,36.0,20.7,77,30,5.95,21.36
GUNNEDAH AIRPORT,23/02/2015,8.1,0.0, ,36.0,19.3,85,25,4.87,24.56
GUNNEDAH AIRPORT,24/02/2015,8.3,0.0, ,36.4,19.0,78,23,5.14,22.44
GUNNEDAH AIRPORT,25/02/2015,7.6,0.0, ,34.9,17.8,86,26,4.85,22.87
GUNNEDAH AIRPORT,26/02/2015,4.5,5.0, ,30.5,18.9,91,45,3.53,14.67
GUNNEDAH AIRPORT,27/02/2015,5.9,15.6, ,32.0,17.0,91,32,3.64,21.28
GUNNEDAH AIRPORT,28/02/2015,5.0,0.0, ,32.9,19.5,78,30,2.63,16.03
Totals:,,206.2,29.8, ,,,,,, 
