'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GUNNEDAH AIRPORT New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GUNNEDAH AIRPORT,01/09/2013,4.9,0.0, ,25.4,6.7,91,22,3.40,22.75
GUNNEDAH AIRPORT,02/09/2013,5.6,0.0, ,25.4,7.5,80,18,4.12,23.58
GUNNEDAH AIRPORT,03/09/2013,5.0,0.0, ,25.7,6.3,85,28,3.65,23.09
GUNNEDAH AIRPORT,04/09/2013,4.6,0.0, ,24.7,8.8,82,21,2.59,23.57
GUNNEDAH AIRPORT,05/09/2013,3.7,0.0, ,25.4,3.2,92,28,1.36,23.48
GUNNEDAH AIRPORT,06/09/2013,3.9,0.0, ,27.4,2.7,92,25,1.48,23.17
GUNNEDAH AIRPORT,07/09/2013,4.7,0.0, ,29.3,4.8,93,16,1.98,23.65
GUNNEDAH AIRPORT,08/09/2013,4.3,0.0, ,30.2,6.3,80,16,1.52,23.04
GUNNEDAH AIRPORT,09/09/2013,5.5,0.0, ,29.9,6.7,88,21,2.95,23.72
GUNNEDAH AIRPORT,10/09/2013,6.7,0.0, ,28.7,10.3,75,22,5.32,23.46
GUNNEDAH AIRPORT,11/09/2013,4.8,0.0, ,25.7,5.0,90,12,2.17,25.11
GUNNEDAH AIRPORT,12/09/2013,4.8,0.0, ,25.5,2.0,85,19,2.47,24.91
GUNNEDAH AIRPORT,13/09/2013,5.6,0.0, ,25.3,10.1,69,25,4.44,23.31
GUNNEDAH AIRPORT,14/09/2013,6.3,0.0, ,27.2,8.3,92,17,4.71,25.14
GUNNEDAH AIRPORT,15/09/2013,4.3,0.0, ,25.0,3.6,91,25,1.99,24.50
GUNNEDAH AIRPORT,16/09/2013,1.7,0.8, ,18.8,11.4,94,68,3.19,4.93
GUNNEDAH AIRPORT,17/09/2013,3.1,23.8, ,20.1,7.4,96,52,4.26,15.74
GUNNEDAH AIRPORT,18/09/2013,4.9,1.2, ,24.4,8.4,95,29,3.47,25.24
GUNNEDAH AIRPORT,19/09/2013,5.4,0.0, ,23.1,5.4,88,25,3.98,27.34
GUNNEDAH AIRPORT,20/09/2013,5.6,0.0, ,23.2,2.2,96,21,4.72,27.16
GUNNEDAH AIRPORT,21/09/2013,4.2,0.0, ,21.9,0.4,93,29,1.70,27.70
GUNNEDAH AIRPORT,22/09/2013,4.6,0.0, ,25.3,2.9,93,15,1.51,27.64
GUNNEDAH AIRPORT,23/09/2013,6.5,0.0, ,29.9,6.0,78,12,3.01,28.10
GUNNEDAH AIRPORT,24/09/2013,8.0,0.0, ,31.5,8.0,82,11,5.08,26.35
GUNNEDAH AIRPORT,25/09/2013,6.7,0.0, ,33.1,7.9,73,12,2.56,28.10
GUNNEDAH AIRPORT,26/09/2013,9.1,0.0, ,33.7,7.2,82,13,5.48,28.10
GUNNEDAH AIRPORT,27/09/2013,6.4,0.0, ,28.0,2.2,83,8,2.75,30.07
GUNNEDAH AIRPORT,28/09/2013,8.2,0.0, ,30.3,5.5,76,9,4.75,29.48
GUNNEDAH AIRPORT,29/09/2013,5.4,0.0, ,26.5,3.2,75,17,2.03,29.31
GUNNEDAH AIRPORT,30/09/2013,6.3,0.0, ,30.4,4.0,83,15,2.41,29.33
Totals:,,160.8,25.8, ,,,,,, 
