'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GUNNEDAH AIRPORT New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GUNNEDAH AIRPORT,01/01/2014,10.1,0.0, ,37.3,18.4,75,15,4.07,35.40
GUNNEDAH AIRPORT,02/01/2014,8.9,0.0, ,38.1,22.8,41,12,4.10,19.79
GUNNEDAH AIRPORT,03/01/2014,15.7,0.0, ,46.9,22.3,44,7,7.45,26.54
GUNNEDAH AIRPORT,04/01/2014,12.0,0.0, ,36.7,26.2,39,8,5.78,33.59
GUNNEDAH AIRPORT,05/01/2014,10.1,0.0, ,37.6,11.9,71,6,4.03,33.34
GUNNEDAH AIRPORT,06/01/2014,10.2,0.0, ,35.6,13.0,49,7,4.48,33.61
GUNNEDAH AIRPORT,07/01/2014,10.6,0.0, ,34.8,13.5,65,13,6.08,32.31
GUNNEDAH AIRPORT,08/01/2014,9.0,0.0, ,33.3,16.9,67,27,6.30,26.72
GUNNEDAH AIRPORT,09/01/2014,6.4,0.0, ,28.8,18.5,59,31,5.23,14.83
GUNNEDAH AIRPORT,10/01/2014,5.5,0.0, ,30.4,15.9,68,28,3.03,16.95
GUNNEDAH AIRPORT,11/01/2014,6.5,0.0, ,35.1,14.8,78,18,2.60,21.21
GUNNEDAH AIRPORT,12/01/2014,9.9,0.0, ,38.8,19.2,62,14,4.26,30.04
GUNNEDAH AIRPORT,13/01/2014,10.4,0.0, ,36.5,20.0,74,17,5.75,31.69
GUNNEDAH AIRPORT,14/01/2014,9.5,0.0, ,36.7,18.9,70,15,4.30,31.70
GUNNEDAH AIRPORT,15/01/2014,9.0,0.0, ,37.7,18.9,68,14,3.39,31.64
GUNNEDAH AIRPORT,16/01/2014,8.7,0.0, ,38.9,19.5,66,12,2.82,31.51
GUNNEDAH AIRPORT,17/01/2014,9.2,0.0, ,38.4,20.7,59,11,3.30,31.39
GUNNEDAH AIRPORT,18/01/2014,8.8,0.0, ,38.4,19.2,60,9,2.93,31.47
GUNNEDAH AIRPORT,19/01/2014,9.2,0.0, ,39.0,18.7,51,16,3.54,29.33
GUNNEDAH AIRPORT,20/01/2014,10.4,0.0, ,40.3,21.5,72,14,5.00,27.16
GUNNEDAH AIRPORT,21/01/2014,11.4,0.0, ,41.9,21.8,72,8,4.98,30.73
GUNNEDAH AIRPORT,22/01/2014,8.8,0.0, ,35.0,22.7,76,27,7.91,16.88
GUNNEDAH AIRPORT,23/01/2014,8.4,0.0, ,33.1,19.9,61,21,5.59,21.39
GUNNEDAH AIRPORT,24/01/2014,5.6,0.0, ,30.9,17.5,76,36,4.57,13.39
GUNNEDAH AIRPORT,25/01/2014,9.5,0.0, ,34.4,17.3,77,15,5.31,31.35
GUNNEDAH AIRPORT,26/01/2014,9.5,0.0, ,32.7,15.8,71,20,6.45,31.02
GUNNEDAH AIRPORT,27/01/2014,9.0,0.0, ,33.5,14.3,67,19,4.83,31.15
GUNNEDAH AIRPORT,28/01/2014,8.9,0.0, ,34.6,16.1,66,17,4.30,31.21
GUNNEDAH AIRPORT,29/01/2014,8.5,0.0, ,36.6,16.3,66,15,3.15,31.23
GUNNEDAH AIRPORT,30/01/2014,8.7,0.0, ,36.4,17.0,60,11,3.33,31.34
GUNNEDAH AIRPORT,31/01/2014,8.5,0.0, ,37.1,17.8,57,12,3.01,31.31
Totals:,,286.9,0, ,,,,,, 
