'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GUNNEDAH AIRPORT New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GUNNEDAH AIRPORT,01/07/2011,2.2,0.0, ,18.5,-0.5,93,47,3.59,13.49
GUNNEDAH AIRPORT,02/07/2011,2.2,0.0, ,19.2,3.4,92,33,2.68,13.61
GUNNEDAH AIRPORT,03/07/2011,1.8,0.0, ,17.9,1.4,88,49,2.56,8.50
GUNNEDAH AIRPORT,04/07/2011,2.1,0.0, ,20.2,1.8,91,47,3.04,8.35
GUNNEDAH AIRPORT,05/07/2011,2.8,0.0, ,16.8,1.4,89,29,4.61,13.62
GUNNEDAH AIRPORT,06/07/2011,2.4,0.0, ,16.1,-0.9,89,32,3.73,13.75
GUNNEDAH AIRPORT,07/07/2011,2.5,0.0, ,17.5,-0.6,91,36,3.98,12.07
GUNNEDAH AIRPORT,08/07/2011,1.9,0.0, ,14.8,-5.0,94,35,2.67,14.26
GUNNEDAH AIRPORT,09/07/2011,1.8,0.0, ,12.9,-4.4,91,40,3.11,14.17
GUNNEDAH AIRPORT,10/07/2011,2.1,0.0, ,15.4,-1.3,82,36,3.11,12.45
GUNNEDAH AIRPORT,11/07/2011,2.4,0.0, ,15.7,6.5,73,35,3.38,14.16
GUNNEDAH AIRPORT,12/07/2011,1.7,0.0, ,15.9,-5.5,92,33,1.64,14.38
GUNNEDAH AIRPORT,13/07/2011,1.2,0.0, ,11.6,-1.5,88,52,1.91,6.47
GUNNEDAH AIRPORT,14/07/2011,1.7,0.4, ,13.8,3.2,92,47,2.75,12.59
GUNNEDAH AIRPORT,15/07/2011,2.8,0.0, ,17.0,-0.7,83,35,4.68,12.98
GUNNEDAH AIRPORT,16/07/2011,2.1,0.0, ,16.7,7.2,91,44,3.49,10.73
GUNNEDAH AIRPORT,17/07/2011,1.6,2.6, ,16.7,5.6,92,60,2.58,10.78
GUNNEDAH AIRPORT,18/07/2011,1.5,0.0, ,16.9,4.0,93,61,2.32,11.40
GUNNEDAH AIRPORT,19/07/2011,2.0,1.0, ,13.5,-3.2,94,42,3.94,11.69
GUNNEDAH AIRPORT,20/07/2011,2.6,0.0, ,20.0,4.6,83,44,3.99,8.50
GUNNEDAH AIRPORT,21/07/2011,2.2,0.0, ,19.0,-0.9,93,43,2.94,12.54
GUNNEDAH AIRPORT,22/07/2011,2.6,0.0, ,17.5,6.6,85,49,5.26,11.29
GUNNEDAH AIRPORT,23/07/2011,2.7,0.0, ,17.0,7.2,82,45,4.92,13.00
GUNNEDAH AIRPORT,24/07/2011,1.9,0.0, ,17.5,-2.3,94,32,1.73,14.89
GUNNEDAH AIRPORT,25/07/2011,2.0,0.0, ,18.1,-1.9,92,38,2.38,9.61
GUNNEDAH AIRPORT,26/07/2011,2.2,0.0, ,17.5,-0.4,93,36,2.62,12.04
GUNNEDAH AIRPORT,27/07/2011,2.0,0.0, ,16.2,-2.9,93,25,1.78,14.70
GUNNEDAH AIRPORT,28/07/2011,2.5,0.0, ,18.7,-0.8,89,28,2.48,14.67
GUNNEDAH AIRPORT,29/07/2011,2.7,0.0, ,19.5,0.7,82,27,2.58,14.74
GUNNEDAH AIRPORT,30/07/2011,2.6,0.0, ,20.1,-0.2,85,28,2.33,14.74
GUNNEDAH AIRPORT,31/07/2011,2.4,0.0, ,20.7,-0.9,87,32,2.07,14.31
Totals:,,67.2,4, ,,,,,, 
