'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GUNNEDAH AIRPORT New South Wales for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GUNNEDAH AIRPORT,01/05/2013,3.5,0.0, ,28.1,7.5,89,31,2.42,15.94
GUNNEDAH AIRPORT,02/05/2013,4.6,0.0, ,24.0,9.2,81,31,5.67,15.80
GUNNEDAH AIRPORT,03/05/2013,3.6,0.0, ,24.7,4.9,90,31,3.01,17.86
GUNNEDAH AIRPORT,04/05/2013,3.7,0.0, ,27.2,3.0,92,14,2.24,17.26
GUNNEDAH AIRPORT,05/05/2013,4.2,0.0, ,24.4,6.4,93,24,4.08,17.31
GUNNEDAH AIRPORT,06/05/2013,3.9,0.0, ,23.3,7.3,85,37,4.89,16.22
GUNNEDAH AIRPORT,07/05/2013,4.0,0.0, ,23.8,9.6,81,31,4.36,16.21
GUNNEDAH AIRPORT,08/05/2013,3.8,0.0, ,23.9,8.0,89,27,3.77,16.11
GUNNEDAH AIRPORT,09/05/2013,3.3,0.0, ,24.2,7.4,91,31,3.08,15.47
GUNNEDAH AIRPORT,10/05/2013,4.0,0.0, ,24.4,6.2,89,22,3.81,16.64
GUNNEDAH AIRPORT,11/05/2013,4.0,0.0, ,24.9,8.2,82,24,3.76,15.96
GUNNEDAH AIRPORT,12/05/2013,3.5,0.0, ,24.9,9.1,84,24,2.98,16.03
GUNNEDAH AIRPORT,13/05/2013,2.8,0.0, ,22.7,6.6,94,39,3.13,11.22
GUNNEDAH AIRPORT,14/05/2013,2.1,13.6, ,19.8,13.1,95,50,2.27,13.14
GUNNEDAH AIRPORT,15/05/2013,2.2,0.0, ,18.6,1.5,95,39,2.25,14.44
GUNNEDAH AIRPORT,16/05/2013,2.3,0.0, ,20.0,6.0,95,44,3.12,10.84
GUNNEDAH AIRPORT,17/05/2013,2.6,0.4, ,19.0,2.5,96,32,2.99,14.44
GUNNEDAH AIRPORT,18/05/2013,2.4,0.0, ,17.6,0.3,92,37,3.36,12.13
GUNNEDAH AIRPORT,19/05/2013,2.4,0.0, ,17.7,7.2,88,32,3.00,12.79
GUNNEDAH AIRPORT,20/05/2013,1.9,0.0, ,18.9,-1.7,95,34,1.61,14.83
GUNNEDAH AIRPORT,21/05/2013,1.9,0.0, ,19.0,0.7,95,38,1.91,12.27
GUNNEDAH AIRPORT,22/05/2013,1.0,0.0, ,13.6,8.5,95,72,2.16,2.86
GUNNEDAH AIRPORT,23/05/2013,1.8,5.0, ,17.4,9.4,95,59,3.70,8.03
GUNNEDAH AIRPORT,24/05/2013,3.3,1.0, ,19.0,11.4,87,42,6.91,13.36
GUNNEDAH AIRPORT,25/05/2013,3.1,0.0, ,20.7,4.9,94,33,4.15,14.91
GUNNEDAH AIRPORT,26/05/2013,2.0,0.0, ,21.3,-1.4,96,27,1.31,15.22
GUNNEDAH AIRPORT,27/05/2013,3.3,0.0, ,21.5,-0.3,92,23,3.39,15.07
GUNNEDAH AIRPORT,28/05/2013,2.7,0.0, ,22.2,7.1,93,44,3.58,13.32
GUNNEDAH AIRPORT,29/05/2013,2.8,0.0, ,23.0,9.8,83,30,2.72,12.15
GUNNEDAH AIRPORT,30/05/2013,2.6,0.0, ,22.7,5.8,88,34,2.62,14.01
GUNNEDAH AIRPORT,31/05/2013,2.1,0.0, ,22.6,7.2,90,41,1.98,13.55
Totals:,,91.4,20, ,,,,,, 
