'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GUNNEDAH AIRPORT New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GUNNEDAH AIRPORT,01/09/2015,2.7,0.0, ,17.7,-1.8,95,34,1.93,19.18
GUNNEDAH AIRPORT,02/09/2015,2.8,0.0, ,21.2,0.5,93,34,2.13,14.49
GUNNEDAH AIRPORT,03/09/2015,2.4,18.0, ,16.6,6.5,94,53,4.02,12.68
GUNNEDAH AIRPORT,04/09/2015,2.8,2.4, ,19.2,4.2,95,49,2.79,18.11
GUNNEDAH AIRPORT,05/09/2015,2.8,0.2, ,21.0,4.7,95,46,1.80,18.35
GUNNEDAH AIRPORT,06/09/2015,2.6,0.0, ,21.0,5.2,95,42,1.93,13.74
GUNNEDAH AIRPORT,07/09/2015,3.7,0.0, ,23.5,4.0,95,30,2.69,19.12
GUNNEDAH AIRPORT,08/09/2015,3.4,0.0, ,17.6,1.6,89,31,3.68,19.45
GUNNEDAH AIRPORT,09/09/2015,3.4,0.0, ,20.0,2.3,93,34,2.90,20.39
GUNNEDAH AIRPORT,10/09/2015,3.7,0.0, ,21.4,0.2,94,33,3.03,20.32
GUNNEDAH AIRPORT,11/09/2015,3.9,0.0, ,23.2,6.3,90,31,2.70,20.41
GUNNEDAH AIRPORT,12/09/2015,3.5,0.0, ,23.8,4.2,92,34,1.85,20.48
GUNNEDAH AIRPORT,13/09/2015,3.6,0.0, ,25.3,3.9,94,29,1.64,20.64
GUNNEDAH AIRPORT,14/09/2015,3.5,0.0, ,25.1,4.4,93,30,1.55,20.76
GUNNEDAH AIRPORT,15/09/2015,4.5,0.0, ,26.3,5.5,93,34,3.34,20.59
GUNNEDAH AIRPORT,16/09/2015,3.6,2.0, ,25.4,10.0,94,33,1.71,19.65
GUNNEDAH AIRPORT,17/09/2015,4.7,0.2, ,22.3,5.1,89,19,4.04,20.72
GUNNEDAH AIRPORT,18/09/2015,4.8,0.0, ,21.7,7.4,88,34,6.53,20.50
GUNNEDAH AIRPORT,19/09/2015,4.6,0.0, ,22.8,7.4,89,31,5.20,17.52
GUNNEDAH AIRPORT,20/09/2015,4.4,0.0, ,23.9,12.2,81,31,3.43,18.71
GUNNEDAH AIRPORT,21/09/2015,4.4,0.0, ,24.9,9.8,84,26,3.09,18.35
GUNNEDAH AIRPORT,22/09/2015,5.0,0.0, ,21.5,7.6,88,20,4.76,22.06
GUNNEDAH AIRPORT,23/09/2015,4.8,0.0, ,18.6,3.9,79,29,6.57,22.76
GUNNEDAH AIRPORT,24/09/2015,4.6,0.0, ,19.4,0.8,83,26,4.96,22.80
GUNNEDAH AIRPORT,25/09/2015,4.6,0.0, ,20.4,3.0,92,39,7.55,21.68
GUNNEDAH AIRPORT,26/09/2015,5.2,0.0, ,22.1,7.9,85,31,6.33,22.10
GUNNEDAH AIRPORT,27/09/2015,4.3,0.0, ,22.0,5.2,89,27,3.39,20.85
GUNNEDAH AIRPORT,28/09/2015,4.6,0.0, ,24.0,3.1,87,19,2.63,23.56
GUNNEDAH AIRPORT,29/09/2015,4.9,0.0, ,26.0,2.7,83,13,2.43,23.37
GUNNEDAH AIRPORT,30/09/2015,5.1,0.0, ,28.8,4.2,79,11,2.31,21.25
Totals:,,118.9,22.8, ,,,,,, 
