'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GUNNEDAH AIRPORT New South Wales for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GUNNEDAH AIRPORT,01/07/2010,1.4,0.0, ,13.1,-1.7,91,45,1.83,11.72
GUNNEDAH AIRPORT,02/07/2010,0.8,0.0, ,9.0,4.5,91,74,1.89,5.50
GUNNEDAH AIRPORT,03/07/2010,1.9,1.8, ,13.7,4.1,92,44,3.54,13.16
GUNNEDAH AIRPORT,04/07/2010,1.8,0.0, ,16.3,-2.9,93,46,2.61,13.72
GUNNEDAH AIRPORT,05/07/2010,2.2,0.0, ,18.6,2.3,92,37,2.98,12.14
GUNNEDAH AIRPORT,06/07/2010,2.0,6.0, ,16.7,6.9,92,48,3.52,10.46
GUNNEDAH AIRPORT,07/07/2010,1.3,0.2, ,13.7,3.5,92,65,2.59,8.51
GUNNEDAH AIRPORT,08/07/2010,2.7,0.0, ,18.3,6.1,88,49,6.06,13.58
GUNNEDAH AIRPORT,09/07/2010,3.1,0.0, ,18.7,5.2,90,38,5.77,13.84
GUNNEDAH AIRPORT,10/07/2010,2.4,0.0, ,20.1,4.0,91,41,3.15,13.07
GUNNEDAH AIRPORT,11/07/2010,1.4,0.0, ,16.8,8.7,91,59,2.27,6.00
GUNNEDAH AIRPORT,12/07/2010,1.1,1.6, ,16.1,10.8,92,83,2.59,7.02
GUNNEDAH AIRPORT,13/07/2010,1.9,0.4, ,20.9,10.6,93,57,2.82,8.22
GUNNEDAH AIRPORT,14/07/2010,2.9,23.8, ,17.2,11.5,91,43,6.80,13.00
GUNNEDAH AIRPORT,15/07/2010,2.2,0.2, ,14.9,4.9,85,43,3.98,14.20
GUNNEDAH AIRPORT,16/07/2010,1.9,0.0, ,14.9,-2.2,94,38,2.50,14.40
GUNNEDAH AIRPORT,17/07/2010,2.1,0.0, ,18.1,0.2,90,35,2.29,14.72
GUNNEDAH AIRPORT,18/07/2010,2.2,0.0, ,20.0,0.5,92,37,2.28,14.51
GUNNEDAH AIRPORT,19/07/2010,1.0,0.0, ,13.9,3.6,93,77,1.16,8.06
GUNNEDAH AIRPORT,20/07/2010,1.5,2.8, ,15.8,3.1,94,50,1.68,12.55
GUNNEDAH AIRPORT,21/07/2010,2.1,0.0, ,16.3,-1.4,94,44,3.21,13.66
GUNNEDAH AIRPORT,22/07/2010,2.6,0.0, ,16.2,1.8,91,25,3.24,15.22
GUNNEDAH AIRPORT,23/07/2010,2.5,0.0, ,17.5,1.0,91,42,4.11,15.05
GUNNEDAH AIRPORT,24/07/2010,2.2,0.0, ,18.0,2.9,90,40,2.64,13.48
GUNNEDAH AIRPORT,25/07/2010,2.4,0.0, ,18.9,6.7,86,39,2.90,13.49
GUNNEDAH AIRPORT,26/07/2010,3.0,0.0, ,19.0,3.6,92,37,4.75,15.09
GUNNEDAH AIRPORT,27/07/2010,3.2,0.0, ,20.3,5.0,85,36,4.44,15.20
GUNNEDAH AIRPORT,28/07/2010,1.3,1.8, ,14.4,10.3,93,67,3.46,3.80
GUNNEDAH AIRPORT,29/07/2010,1.1,15.6, ,17.2,9.7,94,83,2.37,5.42
GUNNEDAH AIRPORT,30/07/2010, ,6.4, ,18.8,6.8,94,71,1.71, 
GUNNEDAH AIRPORT,31/07/2010, ,32.8, ,18.0,13.7,93,62,3.68, 
Totals:,,58.2,93.4, ,,,,,, 
