'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GUNNEDAH AIRPORT New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GUNNEDAH AIRPORT,01/12/2015,9.1,0.0, ,37.1,13.8,56,17,4.88,20.99
GUNNEDAH AIRPORT,02/12/2015,8.6,0.0, ,33.3,20.9,77,14,5.44,23.48
GUNNEDAH AIRPORT,03/12/2015,9.1,0.2, ,30.4,15.6,73,24,7.14,31.46
GUNNEDAH AIRPORT,04/12/2015,8.7,0.0, ,31.0,11.2,71,15,4.87,32.26
GUNNEDAH AIRPORT,05/12/2015,9.4,0.0, ,33.7,14.5,74,9,4.57,32.79
GUNNEDAH AIRPORT,06/12/2015,9.5,0.0, ,36.4,14.8,48,11,3.87,31.89
GUNNEDAH AIRPORT,07/12/2015,8.2,0.0, ,36.2,17.9,58,13,2.78,30.36
GUNNEDAH AIRPORT,08/12/2015,8.1,0.0, ,35.4,18.6,58,19,3.79,24.20
GUNNEDAH AIRPORT,09/12/2015,5.9,0.6, ,32.5,21.7,86,38,4.17,17.58
GUNNEDAH AIRPORT,10/12/2015,5.9,30.0, ,31.6,17.8,89,30,3.42,20.14
GUNNEDAH AIRPORT,11/12/2015,10.7,2.2, ,37.1,17.0,92,11,5.98,31.14
GUNNEDAH AIRPORT,12/12/2015,8.3,0.0, ,31.6,18.9,62,12,3.34,33.04
GUNNEDAH AIRPORT,13/12/2015,7.5,0.0, ,32.5,13.8,87,18,2.93,31.73
GUNNEDAH AIRPORT,14/12/2015,8.3,0.0, ,34.9,15.7,72,18,3.81,27.79
GUNNEDAH AIRPORT,15/12/2015,8.2,0.2, ,36.3,18.9,69,19,4.34,21.60
GUNNEDAH AIRPORT,16/12/2015,7.6,1.4, ,34.0,20.2,91,19,5.04,19.65
GUNNEDAH AIRPORT,17/12/2015,6.0,14.0, ,28.9,15.1,88,32,3.08,25.70
GUNNEDAH AIRPORT,18/12/2015,7.6,0.0, ,33.2,16.7,80,21,2.79,31.94
GUNNEDAH AIRPORT,19/12/2015,7.5,0.0, ,35.0,16.3,83,20,2.19,32.37
GUNNEDAH AIRPORT,20/12/2015,7.8,0.0, ,35.6,17.9,75,21,2.45,32.10
GUNNEDAH AIRPORT,21/12/2015,9.2,0.0, ,36.1,16.6,75,20,4.54,30.39
GUNNEDAH AIRPORT,22/12/2015,6.5,0.0, ,32.7,21.3,92,34,6.73,13.36
GUNNEDAH AIRPORT,23/12/2015,4.2,13.4, ,25.5,17.2,92,58,7.28,13.73
GUNNEDAH AIRPORT,24/12/2015,7.0,0.0, ,30.1,16.8,84,39,5.76,25.58
GUNNEDAH AIRPORT,25/12/2015,7.8,10.8, ,31.4,15.9,82,26,4.49,29.82
GUNNEDAH AIRPORT,26/12/2015,6.7,0.2, ,32.1,16.8,87,39,4.43,24.50
GUNNEDAH AIRPORT,27/12/2015,8.4,0.0, ,32.5,20.6,87,27,5.66,29.27
GUNNEDAH AIRPORT,28/12/2015,9.1,0.0, ,29.9,11.6,78,23,7.45,32.94
GUNNEDAH AIRPORT,29/12/2015,8.7,0.0, ,29.1,12.2,71,24,6.51,33.11
GUNNEDAH AIRPORT,30/12/2015,9.3,0.0, ,33.5,9.3,82,14,4.81,32.83
GUNNEDAH AIRPORT,31/12/2015,9.4,0.0, ,34.2,13.9,61,16,4.84,30.94
Totals:,,248.3,73, ,,,,,, 
