'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GUNNEDAH AIRPORT New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GUNNEDAH AIRPORT,01/04/2014,4.1,0.0, ,28.9,17.0,86,44,2.55,17.58
GUNNEDAH AIRPORT,02/04/2014,4.3,0.0, ,29.8,16.9,91,43,3.12,17.34
GUNNEDAH AIRPORT,03/04/2014,4.1,5.2, ,31.5,16.5,92,40,1.77,19.50
GUNNEDAH AIRPORT,04/04/2014,3.7,0.0, ,29.3,19.1,92,50,2.84,14.88
GUNNEDAH AIRPORT,05/04/2014,2.9,1.6, ,28.4,18.0,94,54,2.35,11.00
GUNNEDAH AIRPORT,06/04/2014,4.6,0.2, ,26.5,16.5,92,45,5.17,19.04
GUNNEDAH AIRPORT,07/04/2014,4.9,0.0, ,25.8,13.8,89,38,5.48,19.46
GUNNEDAH AIRPORT,08/04/2014,4.4,0.0, ,26.2,12.3,84,30,3.27,19.20
GUNNEDAH AIRPORT,09/04/2014,3.8,0.0, ,26.7,11.7,92,39,2.51,18.15
GUNNEDAH AIRPORT,10/04/2014,2.7,0.0, ,25.3,14.2,89,52,2.09,11.54
GUNNEDAH AIRPORT,11/04/2014,3.3,2.2, ,27.1,17.8,91,49,2.94,12.93
GUNNEDAH AIRPORT,12/04/2014,3.7,0.2, ,25.8,13.2,93,42,3.45,16.05
GUNNEDAH AIRPORT,13/04/2014,4.8,0.0, ,25.5,12.1,85,39,5.74,18.28
GUNNEDAH AIRPORT,14/04/2014,4.8,0.0, ,25.3,13.1,86,40,6.40,17.53
GUNNEDAH AIRPORT,15/04/2014,4.6,0.0, ,24.8,11.9,90,35,5.47,17.20
GUNNEDAH AIRPORT,16/04/2014,4.1,0.0, ,24.2,12.3,87,38,4.59,16.71
GUNNEDAH AIRPORT,17/04/2014,3.4,0.0, ,24.6,8.5,94,33,2.52,16.65
GUNNEDAH AIRPORT,18/04/2014,3.1,0.0, ,24.9,4.2,94,29,1.72,17.94
GUNNEDAH AIRPORT,19/04/2014,2.7,0.0, ,24.8,5.7,94,33,1.50,14.14
GUNNEDAH AIRPORT,20/04/2014,3.4,0.0, ,24.4,3.1,93,25,2.21,17.68
GUNNEDAH AIRPORT,21/04/2014,2.8,0.0, ,24.3,1.3,92,25,1.35,17.64
GUNNEDAH AIRPORT,22/04/2014,3.6,0.0, ,27.2,4.8,86,35,2.63,16.05
GUNNEDAH AIRPORT,23/04/2014,3.8,0.0, ,28.2,9.8,89,30,2.53,16.09
GUNNEDAH AIRPORT,24/04/2014,3.8,0.0, ,29.1,8.3,89,28,2.30,16.46
GUNNEDAH AIRPORT,25/04/2014,3.9,2.8, ,26.2,14.1,87,34,3.72,13.66
GUNNEDAH AIRPORT,26/04/2014,3.1,0.0, ,25.5,11.0,84,42,2.95,11.11
GUNNEDAH AIRPORT,27/04/2014,3.5,0.0, ,25.5,15.7,83,41,3.34,13.25
GUNNEDAH AIRPORT,28/04/2014,4.2,0.0, ,26.8,13.2,87,34,4.08,15.77
GUNNEDAH AIRPORT,29/04/2014,3.0,0.0, ,25.1,11.3,87,44,2.39,15.48
GUNNEDAH AIRPORT,30/04/2014,1.4,1.4, ,19.8,10.3,93,66,1.83,5.04
Totals:,,110.5,13.6, ,,,,,, 
