'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GUNNEDAH AIRPORT New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GUNNEDAH AIRPORT,01/06/2010,2.1,0.0, ,19.8,5.8,94,46,2.52,14.45
GUNNEDAH AIRPORT,02/06/2010,1.2,4.2, ,14.9,8.8,91,81,3.29,8.83
GUNNEDAH AIRPORT,03/06/2010,2.1,12.4, ,18.4,11.5,91,60,4.90,10.02
GUNNEDAH AIRPORT,04/06/2010,2.2,2.0, ,20.1,7.5,92,59,4.68,11.88
GUNNEDAH AIRPORT,05/06/2010,2.8,0.0, ,19.7,9.5,85,42,4.34,13.82
GUNNEDAH AIRPORT,06/06/2010,1.9,0.0, ,15.6,4.3,88,48,3.03,13.94
GUNNEDAH AIRPORT,07/06/2010,2.1,0.0, ,17.4,1.2,94,35,2.45,14.71
GUNNEDAH AIRPORT,08/06/2010,2.0,0.0, ,18.8,3.2,90,37,1.98,14.54
GUNNEDAH AIRPORT,09/06/2010,2.3,0.0, ,16.8,-0.1,93,35,3.34,14.45
GUNNEDAH AIRPORT,10/06/2010,2.2,0.0, ,14.9,1.3,89,38,3.40,14.62
GUNNEDAH AIRPORT,11/06/2010,1.7,0.0, ,14.6,-3.3,94,44,2.20,14.37
GUNNEDAH AIRPORT,12/06/2010,1.9,0.0, ,15.5,-1.4,92,38,2.57,14.41
GUNNEDAH AIRPORT,13/06/2010,2.0,0.0, ,17.4,-2.1,91,43,2.60,14.37
GUNNEDAH AIRPORT,14/06/2010,2.6,0.0, ,19.9,2.0,93,43,3.93,14.13
GUNNEDAH AIRPORT,15/06/2010,2.9,0.0, ,20.3,5.7,86,34,3.98,14.09
GUNNEDAH AIRPORT,16/06/2010,2.4,0.0, ,19.7,3.3,88,31,2.70,14.15
GUNNEDAH AIRPORT,17/06/2010,0.9,0.0, ,13.6,2.2,91,79,2.32,6.58
GUNNEDAH AIRPORT,18/06/2010,1.9,8.6, ,18.0,7.5,94,41,2.43,13.41
GUNNEDAH AIRPORT,19/06/2010,1.8,0.0, ,17.0,-0.4,94,43,2.28,14.10
GUNNEDAH AIRPORT,20/06/2010,1.9,0.0, ,18.7,3.3,89,44,2.08,13.94
GUNNEDAH AIRPORT,21/06/2010,2.6,0.0, ,20.0,2.3,93,37,3.55,13.97
GUNNEDAH AIRPORT,22/06/2010,2.6,0.0, ,20.0,5.2,92,46,4.58,12.77
GUNNEDAH AIRPORT,23/06/2010,2.9,0.0, ,20.5,5.2,90,41,4.96,13.67
GUNNEDAH AIRPORT,24/06/2010,2.3,0.0, ,18.9,7.9,78,46,3.41,12.19
GUNNEDAH AIRPORT,25/06/2010,2.0,0.0, ,20.8,8.2,88,45,2.26,11.94
GUNNEDAH AIRPORT,26/06/2010,1.3,5.0, ,16.0,10.9,90,76,2.89,9.09
GUNNEDAH AIRPORT,27/06/2010,1.7,1.0, ,13.8,0.5,91,41,2.25,14.41
GUNNEDAH AIRPORT,28/06/2010,1.4,0.0, ,12.8,-4.2,94,41,1.67,14.42
GUNNEDAH AIRPORT,29/06/2010,1.2,0.0, ,13.0,-3.9,94,45,1.05,14.52
GUNNEDAH AIRPORT,30/06/2010,1.5,0.0, ,13.2,-5.8,93,38,1.67,14.53
Totals:,,60.4,33.2, ,,,,,, 
