'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GUNNEDAH AIRPORT New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GUNNEDAH AIRPORT,01/08/2013,2.5,0.0, ,20.1,1.9,95,45,2.51,16.80
GUNNEDAH AIRPORT,02/08/2013,2.2,0.0, ,20.3,2.0,96,41,2.17,13.30
GUNNEDAH AIRPORT,03/08/2013,2.7,0.0, ,19.0,-0.6,93,33,2.66,16.89
GUNNEDAH AIRPORT,04/08/2013,2.3,0.0, ,18.3,-0.9,96,43,2.44,16.34
GUNNEDAH AIRPORT,05/08/2013,2.1,0.0, ,18.0,1.0,94,36,1.34,17.76
GUNNEDAH AIRPORT,06/08/2013,3.1,0.0, ,20.6,-0.5,94,33,2.96,17.77
GUNNEDAH AIRPORT,07/08/2013,3.3,0.0, ,21.8,5.2,78,29,3.14,15.24
GUNNEDAH AIRPORT,08/08/2013,2.5,0.6, ,14.0,4.4,91,45,5.58,15.10
GUNNEDAH AIRPORT,09/08/2013, ,0.0, ,17.6,-3.1,96,34,1.23, 
GUNNEDAH AIRPORT,10/08/2013,2.2,0.0, ,21.4,-0.3,94,28,0.96,18.20
GUNNEDAH AIRPORT,11/08/2013,2.5,0.0, ,22.4,0.4,94,30,1.51,16.56
GUNNEDAH AIRPORT,12/08/2013,5.0,0.0, ,26.5,4.5,87,20,4.55,16.73
GUNNEDAH AIRPORT,13/08/2013,2.9,0.0, ,20.0,-1.2,96,19,1.80,19.47
GUNNEDAH AIRPORT,14/08/2013,2.5,0.0, ,20.5,1.6,87,24,1.64,15.87
GUNNEDAH AIRPORT,15/08/2013,3.9,0.0, ,18.5,0.5,87,19,4.18,20.17
GUNNEDAH AIRPORT,16/08/2013,3.8,0.0, ,21.1,-3.4,87,15,2.81,20.44
GUNNEDAH AIRPORT,17/08/2013,1.7,2.6, ,18.2,5.2,95,63,3.36,5.82
GUNNEDAH AIRPORT,18/08/2013,2.9,2.8, ,19.6,3.4,96,26,1.62,20.33
GUNNEDAH AIRPORT,19/08/2013,4.1,0.0, ,21.1,-1.5,93,24,4.06,19.90
GUNNEDAH AIRPORT,20/08/2013,3.3,0.0, ,14.1,-2.5,90,26,4.54,20.95
GUNNEDAH AIRPORT,21/08/2013,2.8,0.0, ,15.7,-4.9,90,33,2.63,20.73
GUNNEDAH AIRPORT,22/08/2013,2.4,0.0, ,17.6,-2.5,92,31,1.84,16.54
GUNNEDAH AIRPORT,23/08/2013,3.7,0.0, ,19.6,0.5,83,32,4.19,19.09
GUNNEDAH AIRPORT,24/08/2013,3.1,0.0, ,20.4,3.2,88,38,2.43,20.16
GUNNEDAH AIRPORT,25/08/2013,3.5,0.0, ,22.9,-0.3,96,26,2.02,21.37
GUNNEDAH AIRPORT,26/08/2013,3.4,0.0, ,23.3,-0.7,94,28,1.69,21.77
GUNNEDAH AIRPORT,27/08/2013,4.0,0.0, ,24.9,1.3,93,24,2.39,21.70
GUNNEDAH AIRPORT,28/08/2013,4.1,0.0, ,25.1,3.0,89,25,2.51,21.77
GUNNEDAH AIRPORT,29/08/2013,4.8,0.0, ,27.1,8.3,71,22,2.81,21.87
GUNNEDAH AIRPORT,30/08/2013,5.3,0.4, ,26.9,10.1,89,27,4.38,21.88
GUNNEDAH AIRPORT,31/08/2013,2.5,0.0, ,21.2,4.8,86,32,1.73,10.96
Totals:,,95.1,6.4, ,,,,,, 
