'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GUNNEDAH AIRPORT New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GUNNEDAH AIRPORT,01/08/2015,2.3,0.0, ,21.4,0.0,95,37,1.92,13.87
GUNNEDAH AIRPORT,02/08/2015,3.2,0.0, ,23.3,3.9,89,36,3.41,13.82
GUNNEDAH AIRPORT,03/08/2015,2.4,0.0, ,16.7,3.0,95,38,3.19,14.82
GUNNEDAH AIRPORT,04/08/2015,1.8,0.0, ,13.8,-2.3,92,40,2.15,13.90
GUNNEDAH AIRPORT,05/08/2015,1.9,0.0, ,13.3,-3.2,90,41,2.61,13.88
GUNNEDAH AIRPORT,06/08/2015,2.2,0.0, ,14.3,-1.9,93,40,3.57,13.99
GUNNEDAH AIRPORT,07/08/2015,1.8,0.0, ,15.4,-4.4,93,41,1.47,15.22
GUNNEDAH AIRPORT,08/08/2015,1.7,0.0, ,16.4,-3.4,93,37,1.16,15.19
GUNNEDAH AIRPORT,09/08/2015,2.4,0.0, ,18.2,0.0,92,38,2.53,15.04
GUNNEDAH AIRPORT,10/08/2015,2.1,0.0, ,19.1,-3.2,93,31,1.43,15.32
GUNNEDAH AIRPORT,11/08/2015,3.1,0.0, ,20.8,-0.7,89,28,2.98,15.63
GUNNEDAH AIRPORT,12/08/2015,3.7,0.0, ,19.2,-2.2,90,20,4.57,10.75
GUNNEDAH AIRPORT,13/08/2015,2.4,0.0, ,15.9,0.7,89,46,3.66,14.39
GUNNEDAH AIRPORT,14/08/2015,2.0,0.0, ,16.9,-2.9,94,41,1.52,15.34
GUNNEDAH AIRPORT,15/08/2015,2.8,0.0, ,20.4,-2.9,94,33,2.48,16.04
GUNNEDAH AIRPORT,16/08/2015,3.0,0.0, ,21.2,3.3,94,32,2.71,15.80
GUNNEDAH AIRPORT,17/08/2015,2.6,0.0, ,18.1,-1.0,95,32,2.51,15.44
GUNNEDAH AIRPORT,18/08/2015,2.1,0.0, ,18.2,-3.3,94,34,1.37,16.16
GUNNEDAH AIRPORT,19/08/2015,2.3,0.0, ,19.2,-2.7,92,25,1.33,16.59
GUNNEDAH AIRPORT,20/08/2015,2.6,0.0, ,20.7,-0.4,91,37,2.01,15.63
GUNNEDAH AIRPORT,21/08/2015,2.9,0.0, ,22.6,2.5,92,32,2.12,14.90
GUNNEDAH AIRPORT,22/08/2015,3.2,0.0, ,25.6,7.7,89,41,2.68,14.30
GUNNEDAH AIRPORT,23/08/2015,3.2,0.0, ,25.8,7.6,94,51,4.14,10.15
GUNNEDAH AIRPORT,24/08/2015,2.3,25.8, ,24.5,13.3,94,64,3.20,8.54
GUNNEDAH AIRPORT,25/08/2015,2.1,0.8, ,15.9,11.5,90,66,3.96,11.37
GUNNEDAH AIRPORT,26/08/2015,2.2,0.4, ,17.8,10.3,90,56,2.40,11.72
GUNNEDAH AIRPORT,27/08/2015,1.1,0.0, ,14.0,6.6,95,76,1.49,5.11
GUNNEDAH AIRPORT,28/08/2015,2.6,0.8, ,17.3,4.3,96,40,2.48,16.10
GUNNEDAH AIRPORT,29/08/2015,2.4,0.2, ,17.8,-1.1,95,43,1.85,16.89
GUNNEDAH AIRPORT,30/08/2015,2.4,0.0, ,16.8,-0.2,95,35,1.59,18.68
GUNNEDAH AIRPORT,31/08/2015,2.6,0.0, ,18.3,-0.2,95,39,1.89,17.94
Totals:,,75.4,28, ,,,,,, 
