'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GUNNEDAH AIRPORT New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GUNNEDAH AIRPORT,01/03/2015,5.9,0.0, ,33.7,19.5,89,38,4.09,18.72
GUNNEDAH AIRPORT,02/03/2015,8.1,1.4, ,33.7,18.1,85,32,6.68,24.72
GUNNEDAH AIRPORT,03/03/2015,6.8,0.0, ,35.2,17.6,79,28,3.16,25.18
GUNNEDAH AIRPORT,04/03/2015,8.2,0.0, ,38.2,20.8,77,19,4.31,22.41
GUNNEDAH AIRPORT,05/03/2015,8.6,0.0, ,32.6,19.2,56,12,5.20,25.31
GUNNEDAH AIRPORT,06/03/2015,6.4,0.0, ,29.8,11.3,82,11,3.22,25.58
GUNNEDAH AIRPORT,07/03/2015,5.9,0.0, ,33.2,8.5,70,12,2.08,25.40
GUNNEDAH AIRPORT,08/03/2015,4.3,0.0, ,31.8,13.6,72,24,1.97,13.90
GUNNEDAH AIRPORT,09/03/2015,7.0,0.0, ,36.0,12.7,75,11,2.88,24.89
GUNNEDAH AIRPORT,10/03/2015,6.4,0.0, ,34.9,19.1,89,29,4.60,16.25
GUNNEDAH AIRPORT,11/03/2015,5.7,15.8, ,32.2,19.0,84,30,2.91,22.11
GUNNEDAH AIRPORT,12/03/2015,5.0,0.2, ,31.2,17.8,90,36,3.05,18.10
GUNNEDAH AIRPORT,13/03/2015,6.7,0.8, ,31.1,17.3,87,36,6.47,21.43
GUNNEDAH AIRPORT,14/03/2015,6.3,0.0, ,29.5,14.2,86,24,4.26,24.60
GUNNEDAH AIRPORT,15/03/2015,7.2,0.0, ,33.1,11.0,84,13,4.32,21.02
GUNNEDAH AIRPORT,16/03/2015,6.8,0.0, ,29.5,15.2,77,23,4.99,24.35
GUNNEDAH AIRPORT,17/03/2015,4.7,0.0, ,29.1,14.6,75,35,3.34,15.15
GUNNEDAH AIRPORT,18/03/2015,6.4,0.0, ,33.5,18.7,85,31,4.58,19.63
GUNNEDAH AIRPORT,19/03/2015,5.8,0.0, ,36.0,14.2,91,14,2.10,23.29
GUNNEDAH AIRPORT,20/03/2015,9.0,0.0, ,40.4,13.7,68,12,4.37,21.52
GUNNEDAH AIRPORT,21/03/2015,8.6,0.0, ,33.5,19.9,72,31,8.92,18.47
GUNNEDAH AIRPORT,22/03/2015,6.7,0.0, ,33.0,17.6,80,26,5.35,16.50
GUNNEDAH AIRPORT,23/03/2015,4.8,0.0, ,32.0,15.5,78,25,2.16,19.21
GUNNEDAH AIRPORT,24/03/2015,6.8,0.0, ,35.1,15.3,93,21,4.58,17.75
GUNNEDAH AIRPORT,25/03/2015,5.1,23.8, ,29.5,14.3,89,23,2.64,22.15
GUNNEDAH AIRPORT,26/03/2015,5.0,0.0, ,29.3,8.9,89,14,2.38,22.41
GUNNEDAH AIRPORT,27/03/2015,5.0,0.0, ,27.4,7.5,84,14,2.61,22.74
GUNNEDAH AIRPORT,28/03/2015,4.4,0.0, ,28.0,6.4,79,16,1.91,21.72
GUNNEDAH AIRPORT,29/03/2015,4.9,0.0, ,29.9,8.9,79,24,2.56,20.28
GUNNEDAH AIRPORT,30/03/2015,2.6,0.0, ,24.8,16.4,89,50,2.10,9.12
GUNNEDAH AIRPORT,31/03/2015,5.0,0.8, ,29.7,12.5,93,30,3.67,17.84
Totals:,,190.1,42.8, ,,,,,, 
