'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GUNNEDAH AIRPORT New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GUNNEDAH AIRPORT,01/01/2013,8.5,0.0, ,36.5,17.4,76,20,3.06,33.01
GUNNEDAH AIRPORT,02/01/2013,11.2,0.0, ,39.7,18.8,64,9,5.06,31.27
GUNNEDAH AIRPORT,03/01/2013,9.8,0.0, ,36.2,18.3,77,22,5.64,30.91
GUNNEDAH AIRPORT,04/01/2013,8.4,0.0, ,36.8,17.8,75,21,3.28,30.46
GUNNEDAH AIRPORT,05/01/2013,8.7,0.0, ,38.0,19.9,67,21,3.22,31.13
GUNNEDAH AIRPORT,06/01/2013,10.1,0.0, ,39.2,19.9,67,12,4.16,31.12
GUNNEDAH AIRPORT,07/01/2013,8.7,0.0, ,36.9,18.4,80,17,3.50,31.06
GUNNEDAH AIRPORT,08/01/2013,9.4,0.0, ,37.1,17.1,69,15,4.07,31.02
GUNNEDAH AIRPORT,09/01/2013,12.8,0.0, ,41.5,20.3,61,9,6.29,30.80
GUNNEDAH AIRPORT,10/01/2013,11.3,0.0, ,39.4,18.2,75,10,5.54,30.86
GUNNEDAH AIRPORT,11/01/2013,10.2,0.0, ,40.0,19.9,73,18,4.48,30.75
GUNNEDAH AIRPORT,12/01/2013,10.7,0.0, ,42.7,21.9,69,17,4.92,26.54
GUNNEDAH AIRPORT,13/01/2013,12.2,0.2, ,42.7,21.1,81,18,7.17,25.93
GUNNEDAH AIRPORT,14/01/2013,8.9,3.4, ,32.1,20.3,84,36,8.56,30.15
GUNNEDAH AIRPORT,15/01/2013,8.2,0.0, ,33.3,16.8,65,28,4.77,27.40
GUNNEDAH AIRPORT,16/01/2013,7.7,0.0, ,36.1,18.2,80,25,3.05,28.56
GUNNEDAH AIRPORT,17/01/2013,8.1,0.0, ,38.6,20.4,69,20,2.99,27.39
GUNNEDAH AIRPORT,18/01/2013,10.4,0.0, ,42.4,20.9,67,16,4.22,29.25
GUNNEDAH AIRPORT,19/01/2013,6.4,2.8, ,33.0,25.2,72,43,6.18,13.31
GUNNEDAH AIRPORT,20/01/2013,5.9,0.0, ,31.5,19.0,88,45,6.72,15.12
GUNNEDAH AIRPORT,21/01/2013,8.8,0.0, ,36.3,18.2,86,23,4.80,28.07
GUNNEDAH AIRPORT,22/01/2013,5.5,0.0, ,33.3,21.0,77,37,4.15,12.24
GUNNEDAH AIRPORT,23/01/2013,9.4,0.0, ,36.7,19.8,71,22,5.16,28.52
GUNNEDAH AIRPORT,24/01/2013,9.1,0.0, ,35.9,19.7,79,26,5.99,25.97
GUNNEDAH AIRPORT,25/01/2013,8.9,0.0, ,36.8,19.0,77,21,4.39,28.80
GUNNEDAH AIRPORT,26/01/2013,7.6,0.0, ,36.7,20.7,81,28,4.66,19.83
GUNNEDAH AIRPORT,27/01/2013,3.5,11.8, ,27.4,20.6,93,69,5.80,12.20
GUNNEDAH AIRPORT,28/01/2013,2.2,20.4, ,21.5,19.7,95,70,8.68,2.90
GUNNEDAH AIRPORT,29/01/2013,6.8,63.0, ,33.5,19.7,95,31,3.26,26.24
GUNNEDAH AIRPORT,30/01/2013,7.8,0.0, ,34.5,16.8,80,20,3.38,29.34
GUNNEDAH AIRPORT,31/01/2013,7.4,0.0, ,34.9,20.2,86,25,2.90,29.07
Totals:,,264.6,101.6, ,,,,,, 
